plus	plus	ADV	_
sympathiques	sympathique	ADJ	_
,	,	PONCT	_
et	et	CC	_
notre	notre	DET	_
association	association	NC	_
dura	durer	V	_
même	même	ADV	_
plusieurs	plusieurs	DET	_
étés	été	NC	_
.	.	PONCT	_
Sur	sur	P	_
tous	tout	ADJ	_
les	le	DET	_
coteaux	coteau	NC	_
d'	de	P	_
alentour	alentour	NC	_
,	,	PONCT	_
le	le	DET	_
père	père	NC	_
de	de	P	_
ces	ce	DET	_
petits	petit	ADJ	_
Peyral	Peyral	NC	_
possédait	posséder	V	_
des	un	DET	_
bois	bois	NC	_
,	,	PONCT	_
des	un	DET	_
vignes	vigne	NC	_
,	,	PONCT	_
où	où	PROREL	_
nous	nous	CLS	_
devînmes	devenir	V	_
les	le	DET	_
maîtres	maître	NC	_
absolus	absolu	ADJ	_
;	;	PONCT	_
personne	personne	PRO	_
n'	ne	ADV	_
y	y	CLO	_
contrôlait	contrôler	V	_
nos	notre	DET	_
entreprises	entreprise	NC	_
,	,	PONCT	_
même	même	ADV	_
les	le	DET	_
plus	plus	ADV	_
saugrenues	saugrenu	ADJ	_
.	.	PONCT	_
Dans	dans	P	_
ce	ce	DET	_
village	village	NC	_
en	en	P	_
pleine	plein	ADJ	_
campagne	campagne	NC	_
,	,	PONCT	_
où	où	PROREL	_
nos	notre	DET	_
familles	famille	NC	_
étaient	être	V	_
si	si	ADV	_
respectées	respecter	VPP	_
par	par	P	_
les	le	DET	_
paysans	paysan	NC	_
d'	de	P	_
alentour	alentour	NC	_
,	,	PONCT	_
on	on	CLS	_
jugeait	juger	V	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
avait	avoir	V	_
aucun	aucun	DET	_
inconvénient	inconvénient	NC	_
à	à	P	_
nous	nous	CLO	_
laisser	laisser	VINF	_
errer	errer	VINF	_
à	à	P	_
l'	le	DET	_
aventure	aventure	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
partions	partir	V	_
donc	donc	ADV	_
tous	tout	ADJ	_
les	le	DET	_
quatre	quatre	NC	_
dès	dès	P	_
le	le	DET	_
matin	matin	NC	_
,	,	PONCT	_
pour	pour	P	_
des	un	DET	_
expéditions	expédition	NC	_
mystérieuses	mystérieux	ADJ	_
,	,	PONCT	_
pour	pour	P	_
des	un	DET	_
dînettes	dînette	NC	_
dans	dans	P	_
les	le	DET	_
vignes	vigne	NC	_
éloignées	éloigné	ADJ	_
ou	ou	CC	_
des	de_le	P+D	_
chasses	chasse	NC	_
aux	à_le	P+D	_
papillons	papillon	NC	_
introuvables	introuvable	ADJ	_
;	;	PONCT	_
enrôlant	enrôler	VPR	_
même	même	ADV	_
quelquefois	quelquefois	ADV	_
des	un	DET	_
petits	petit	ADJ	_
paysans	paysan	NC	_
quelconques	quelconque	ADJ	_
,	,	PONCT	_
toujours	toujours	ADV	_
prêts	prêt	ADJ	_
à	à	P	_
nous	nous	CLO	_
suivre	suivre	VINF	_
avec	avec	P	_
soumission	soumission	NC	_
.	.	PONCT	_
Et	et	CC	_
,	,	PONCT	_
après	après	P	_
la	le	DET	_
surveillance	surveillance	NC	_
de	de	P	_
tous	tout	ADJ	_
les	le	DET	_
instants	instant	NC	_
à	à	P	_
laquelle	il	PROREL	_
j'	je	CLS	_
avais	avoir	V	_
été	être	VPP	_
habitué	habituer	VPP	_
jusque-là	jusque-là	ADV	_
,	,	PONCT	_
une	un	DET	_
liberté	liberté	NC	_
pareille	pareil	ADJ	_
devenait	devenir	V	_
un	un	DET	_
changement	changement	NC	_
délicieux	délicieux	ADJ	_
.	.	PONCT	_
Une	un	DET	_
vie	vie	NC	_
toute	tout	ADV	_
nouvelle	nouveau	ADJ	_
d'	de	P	_
indépendance	indépendance	NC	_
et	et	CC	_
de	de	P	_
grand	grand	ADJ	_
air	air	NC	_
commençait	commencer	V	_
pour	pour	P	_
moi	je	PRO	_
dans	dans	P	_
ces	ce	DET	_
montagnes	montagne	NC	_
;	;	PONCT	_
mais	mais	CC	_
je	je	CLS	_
pourrais	pouvoir	V	_
presque	presque	ADV	_
dire	dire	VINF	_
que	que	CS	_
c'	ce	CLS	_
était	être	V	_
la	le	DET	_
continuation	continuation	NC	_
de	de	P	_
ma	mon	DET	_
solitude	solitude	NC	_
,	,	PONCT	_
car	car	CC	_
j'	je	CLS	_
étais	être	V	_
l'	le	DET	_
aîné	aîné	NC	_
de	de	P	_
ces	ce	DET	_
enfants	enfant	NC	_
qui	qui	PROREL	_
partageaient	partager	V	_
mes	mon	DET	_
jeux	jeu	NC	_
très	très	ADV	_
fantasques	fantasque	ADJ	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
des	un	DET	_
abîmes	abîme	NC	_
entre	entre	P	_
nous	nous	PRO	_
dans	dans	P	_
le	le	DET	_
domaine	domaine	NC	_
des	de_le	P+D	_
conceptions	conception	NC	_
intellectuelles	intellectuel	ADJ	_
,	,	PONCT	_
du	de_le	P+D	_
rêve	rêve	NC	_
...	…	PONCT	_
j'	je	CLS	_
étais	être	V	_
d'	de	P	_
ailleurs	ailleurs	NC	_
le	le	DET	_
chef	chef	NC	_
incontesté	incontesté	ADJ	_
de	de	P	_
la	le	DET	_
troupe	troupe	NC	_
;	;	PONCT	_
la	le	DET	_
Titi	Titi	NC	_
seule	seul	ADJ	_
avait	avoir	V	_
quelques	quelque	DET	_
révoltes	révolte	NC	_
tout	tout	ADV	_
de	de	P	_
suite	suite	NC	_
apaisées	apaiser	VPP	_
;	;	PONCT	_
gentiment	gentiment	ADV	_
ils	il	CLS	_
ne	ne	ADV	_
songeaient	songer	V	_
tous	tous	PRO	_
qu'	qu'	ADV	_
à	à	P	_
me	je	CLO	_
faire	faire	VINF	_
plaisir	plaisir	NC	_
,	,	PONCT	_
et	et	CC	_
cela	cela	PRO	_
m'	je	CLO	_
allait	aller	V	_
,	,	PONCT	_
de	de	P	_
dominer	dominer	VINF	_
ainsi	ainsi	ADV	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
la	le	DET	_
première	premier	ADJ	_
petite	petit	ADJ	_
bande	bande	NC	_
que	que	PROREL	_
j'	je	CLS	_
aie	avoir	V	_
menée	mener	VPP	_
.	.	PONCT	_
Plus	plus	ADV	_
tard	tard	ADV	_
,	,	PONCT	_
pour	pour	P	_
mes	mon	DET	_
amusements	amusement	NC	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
ai	avoir	V	_
eu	avoir	VPP	_
bien	bien	ADV	_
d'	un	DET	_
autres	autre	NC	_
,	,	PONCT	_
moins	moins	ADV	_
faciles	facile	ADJ	_
à	à	P	_
conduire	conduire	VINF	_
;	;	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
de	de	P	_
tout	tout	DET	_
temps	temps	NC	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
préféré	préférer	VPP	_
les	il	CLO	_
composer	composer	VINF	_
ainsi	ainsi	ADV	_
d'	de	P	_
êtres	être	NC	_
plus	plus	ADV	_
jeunes	jeune	ADJ	_
que	que	CS	_
moi	je	PRO	_
,	,	PONCT	_
plus	plus	ADV	_
jeunes	jeune	ADJ	_
d'	de	P	_
esprit	esprit	NC	_
surtout	surtout	ADV	_
,	,	PONCT	_
plus	plus	ADV	_
simples	simple	ADJ	_
,	,	PONCT	_
ne	ne	ADV	_
contrôlant	contrôler	VPR	_
pas	pas	ADV	_
mes	mon	DET	_
fantaisies	fantaisie	NC	_
et	et	CC	_
ne	ne	ADV	_
souriant	sourire	VPR	_
jamais	jamais	ADV	_
de	de	P	_
mes	mon	DET	_
enfantillages	enfantillage	NC	_
.	.	PONCT	_
CHAPITRE	chapitre	NC	_
XLV	XLV	ADJ	_
Comme	comme	P	_
devoirs	devoir	NC	_
de	de	P	_
vacances	vacance	NC	_
on	on	CLS	_
m'	je	CLO	_
avait	avoir	V	_
simplement	simplement	ADV	_
imposé	imposer	VPP	_
de	de	P	_
lire	lire	VINF	_
Télémaque	Télémaque	NP	_
(	(	PONCT	_
mon	mon	DET	_
éducation	éducation	NC	_
,	,	PONCT	_
on	on	CLS	_
le	il	CLO	_
voit	voir	V	_
,	,	PONCT	_
avait	avoir	V	_
des	un	DET	_
côtés	côté	NC	_
un	un	DET	_
peu	peu	NC	_
surannés	suranner	VPP	_
)	)	PONCT	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
dans	dans	P	_
une	un	DET	_
petite	petit	ADJ	_
édition	édition	NC	_
du	de_le	P+D	_
XVIIIe	XVIIIe	ADJ	_
siècle	siècle	NC	_
,	,	PONCT	_
en	en	P	_
plusieurs	plusieurs	DET	_
volumes	volume	NC	_
.	.	PONCT	_
Et	et	CC	_
,	,	PONCT	_
par	par	P	_
extraordinaire	extraordinaire	NC	_
,	,	PONCT	_
cela	cela	PRO	_
ne	ne	ADV	_
m'	je	CLO	_
ennuyait	ennuyer	V	_
pas	pas	ADV	_
trop	trop	ADV	_
;	;	PONCT	_
je	je	CLS	_
voyais	voir	V	_
assez	assez	ADV	_
nettement	nettement	ADV	_
la	le	DET	_
Grèce	Grèce	NP	_
,	,	PONCT	_
la	le	DET	_
blancheur	blancheur	NC	_
de	de	P	_
ses	son	DET	_
marbres	marbre	NC	_
sous	sous	P	_
son	son	DET	_
ciel	ciel	NC	_
pur	pur	ADJ	_
,	,	PONCT	_
et	et	CC	_
mon	mon	DET	_
esprit	esprit	NC	_
s'	se	CLO	_
ouvrait	ouvrir	V	_
à	à	P	_
une	un	DET	_
conception	conception	NC	_
de	de	P	_
l'	le	DET	_
antiquité	antiquité	NC	_
qui	qui	PROREL	_
était	être	V	_
bien	bien	ADV	_
plus	plus	ADV	_
païenne	païen	ADJ	_
sans	sans	P	_
doute	doute	NC	_
que	que	CS	_
celle	celui	PRO	_
de	de	P	_
Fénelon	Fénelon	NP	_
:	:	PONCT	_
Calypso	calypso	NC	_
et	et	CC	_
ses	son	DET	_
nymphes	nymphe	NC	_
me	je	CLO	_
charmaient	charmer	V	_
...	…	PONCT	_
pour	pour	P	_
lire	lire	VINF	_
,	,	PONCT	_
je	je	CLS	_
m'	je	CLO	_
isolais	isoler	V	_
des	un	DET	_
petits	petit	ADJ	_
Peyral	Peyral	NC	_
quelques	quelque	DET	_
instants	instant	NC	_
chaque	chaque	DET	_
jour	jour	NC	_
,	,	PONCT	_
dans	dans	P	_
deux	deux	DET	_
endroits	endroit	NC	_
de	de	P	_
prédilection	prédilection	NC	_
:	:	PONCT	_
le	le	DET	_
jardin	jardin	NC	_
de	de	P	_
mon	mon	DET	_
oncle	oncle	NC	_
et	et	CC	_
son	son	DET	_
grenier	grenier	NC	_
.	.	PONCT	_
Sous	sous	P	_
la	le	DET	_
haute	haut	ADJ	_
toiture	toiture	NC	_
Louis_XIII	Louis_XIII	NP	_
,	,	PONCT	_
dans	dans	P	_
toute	tout	ADJ	_
la	le	DET	_
longueur	longueur	NC	_
de	de	P	_
la	le	DET	_
maison	maison	NC	_
,	,	PONCT	_
s'	se	CLO	_
étendait	étendre	V	_
ce	ce	DET	_
grenier	grenier	NC	_
immense	immense	ADJ	_
,	,	PONCT	_
aux	à_le	P+D	_
lucarnes	lucarne	NC	_
toujours	toujours	ADV	_
fermées	fermer	VPP	_
,	,	PONCT	_
constamment	constamment	ADV	_
obscur	obscur	ADJ	_
.	.	PONCT	_
Les	le	DET	_
vieilleries	vieillerie	NC	_
des	de_le	P+D	_
siècles	siècle	NC	_
passés	passer	VPP	_
,	,	PONCT	_
qui	qui	PROREL	_
dormaient	dormir	V	_
là	là	ADV	_
,	,	PONCT	_
sous	sous	P	_
de	de	P	_
la	le	DET	_
poussière	poussière	NC	_
et	et	CC	_
des	un	DET	_
arantèles	arantèle	NC	_
,	,	PONCT	_
m'	je	CLO	_
avaient	avoir	V	_
attiré	attirer	VPP	_
dès	dès	P	_
les	le	DET	_
premiers	premier	ADJ	_
jours	jour	NC	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
peu	peu	ADV	_
à	à	P	_
peu	peu	ADV	_
,	,	PONCT	_
j'	je	CLS	_
avais	avoir	V	_
pris	prendre	VPP	_
l'	le	DET	_
habitude	habitude	NC	_
d'	de	P	_
y	y	CLO	_
monter	monter	VINF	_
clandestinement	clandestinement	ADV	_
,	,	PONCT	_
avec	avec	P	_
mon	mon	DET	_
Télémaque	Télémaque	NP	_
,	,	PONCT	_
après	après	P	_
le	le	DET	_
dîner	dîner	NC	_
de	de	P	_
midi	midi	NC	_
,	,	PONCT	_
sûr	sûr	ADJ	_
qu'	que	CS	_
on	on	CLS	_
ne	ne	ADV	_
viendrait	venir	V	_
pas	pas	ADV	_
m'	je	CLO	_
y	y	CLO	_
chercher	chercher	VINF	_
.	.	PONCT	_
à	à	P	_
cette	ce	DET	_
heure	heure	NC	_
d'	de	P	_
ardent	ardent	ADJ	_
soleil	soleil	NC	_
,	,	PONCT	_
il	il	CLS	_
semblait	sembler	V	_
,	,	PONCT	_
par	par	P	_
contraste	contraste	NC	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
y	y	CLO	_
fît	faire	V	_
presque	presque	ADV	_
nuit	nuit	NC	_
.	.	PONCT	_
J'	je	CLS	_
ouvrais	ouvrir	V	_
sans	sans	P	_
bruit	bruit	NC	_
l'	le	DET	_
auvent	auvent	NC	_
d'	de	P	_
une	un	PRO	_
des	de_le	P+D	_
lucarne	lucarne	NC	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
jaillissait	jaillir	V	_
alors	alors	ADV	_
un	un	DET	_
flot	flot	NC	_
d'	de	P	_
éblouissante	éblouissant	ADJ	_
lumière	lumière	NC	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
m'	je	CLO	_
avançant	avancer	VPR	_
sur	sur	P	_
le	le	DET	_
toit	toit	NC	_
,	,	PONCT	_
je	je	CLS	_
m'	je	CLO	_
accoudais	accouder	V	_
contre	contre	P	_
les	le	DET	_
vieilles	vieux	ADJ	_
ardoises	ardoise	NC	_
chaudes	chaud	ADJ	_
garnies	garnir	VPP	_
de	de	P	_
mousses	mousse	NC	_
dorées	doré	ADJ	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
me	je	CLO	_
mettais	mettre	V	_
à	à	P	_
lire	lire	VINF	_
.	.	PONCT	_
à	à	P	_
portée	portée	NC	_
de	de	P	_
ma	mon	DET	_
main	main	NC	_
,	,	PONCT	_
séchaient	sécher	V	_
sur	sur	P	_
ce	ce	DET	_
même	même	ADJ	_
toit	toit	NC	_
des	de_le	P+D	_
milliers	millier	NC	_
de	de	P	_
prunes	un	NC	_
d'	de	P	_
Agen	Agen	NP	_
,	,	PONCT	_
provisions	provision	NC	_
d'	de	P	_
hiver	hiver	NC	_
étalées	étaler	VPP	_
dans	dans	P	_
des	un	DET	_
claies	claie	NC	_
en	en	P	_
roseaux	roseau	NC	_
;	;	PONCT	_
surchauffées	surchauffer	VPP	_
au	à_le	P+D	_
soleil	soleil	NC	_
,	,	PONCT	_
ridées	rider	VPP	_
,	,	PONCT	_
cuites	cuit	ADJ	_
et	et	CC	_
recuites	recuit	ADJ	_
,	,	PONCT	_
elles	il	CLS	_
étaient	être	V	_
exquises	exquis	ADJ	_
;	;	PONCT	_
elles	il	CLS	_
embaumaient	embaumer	V	_
tout	tout	ADJ	_
le	le	DET	_
grenier	grenier	NC	_
de	de	P	_
leur	leur	DET	_
odeur	odeur	NC	_
;	;	PONCT	_
et	et	CC	_
des	un	DET	_
abeilles	abeilles	NC	_
,	,	PONCT	_
des	un	DET	_
guêpes	guêpe	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
en	en	CLO	_
mangeaient	manger	V	_
à	à	P	_
discrétion	discrétion	NC	_
comme	comme	P	_
moi	je	PRO	_
,	,	PONCT	_
tombaient	tomber	V	_
alentour	alentour	ADV	_
,	,	PONCT	_
les	le	DET	_
pattes	patte	NC	_
en	en	P	_
l'	le	DET	_
air	air	NC	_
,	,	PONCT	_
pâmées	pâmer	VPP	_
d'	de	P	_
aise	aise	NC	_
et	et	CC	_
de	de	P	_
chaleur	chaleur	NC	_
.	.	PONCT	_
Et	et	CC	_
,	,	PONCT	_
sur	sur	P	_
tous	tout	ADJ	_
les	le	DET	_
toits	toit	NC	_
centenaires	centenaire	ADJ	_
du	de_le	P+D	_
voisinage	voisinage	NC	_
,	,	PONCT	_
entre	entre	P	_
tous	tout	ADJ	_
les	le	DET	_
vieux	vieux	ADJ	_
pignons	pignon	NC	_
gothiques	gothique	ADJ	_
,	,	PONCT	_
d'	un	DET	_
autres	autre	ADJ	_
claies	claie	NC	_
semblables	semblable	ADJ	_
apparaissaient	apparaître	V	_
,	,	PONCT	_
jusque	jusque	P	_
dans	dans	P	_
le	le	DET	_
lointain	lointain	NC	_
,	,	PONCT	_
couvertes	couvrir	VPP	_
des	de_le	P+D	_
mêmes	même	ADJ	_
prunes	un	NC	_
,	,	PONCT	_
visitées	visiter	VPP	_
par	par	P	_
les	le	DET	_
mêmes	même	NC	_
bourdonnantes	bourdonnant	ADJ	_
abeilles	abeilles	NC	_
.	.	PONCT	_
On	on	CLS	_
voyait	voir	V	_
aussi	aussi	ADV	_
,	,	PONCT	_
en	en	P	_
enfilade	enfilade	NC	_
,	,	PONCT	_
les	le	DET	_
deux	deux	ADJ	_
rues	rue	NC	_
qui	qui	PROREL	_
aboutissaient	aboutir	V	_
à	à	P	_
la	le	DET	_
maison	maison	NC	_
de	de	P	_
mon	mon	DET	_
oncle	oncle	NC	_
;	;	PONCT	_
bordées	border	VPP	_
de	de	P	_
maisons	maison	NC	_
du	de_le	P+D	_
moyen	moyen	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
elles	il	CLS	_
se	se	CLO	_
terminaient	terminer	V	_
chacune	chacun	PRO	_
par	par	P	_
une	un	DET	_
porte	porte	NC	_
ogivale	ogival	ADJ	_
percée	percer	VPP	_
dans	dans	P	_
le	le	DET	_
haut	haut	ADJ	_
mur	mur	NC	_
d'	de	P	_
enceinte	enceinte	NC	_
en	en	P	_
pierres	pierre	NC	_
rouges	rouge	ADJ	_
.	.	PONCT	_
Tout	tout	ADJ	_
le	le	DET	_
village	village	NC	_
était	être	V	_
alourdi	alourdir	VPP	_
et	et	CC	_
chaud	chaud	ADJ	_
,	,	PONCT	_
silencieux	silencieux	ADJ	_
dans	dans	P	_
la	le	DET	_
torpeur	torpeur	NC	_
du	de_le	P+D	_
midi	midi	NC	_
d'	de	P	_
été	été	NC	_
;	;	PONCT	_
on	on	CLS	_
n'	ne	ADV	_
entendait	entendre	V	_
que	que	ADV	_
le	le	DET	_
bruit	bruit	NC	_
confus	confus	ADJ	_
des	de_le	P+D	_
innombrables	innombrable	ADJ	_
poules	poule	NC	_
et	et	CC	_
des	de_le	P+D	_
innombrables	innombrable	ADJ	_
canards	canard	NC	_
,	,	PONCT	_
picorant	picorer	VPR	_
les	le	DET	_
immondices	immondice	NC	_
desséchées	dessécher	VPP	_
des	de_le	P+D	_
rues	rue	NC	_
.	.	PONCT	_
Et	et	CC	_
au	à_le	P+D	_
loin	loin	NC	_
,	,	PONCT	_
les	le	DET	_
montagnes	montagne	NC	_
,	,	PONCT	_
inondées	inonder	VPP	_
de	de	P	_
soleil	soleil	NC	_
,	,	PONCT	_
s'	se	CLO	_
élevaient	élever	V	_
dans	dans	P	_
l'	le	DET	_
immobile	immobile	ADJ	_
ciel	ciel	NC	_
bleu	bleu	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
lisais	lire	V	_
Télémaque	Télémaque	NP	_
à	à	P	_
très	très	ADV	_
petites	petit	ADJ	_
doses	dose	NC	_
;	;	PONCT	_
trois	trois	DET	_
ou	ou	CC	_
quatre	quatre	DET	_
pages	page	NC	_
suffisaient	suffire	V	_
à	à	P	_
ma	mon	DET	_
curiosité	curiosité	NC	_
,	,	PONCT	_
et	et	CC	_
mettaient	mettre	V	_
du	de_le	P+D	_
reste	reste	NC	_
ma	mon	DET	_
conscience	conscience	NC	_
en	en	P	_
repos	repos	NC	_
pour	pour	P	_
la	le	DET	_
journée	journée	NC	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
vite	vite	ADV	_
je	je	CLS	_
descendais	descendre	V	_
retrouver	retrouver	VINF	_
mes	mon	DET	_
petits	petit	ADJ	_
amis	ami	NC	_
,	,	PONCT	_
et	et	CC	_
nous	nous	CLS	_
partions	partir	V	_
ensemble	ensemble	ADV	_
pour	pour	P	_
les	le	DET	_
vignes	vigne	NC	_
et	et	CC	_
pour	pour	P	_
les	le	DET	_
bois	bois	NC	_
.	.	PONCT	_
Ce	ce	DET	_
jardin	jardin	NC	_
de	de	P	_
mon	mon	DET	_
oncle	oncle	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
je	je	CLS	_
faisais	faire	V	_
aussi	aussi	ADV	_
un	un	DET	_
lieu	lieu	NC	_
de	de	P	_
retraite	retraite	NC	_
,	,	PONCT	_
n'	ne	ADV	_
attenait	attenir	V	_
pas	pas	ADV	_
à	à	P	_
la	le	DET	_
maison	maison	NC	_
,	,	PONCT	_
il	il	CLS	_
était	être	V	_
,	,	PONCT	_
comme	comme	P	_
tous	tout	ADJ	_
les	le	DET	_
autres	autre	ADJ	_
jardins	jardin	NC	_
,	,	PONCT	_
situé	situer	VPP	_
en	en	P	_
dehors	dehors	NC	_
des	de_le	P+D	_
remparts	rempart	NC	_
gothiques	gothique	ADJ	_
du	de_le	P+D	_
village	village	NC	_
.	.	PONCT	_
Des	un	DET	_
murs	mur	NC	_
assez	assez	ADV	_
hauts	haut	ADJ	_
l'	il	CLO	_
entouraient	entourer	V	_
,	,	PONCT	_
et	et	CC	_
on	on	CLS	_
y	y	CLO	_
entrait	entrer	V	_
par	par	P	_
une	un	DET	_
antique	antique	ADJ	_
porte	porte	NC	_
ronde	rond	ADJ	_
que	que	PROREL	_
fermait	fermer	V	_
une	un	DET	_
énorme	énorme	ADJ	_
clef	clef	NC	_
.	.	PONCT	_
à	à	P	_
certains	certain	DET	_
jours	jour	NC	_
,	,	PONCT	_
j'	je	CLS	_
allais	aller	V	_
m'	je	CLO	_
isoler	isoler	VINF	_
là	là	ADV	_
,	,	PONCT	_
emportant	emporter	VPR	_
Télémaque	Télémaque	NP	_
et	et	CC	_
ma	mon	DET	_
papillonnette	papillonnette	NC	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
plusieurs	plusieurs	DET	_
pruniers	prunier	NC	_
,	,	PONCT	_
d'	de	P	_
où	où	PROREL	_
tombaient	tomber	V	_
,	,	PONCT	_
trop	trop	ADV	_
mûres	mûr	ADJ	_
,	,	PONCT	_
sur	sur	P	_
la	le	DET	_
terre	terre	NC	_
brûlante	brûlant	ADJ	_
,	,	PONCT	_
ces	ce	DET	_
mêmes	même	NC	_
délicieuses	délicieux	ADJ	_
prunes	un	NC	_
qu'	que	PROREL	_
on	on	CLS	_
mettait	mettre	V	_
sécher	sécher	VINF	_
sur	sur	P	_
les	le	DET	_
toits	toit	NC	_
;	;	PONCT	_
le	le	DET	_
long	long	NC	_
des	de_le	P+D	_
vieilles	vieux	ADJ	_
allées	allée	NC	_
couraient	courir	V	_
des	un	DET	_
vignes	vigne	NC	_
dont	dont	PROREL	_
les	le	DET	_
raisins	raisin	NC	_
musqués	musquer	VPP	_
étaient	être	V	_
dévorés	dévorer	VPP	_
par	par	P	_
des	un	DET	_
légions	légion	NC	_
de	de	P	_
mouches	mouche	NC	_
et	et	CC	_
d'	de	P	_
abeilles	abeilles	NC	_
.	.	PONCT	_
Et	et	CC	_
tout	tout	ADJ	_
le	le	DET	_
fond	fond	NC	_
,	,	PONCT	_
-	-	PONCT	_
car	car	CC	_
il	il	CLS	_
était	être	V	_
très	très	ADV	_
grand	grand	ADJ	_
,	,	PONCT	_
ce	ce	DET	_
jardin	jardin	NC	_
,	,	PONCT	_
-	-	PONCT	_
était	être	V	_
abandonné	abandonné	VPP	_
à	à	P	_
des	un	DET	_
luzernes	luzerne	NC	_
,	,	PONCT	_
comme	comme	P	_
un	un	DET	_
simple	simple	ADJ	_
champ	champ	NC	_
.	.	PONCT	_
Le	le	DET	_
charme	charme	NC	_
de	de	P	_
ce	ce	DET	_
vieux	vieux	ADJ	_
verger	verger	NC	_
était	être	V	_
de	de	P	_
s'	se	CLO	_
y	y	CLO	_
sentir	sentir	VINF	_
enclos	enclore	VPP	_
,	,	PONCT	_
enfermé	enfermer	VPP	_
à	à	P	_
double	double	ADJ	_
tour	tour	NC	_
,	,	PONCT	_
absolument	absolument	ADV	_
seul	seul	ADJ	_
dans	dans	P	_
beaucoup	beaucoup	PRO	_
d'	de	P	_
espace	espace	NC	_
et	et	CC	_
de	de	P	_
silence	silence	NC	_
.	.	PONCT	_
Et	et	CC	_
enfin	enfin	ADV	_
il	il	CLS	_
me	je	CLO	_
faut	falloir	V	_
parler	parler	VINF	_
de	de	P	_
certain	certain	ADJ	_
berceau	berceau	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
y	y	CLO	_
trouvait	trouver	V	_
et	et	CC	_
où	où	PROREL	_
se	se	CLO	_
passa	passer	V	_
,	,	PONCT	_
deux	deux	DET	_
étés	été	NC	_
plus	plus	ADV	_
tard	tard	ADV	_
,	,	PONCT	_
le	le	DET	_
fait	fait	NC	_
capital	capital	ADJ	_
de	de	P	_
ma	mon	DET	_
vie	vie	NC	_
d'	de	P	_
enfant	enfant	NC	_
.	.	PONCT	_
Il	il	CLS	_
était	être	V	_
adossé	adosser	VPP	_
au	à_le	P+D	_
mur	mur	NC	_
d'	de	P	_
enceinte	enceinte	NC	_
et	et	CC	_
couvert	couvrir	VPP	_
d'	de	P	_
une	un	DET	_
treille	treille	NC	_
de	de	P	_
muscat	muscat	NC	_
toujours	toujours	ADV	_
grillée	griller	VPP	_
par	par	P	_
le	le	DET	_
soleil	soleil	NC	_
.	.	PONCT	_
Il	il	CLS	_
me	je	CLO	_
donnait	donner	V	_
,	,	PONCT	_
sans	sans	P	_
que	que	CS	_
je	je	CLS	_
pusse	pouvoir	V	_
bien	bien	ADV	_
définir	définir	VINF	_
pourquoi	pourquoi	PROWH	_
,	,	PONCT	_
une	un	DET	_
impression	impression	NC	_
de	de	P	_
"	"	PONCT	_
pays	pays	NC	_
chaud	chaud	ADJ	_
"	"	PONCT	_
.	.	PONCT	_
(	(	PONCT	_
et	et	CC	_
en	en	P	_
effet	effet	NC	_
,	,	PONCT	_
dans	dans	P	_
des	un	DET	_
jardinets	jardinet	NC	_
des	de_le	P+D	_
colonies	colonie	NC	_
,	,	PONCT	_
j'	je	CLS	_
ai	avoir	V	_
vraiment	vraiment	ADV	_
retrouvé	retrouver	VPP	_
plus	plus	ADV	_
tard	tard	ADV	_
ces	ce	DET	_
mêmes	même	ADJ	_
senteurs	senteur	NC	_
lourdes	lourd	ADJ	_
et	et	CC	_
ces	ce	DET	_
mêmes	même	ADJ	_
aspects	aspect	NC	_
.	.	PONCT	_
)	)	PONCT	_
il	il	CLS	_
était	être	V	_
visité	visiter	VPP	_
de	de	P	_
temps	temps	NC	_
en	en	P	_
temps	temps	NC	_
par	par	P	_
des	un	DET	_
papillons	papillon	NC	_
rares	rare	ADJ	_
,	,	PONCT	_
jamais	jamais	ADV	_
rencontrés	rencontrer	VPP	_
ailleurs	ailleurs	ADV	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
vus	voir	VPP	_
de	de	P	_
face	face	NC	_
,	,	PONCT	_
étaient	être	V	_
tout	tout	ADV	_
simplement	simplement	ADV	_
jaunes	jaune	ADJ	_
et	et	CC	_
noirs	noir	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
