son	son	DET	_
nez	nez	NC	_
.	.	PONCT	_
)	)	PONCT	_
m'	je	CLO	_
avez	avoir	V	_
-vous	vous	CLS	_
entendu	entendre	VPP	_
?	?	PONCT	_
Christian	Christian	NP	_
ah	ah	I	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
le	le	DET	_
...	…	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
chut	chut	I	_
!	!	PONCT	_
...	…	PONCT	_
jamais	jamais	ADV	_
ce	ce	DET	_
mot	mot	NC	_
ne	ne	ADV	_
se	se	CLO	_
profère	proférer	V	_
!	!	PONCT	_
(	(	PONCT	_
il	il	CLS	_
montre	montrer	V	_
Cyrano	Cyrano	NP	_
qui	qui	PROREL	_
cause	causer	V	_
au	à_le	P+D	_
fond	fond	NC	_
avec	avec	P	_
Le	le	DET	_
Bret	Bret	NP	_
.	.	PONCT	_
)	)	PONCT	_
ou	ou	CC	_
c'	ce	CLS	_
est	être	V	_
à	à	P	_
lui	il	PRO	_
,	,	PONCT	_
là-bas	là-bas	ADV	_
,	,	PONCT	_
que	que	CS	_
l'on	on	CLS	_
aurait	avoir	V	_
affaire	affaire	NC	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
,	,	PONCT	_
pendant	pendant	P	_
qu'	que	CS	_
il	il	CLS	_
était	être	V	_
tourné	tourner	VPP	_
vers	vers	P	_
les	le	DET	_
premiers	premier	NC	_
,	,	PONCT	_
est	être	V	_
venu	venir	VPP	_
sans	sans	P	_
bruit	bruit	NC	_
s'	se	CLO	_
asseoir	asseoir	VINF	_
sur	sur	P	_
la	le	DET	_
table	table	NC	_
,	,	PONCT	_
dans	dans	P	_
son	son	DET	_
dos	dos	NC	_
.	.	PONCT	_
deux	deux	DET	_
nasillards	nasillards	NC	_
par	par	P	_
lui	il	CLO	_
furent	être	V	_
exterminés	exterminer	VPP	_
parce_qu'	parce_que	CS	_
il	il	CLS	_
lui	il	CLO	_
déplut	déplaire	V	_
qu'	que	CS	_
ils	il	CLS	_
parlassent	parler	V	_
du	de_le	P+D	_
nez	nez	NC	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
voix	voix	NC	_
caverneuse	caverneux	ADJ	_
,	,	PONCT	_
-	-	PONCT	_
surgissant	surgir	VPR	_
de	de	P	_
sous	sous	P	_
la	le	DET	_
table	table	NC	_
,	,	PONCT	_
où	où	PROREL	_
il	il	CLS	_
s'	se	CLO	_
est	être	V	_
glissé	glisser	VPP	_
à	à	P	_
quatre	quatre	DET	_
pattes	patte	NC	_
.	.	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
faire	faire	VINF	_
,	,	PONCT	_
sans	sans	P	_
défuncter	défuncter	VINF	_
avant	avant	P	_
l'	le	DET	_
âge	âge	NC	_
,	,	PONCT	_
la	le	DET	_
moindre	moindre	ADJ	_
allusion	allusion	NC	_
au	à_le	P+D	_
fatal	fatal	ADJ	_
cartilage	cartilage	NC	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
,	,	PONCT	_
lui	il	CLO	_
posant	poser	VPR	_
la	le	DET	_
main	main	NC	_
sur	sur	P	_
l'	le	DET	_
épaule	épaule	NC	_
.	.	PONCT	_
un	un	DET	_
mot	mot	NC	_
suffit	suffire	V	_
!	!	PONCT	_
Que	que	PROWH	_
dis	dire	V	_
-je	je	CLS	_
,	,	PONCT	_
un	un	DET	_
mot	mot	NC	_
?	?	PONCT	_
Un	un	DET	_
geste	geste	NC	_
,	,	PONCT	_
un	un	DET	_
seul	seul	NC	_
!	!	PONCT	_
Et	et	CC	_
tirer	tirer	VINF	_
son	son	DET	_
mouchoir	mouchoir	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
tirer	tirer	VINF	_
son	son	DET	_
linceul	linceul	NC	_
!	!	PONCT	_
(	(	PONCT	_
silence	silence	NC	_
.	.	PONCT	_
Tous	tous	PRO	_
autour	autour	ADV	_
de	de	P	_
lui	il	PRO	_
,	,	PONCT	_
les	le	DET	_
bras	bras	NC	_
croisés	croiser	VPP	_
,	,	PONCT	_
le	il	CLO	_
regardent	regarder	V	_
.	.	PONCT	_
Il	il	CLS	_
se	se	CLO	_
lève	lever	V	_
et	et	CC	_
va	aller	V	_
à	à	P	_
Carbon	Carbon	NP	_
De	de	P	_
Castel	castel	NC	_
-	-	PONCT	_
jaloux	jaloux	ADJ	_
qui	qui	PROREL	_
,	,	PONCT	_
causant	causer	VPR	_
avec	avec	P	_
un	un	DET	_
officier	officier	NC	_
,	,	PONCT	_
a	avoir	V	_
l'	le	DET	_
air	air	NC	_
de	de	P	_
ne	ne	ADV	_
rien	rien	PRO	_
voir	voir	VINF	_
.	.	PONCT	_
)	)	PONCT	_
Christian	Christian	NP	_
capitaine	capitaine	NC	_
!	!	PONCT	_
Carbon	carbon	NC	_
,	,	PONCT	_
se	se	CLO	_
retournant	retourner	VPR	_
et	et	CC	_
le	il	CLO	_
toisant	toiser	VPR	_
.	.	PONCT	_
monsieur	monsieur	NC	_
?	?	PONCT	_
Christian	Christian	NP	_
que	que	PROREL	_
fait	faire	V	_
-on	on	CLS	_
quand	quand	CS	_
on	on	CLS	_
trouve	trouver	V	_
des	un	DET	_
méridionaux	méridional	NC	_
trop	trop	ADV	_
vantards	vantard	ADJ	_
?	?	PONCT	_
...	…	PONCT	_
Carbon	carbon	NC	_
on	on	CLS	_
leur	il	CLO	_
prouve	prouver	V	_
qu'	que	CS	_
on	on	CLS	_
peut	pouvoir	V	_
être	être	VINF	_
du	de_le	P+D	_
nord	nord	NC	_
,	,	PONCT	_
et	et	CC	_
courageux	courageux	ADJ	_
.	.	PONCT	_
(	(	PONCT	_
il	il	CLS	_
lui	il	CLO	_
tourne	tourner	V	_
le	le	DET	_
dos	dos	NC	_
.	.	PONCT	_
)	)	PONCT	_
Christian	Christian	NP	_
merci	merci	I	_
.	.	PONCT	_
Premier	premier	ADJ	_
Cadet	Cadet	NP	_
,	,	PONCT	_
à	à	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
maintenant	maintenant	ADV	_
,	,	PONCT	_
ton	ton	DET	_
récit	récit	NC	_
!	!	PONCT	_
Tous	tout	ADJ	_
son	son	DET	_
récit	récit	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
redescendant	redescendre	VPR	_
vers	vers	P	_
eux	il	PRO	_
.	.	PONCT	_
mon	mon	DET	_
récit	récit	NC	_
?	?	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
tous	tous	PRO	_
rapprochent	rapprocher	V	_
leurs	leur	DET	_
escabeaux	escabeau	NC	_
,	,	PONCT	_
se	se	CLO	_
groupent	grouper	V	_
autour	autour	ADV	_
de	de	P	_
lui	il	PRO	_
,	,	PONCT	_
tendent	tendre	V	_
le	le	DET	_
col	col	NC	_
.	.	PONCT	_
Christian	Christian	NP	_
s'	se	CLO	_
est	être	V	_
mis	mettre	VPP	_
à	à	P	_
cheval	cheval	NC	_
sur	sur	P	_
une	un	DET	_
chaise	chaise	NC	_
.	.	PONCT	_
)	)	PONCT	_
eh	eh	I	_
!	!	PONCT	_
Bien	bien	ADV	_
donc	donc	ADV	_
je	je	CLS	_
marchais	marcher	V	_
tout	tout	ADV	_
seul	seul	ADJ	_
,	,	PONCT	_
à	à	P	_
leur	leur	DET	_
rencontre	rencontre	NC	_
.	.	PONCT	_
La	le	DET	_
lune	un	NC	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
ciel	ciel	NC	_
,	,	PONCT	_
luisait	luire	V	_
comme	comme	P	_
une	un	DET	_
montre	montre	NC	_
,	,	PONCT	_
quand	quand	CS	_
soudain	soudain	ADV	_
,	,	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
sais	savoir	V	_
quel	quel	DET	_
soigneux	soigneux	ADJ	_
horloger	horloger	NC	_
s'	se	CLO	_
étant	être	VPR	_
mis	mettre	VPP	_
à	à	P	_
passer	passer	VINF	_
un	un	DET	_
coton	coton	NC	_
nuager	nuager	VINF	_
sur	sur	P	_
le	le	DET	_
boîtier	boîtier	NC	_
d'	de	P	_
argent	argent	NC	_
de	de	P	_
cette	ce	DET	_
montre	montre	NC	_
ronde	rond	ADJ	_
,	,	PONCT	_
il	il	CLS	_
se	se	CLO	_
fit	faire	V	_
une	un	DET	_
nuit	nuit	NC	_
la	le	DET	_
plus	plus	ADV	_
noire	noir	ADJ	_
du	de_le	P+D	_
monde	monde	NC	_
,	,	PONCT	_
et	et	CC	_
les	le	DET	_
quais	quai	NC	_
n'	ne	ADV	_
étant	être	VPR	_
pas	pas	ADV	_
du	de_le	P+D	_
tout	tout	NC	_
illuminés	illuminé	ADJ	_
,	,	PONCT	_
mordious	mordious	I	_
!	!	PONCT	_
On	on	CLS	_
n'	ne	ADV	_
y	y	CLO	_
voyait	voir	V	_
pas	pas	ADV	_
plus	plus	ADV	_
loin	loin	ADV	_
...	…	PONCT	_
Christian	Christian	NP	_
que	que	CS	_
son	son	DET	_
nez	nez	NC	_
.	.	PONCT	_
(	(	PONCT	_
silence	silence	NC	_
.	.	PONCT	_
Tout	tout	ADJ	_
le	le	DET	_
monde	monde	NC	_
se	se	CLO	_
lève	lever	V	_
lentement	lentement	ADV	_
.	.	PONCT	_
On	on	CLS	_
regarde	regarder	V	_
Cyrano	Cyrano	NP	_
avec	avec	P	_
terreur	terreur	NC	_
.	.	PONCT	_
Celui	celui	PRO	_
-ci	ci	ADV	_
s'	se	CLO	_
est	être	V	_
interrompu	interrompre	VPP	_
,	,	PONCT	_
stupéfait	stupéfaire	VPP	_
.	.	PONCT	_
Attente	attente	NC	_
.	.	PONCT	_
)	)	PONCT	_
Cyrano	Cyrano	NP	_
qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
cet	ce	DET	_
homme	homme	NC	_
-là	là	ADV	_
?	?	PONCT	_
Un	un	DET	_
Cadet	Cadet	NC	_
,	,	PONCT	_
à	à	P	_
mi-voix	mi-voix	NC	_
.	.	PONCT	_
c'	ce	CLS	_
est	être	V	_
un	un	DET	_
homme	homme	NC	_
arrivé	arriver	VPP	_
ce	ce	DET	_
matin	matin	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
faisant	faire	VPR	_
un	un	DET	_
pas	pas	NC	_
vers	vers	P	_
Christian	Christian	NP	_
.	.	PONCT	_
ce	ce	DET	_
matin	matin	NC	_
?	?	PONCT	_
Carbon	carbon	NC	_
,	,	PONCT	_
à	à	P	_
mi-voix	mi-voix	NC	_
.	.	PONCT	_
il	il	CLS	_
se	se	CLO	_
nomme	nommer	V	_
le	le	DET	_
baron	baron	NC	_
de	de	P	_
Neuvil	Neuvil	NP	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
vivement	vivement	ADV	_
,	,	PONCT	_
s'	se	CLO	_
arrêtant	arrêter	VPR	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
bien	bien	ADV	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
pâlit	pâlir	V	_
,	,	PONCT	_
rougit	rougir	V	_
,	,	PONCT	_
a	avoir	V	_
encore	encore	ADV	_
un	un	DET	_
mouvement	mouvement	NC	_
pour	pour	P	_
se	se	CLO	_
jeter	jeter	VINF	_
sur	sur	P	_
Christian	Christian	NP	_
.	.	PONCT	_
)	)	PONCT	_
je	je	CLS	_
...	…	PONCT	_
(	(	PONCT	_
puis	puis	CC	_
il	il	CLS	_
se	se	CLO	_
domine	dominer	V	_
,	,	PONCT	_
et	et	CC	_
dit	dire	VPP	_
d'	de	P	_
une	un	DET	_
voix	voix	NC	_
sourde	sourd	ADJ	_
.	.	PONCT	_
)	)	PONCT	_
très	très	ADV	_
bien	bien	ADV	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
reprend	reprendre	V	_
.	.	PONCT	_
)	)	PONCT	_
je	je	CLS	_
disais	dire	V	_
donc	donc	ADV	_
...	…	PONCT	_
(	(	PONCT	_
avec	avec	P	_
un	un	DET	_
éclat	éclat	NC	_
de	de	P	_
rage	rage	NC	_
dans	dans	P	_
la	le	DET	_
voix	voix	NC	_
.	.	PONCT	_
)	)	PONCT	_
mordious	mordious	I	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
il	il	CLS	_
continue	continuer	V	_
d'	de	P	_
un	un	DET	_
ton	ton	NC	_
naturel	naturel	ADJ	_
.	.	PONCT	_
)	)	PONCT	_
que	que	CS	_
l'on	on	CLS	_
n'	ne	ADV	_
y	y	CLO	_
voyait	voir	V	_
rien	rien	PRO	_
.	.	PONCT	_
(	(	PONCT	_
stupeur	stupeur	NC	_
.	.	PONCT	_
On	on	CLS	_
se	se	CLO	_
rassied	rasseoir	V	_
en	en	P	_
se	se	CLO	_
regardant	regarder	VPR	_
.	.	PONCT	_
)	)	PONCT	_
et	et	CC	_
je	je	CLS	_
marchais	marcher	V	_
,	,	PONCT	_
songeant	songer	VPR	_
que	que	CS	_
pour	pour	P	_
un	un	DET	_
gueux	gueux	NC	_
fort	fort	ADV	_
mince	mince	ADJ	_
j'	je	CLS	_
allais	aller	V	_
mécontenter	mécontenter	VINF	_
quelque	quelque	DET	_
grand	grand	NC	_
,	,	PONCT	_
quelque	quelque	DET	_
prince	prince	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
m'	je	CLO	_
aurait	avoir	V	_
sûrement	sûrement	ADV	_
...	…	PONCT	_
Christian	Christian	NP	_
dans	dans	P	_
le	le	DET	_
nez	nez	NC	_
...	…	PONCT	_
(	(	PONCT	_
tout	tout	ADJ	_
le	le	DET	_
monde	monde	NC	_
se	se	CLO	_
lève	lever	V	_
.	.	PONCT	_
Christian	Christian	NP	_
se	se	CLO	_
balance	balancer	V	_
sur	sur	P	_
sa	son	DET	_
chaise	chaise	NC	_
.	.	PONCT	_
)	)	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
voix	voix	NC	_
étranglée	étranglé	ADJ	_
.	.	PONCT	_
une	un	DET	_
dent	dent	NC	_
,	,	PONCT	_
-	-	PONCT	_
qui	qui	PROREL	_
m'	je	CLO	_
aurait	avoir	V	_
une	un	DET	_
dent	dent	NC	_
...	…	PONCT	_
et	et	CC	_
qu'	que	CS	_
en	en	P	_
somme	somme	NC	_
,	,	PONCT	_
imprudent	imprudent	ADJ	_
,	,	PONCT	_
j'	je	CLS	_
allais	aller	V	_
fourrer	fourrer	VINF	_
...	…	PONCT	_
Christian	Christian	NP	_
le	le	DET	_
nez	nez	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
le	le	DET	_
doigt	doigt	NC	_
...	…	PONCT	_
entre	entre	P	_
l'	le	DET	_
écorce	écorce	NC	_
et	et	CC	_
l'	le	DET	_
arbre	arbre	NC	_
,	,	PONCT	_
car	car	CC	_
ce	ce	DET	_
grand	grand	ADJ	_
pouvait	pouvoir	V	_
être	être	VINF	_
de	de	P	_
force	force	NC	_
à	à	P	_
me	je	CLO	_
faire	faire	VINF	_
donner	donner	VINF	_
...	…	PONCT	_
Christian	Christian	NP	_
sur	sur	P	_
le	le	DET	_
nez	nez	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
essuyant	essuyer	VPR	_
la	le	DET	_
sueur	sueur	NC	_
à	à	P	_
son	son	DET	_
front	front	NC	_
.	.	PONCT	_
sur	sur	P	_
les	le	DET	_
doigts	doigt	NC	_
.	.	PONCT	_
-	-	X	_
mais	mais	CC	_
j'	je	CLS	_
ajoutai	ajouter	V	_
:	:	PONCT	_
marche	marche	NC	_
,	,	PONCT	_
gascon	gascon	NC	_
,	,	PONCT	_
fais	faire	V	_
ce	ce	PRO	_
que	que	PROREL	_
dois	devoir	V	_
!	!	PONCT	_
Va	aller	V	_
,	,	PONCT	_
Cyrano	Cyrano	NP	_
!	!	PONCT	_
Et	et	CC	_
ce	ce	DET	_
disant	disant	NC	_
,	,	PONCT	_
je	je	CLS	_
me	je	CLO	_
hasarde	hasarder	V	_
,	,	PONCT	_
quand	quand	CS	_
,	,	PONCT	_
dans	dans	P	_
l'	le	DET	_
ombre	ombre	NC	_
,	,	PONCT	_
quelqu'un	quelqu'un	PRO	_
me	je	CLO	_
porte	porter	V	_
...	…	PONCT	_
Christian	Christian	NP	_
une	un	DET	_
nasarde	nasarde	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
je	je	CLS	_
la	il	CLO	_
pare	parer	V	_
.	.	PONCT	_
Et	et	CC	_
soudain	soudain	ADV	_
me	je	CLO	_
trouve	trouver	V	_
...	…	PONCT	_
Christian	Christian	NP	_
nez	nez	NC	_
à	à	P	_
nez	nez	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
bondissant	bondir	VPR	_
vers	vers	P	_
lui	il	PRO	_
.	.	PONCT	_
ventre-saint-gris	ventre-saint-gris	I	_
!	!	PONCT	_
(	(	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
gascons	gascon	NC	_
se	se	CLO	_
précipitent	précipiter	V	_
pour	pour	P	_
voir	voir	VINF	_
;	;	PONCT	_
arrivé	arriver	VPP	_
sur	sur	P	_
Christian	Christian	NP	_
,	,	PONCT	_
il	il	CLS	_
se	se	CLO	_
maîtrise	maîtriser	V	_
et	et	CC	_
continue	continuer	V	_
.	.	PONCT	_
)	)	PONCT	_
avec	avec	P	_
cent	cent	DET	_
braillards	braillard	NC	_
avinés	aviner	VPP	_
qui	qui	PROREL	_
puaient	puer	V	_
...	…	PONCT	_
Christian	Christian	NP	_
à	à	P	_
plein	plein	ADJ	_
nez	nez	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
blême	blême	ADJ	_
et	et	CC	_
souriant	souriant	ADJ	_
.	.	PONCT	_
l'	le	DET	_
oignon	oignon	NC	_
et	et	CC	_
la	le	DET	_
litharge	litharge	NC	_
!	!	PONCT	_
Je	je	CLS	_
bondis	bondir	V	_
,	,	PONCT	_
front	front	NC	_
baissé	baisser	VPP	_
...	…	PONCT	_
Christian	Christian	NP	_
nez	nez	NC	_
au	à_le	P+D	_
vent	vent	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
et	et	CC	_
je	je	CLS	_
charge	charger	V	_
!	!	PONCT	_
J'	je	CLS	_
en	en	CLO	_
estomaque	estomaquer	V	_
deux	il	PRO	_
!	!	PONCT	_
J'	je	CLS	_
en	en	CLO	_
empale	empaler	V	_
un	un	DET	_
tout	tout	ADV	_
vif	vif	ADJ	_
!	!	PONCT	_
Quelqu'un	quelqu'un	PRO	_
m'	je	CLO	_
ajuste	ajuster	V	_
:	:	PONCT	_
paf	paf	NC	_
!	!	PONCT	_
Et	et	CC	_
je	je	CLS	_
riposte	riposter	V	_
...	…	PONCT	_
Christian	Christian	NP	_
pif	pif	I	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
éclatant	éclater	VPR	_
.	.	PONCT	_
tonnerre	tonnerre	NC	_
!	!	PONCT	_
Sortez	sortir	V	_
tous	tous	PRO	_
!	!	PONCT	_
(	(	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
cadets	cadet	NC	_
se	se	CLO	_
précipitent	précipiter	V	_
vers	vers	P	_
les	le	DET	_
portes	porte	NC	_
.	.	PONCT	_
)	)	PONCT	_
Premier	premier	ADJ	_
Cadet	Cadet	NP	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
réveil	réveil	NC	_
du	de_le	P+D	_
tigre	tigre	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
tous	tous	PRO	_
!	!	PONCT	_
Et	et	CC	_
laissez	laisser	V	_
-moi	je	CLO	_
seul	seul	ADJ	_
avec	avec	P	_
cet	ce	DET	_
homme	homme	NC	_
!	!	PONCT	_
Deuxième	deuxième	ADJ	_
Cadet	Cadet	NP	_
bigre	bigre	I	_
!	!	PONCT	_
On	on	CLS	_
va	aller	V	_
le	il	CLO	_
retrouver	retrouver	VINF	_
en	en	P	_
hachis	hachis	NC	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
en	en	P	_
hachis	hachis	NC	_
?	?	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
Cadet	Cadet	NP	_
dans	dans	P	_
un	un	PRO	_
de	de	P	_
vos	votre	DET	_
pâtés	pâté	NC	_
!	!	PONCT	_
Ragueneau	Ragueneau	NP	_
je	je	CLS	_
sens	sentir	V	_
que	que	CS	_
je	je	CLS	_
blanchis	blanchir	V	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
je	je	CLS	_
m'	je	CLO	_
amollis	amollir	V	_
comme	comme	P	_
une	un	DET	_
serviette	serviette	NC	_
!	!	PONCT	_
Carbon	carbon	NC	_
sortons	sortir	V	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
il	il	CLS	_
n'	ne	ADV	_
en	en	CLO	_
va	aller	V	_
pas	pas	ADV	_
laisser	laisser	VINF	_
une	un	DET	_
miette	miette	NC	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
ce	ce	PRO	_
qui	qui	PROREL	_
va	aller	V	_
se	se	CLO	_
passer	passer	VINF	_
ici	ici	ADV	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
meurs	mourir	V	_
d'	de	P	_
effroi	effroi	NC	_
!	!	PONCT	_
Un	un	DET	_
Autre	Autre	NC	_
,	,	PONCT	_
refermant	refermer	VPR	_
la	le	DET	_
porte	porte	NC	_
de	de	P	_
droite	droite	NC	_
.	.	PONCT	_
quelque	quelque	DET	_
chose	chose	NC	_
d'	de	P	_
épouvantable	épouvantable	ADJ	_
!	!	PONCT	_
(	(	PONCT	_
ils	il	CLS	_
sont	être	V	_
tous	tous	PRO	_
sortis	sortir	VPP	_
,	,	PONCT	_
-	-	PONCT	_
soit	soit	CC	_
par	par	P	_
le	le	DET	_
fond	fond	NC	_
,	,	PONCT	_
soit	soit	CC	_
par	par	P	_
les	le	DET	_
côtés	côté	NC	_
,	,	PONCT	_
-	-	PONCT	_
quelques-uns	quelqu'un	PRO	_
ont	avoir	V	_
disparu	disparaître	VPP	_
par	par	P	_
l'	le	DET	_
escalier	escalier	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
et	et	CC	_
Christian	Christian	NP	_
restent	rester	V	_
face	face	NC	_
à	à	P	_
face	face	NC	_
,	,	PONCT	_
et	et	CC	_
se	se	CLO	_
regardent	regarder	V	_
un	un	DET	_
moment	moment	NC	_
.	.	PONCT	_
)	)	PONCT	_
ACTE	acte	NC	_
II	II	ADJ	_
,	,	PONCT	_
SCèNE	SCèNE	NC	_
10	10	ADJ	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
Christian	Christian	NP	_
Cyrano	Cyrano	NP	_
embrasse	embrasser	V	_
-moi	je	CLO	_
!	!	PONCT	_
Christian	Christian	NP	_
monsieur	monsieur	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
brave	brave	ADJ	_
.	.	PONCT	_
Christian	Christian	NP	_
ah	ah	I	_
ça	ça	PRO	_
!	!	PONCT	_
Mais	mais	CC	_
!	!	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
très	très	ADV	_
brave	brave	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
préfère	préférer	V	_
.	.	PONCT	_
Christian	Christian	NP	_
me	je	CLO	_
direz	dire	V	_
-vous	vous	CLS	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
embrasse	embrasser	V	_
-moi	je	CLO	_
.	.	PONCT	_
Je	je	CLS	_
suis	être	V	_
son	son	DET	_
frère	frère	NC	_
.	.	PONCT	_
De	de	P	_
qui	qui	PROWH	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
d'	de	P	_
elle	il	PRO	_
!	!	PONCT	_
Christian	Christian	NP	_
hein	hein	I	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
de	de	P	_
Roxane	Roxane	NP	_
!	!	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
courant	courir	VPR	_
à	à	P	_
lui	il	PRO	_
.	.	PONCT	_
ciel	ciel	NC	_
!	!	PONCT	_
Vous	vous	PRO	_
,	,	PONCT	_
son	son	DET	_
frère	frère	NC	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
ou	ou	CC	_
tout	tout	ADV	_
comme	comme	P	_
:	:	PONCT	_
un	un	DET	_
cousin	cousin	NC	_
fraternel	fraternel	ADJ	_
.	.	PONCT	_
Christian	Christian	NP	_
elle	il	CLS	_
vous	vous	CLO	_
a	avoir	V	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
tout	tout	ADV	_
dit	dire	VPP	_
!	!	PONCT	_
Christian	Christian	NP	_
m'	je	CLO	_
aime	aimer	V	_
-t-elle	il	CLS	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
peut-être	peut-être	ADV	_
!	!	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
lui	il	CLO	_
prenant	prendre	VPR	_
les	le	DET	_
mains	main	NC	_
.	.	PONCT	_
comme	comme	CS	_
je	je	CLS	_
suis	être	V	_
heureux	heureux	ADJ	_
,	,	PONCT	_
monsieur	monsieur	NC	_
,	,	PONCT	_
de	de	P	_
vous	vous	CLO	_
connaître	connaître	VINF	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
voilà	voilà	V	_
ce	ce	PRO	_
qui	qui	PROREL	_
s'	se	CLO	_
appelle	appeler	V	_
un	un	DET	_
sentiment	sentiment	NC	_
soudain	soudain	ADV	_
.	.	PONCT	_
Christian	Christian	NP	_
pardonnez	pardonner	V	_
-moi	je	CLO	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
le	le	DET	_
regardant	regardant	NC	_
,	,	PONCT	_
et	et	CC	_
lui	il	CLO	_
mettant	mettre	VPR	_
la	le	DET	_
main	main	NC	_
sur	sur	P	_
l'	le	DET	_
épaule	épaule	NC	_
.	.	PONCT	_
c'	ce	CLS	_
est	être	V	_
vrai	vrai	ADJ	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
beau	beau	ADJ	_
,	,	PONCT	_
le	le	DET	_
gredin	gredin	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
si	si	CS	_
vous	vous	CLS	_
saviez	savoir	V	_
,	,	PONCT	_
monsieur	monsieur	NC	_
,	,	PONCT	_
comme	comme	CS	_
je	je	CLS	_
vous	vous	CLO	_
admire	admirer	V	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
mais	mais	CC	_
tous	tout	ADJ	_
ces	ce	DET	_
nez	nez	NC	_
que	que	PROREL	_
vous	vous	CLS	_
m'	je	CLO	_
avez	avoir	V	_
...	…	PONCT	_
Christian	Christian	NP	_
je	je	CLS	_
les	il	CLO	_
retire	retirer	V	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
Roxane	Roxane	NP	_
attend	attendre	V	_
ce	ce	DET	_
soir	soir	NC	_
une	un	DET	_
lettre	lettre	NC	_
...	…	PONCT	_
Christian	Christian	NP	_
hélas	hélas	I	_
!	!	PONCT	_
Quoi	quoi	PROWH	_
?	?	PONCT	_
Christian	Christian	NP	_
c'	ce	CLS	_
est	être	V	_
me	je	CLO	_
perdre	perdre	VINF	_
