solennelles	solennel	ADJ	_
,	,	PONCT	_
que	que	PROREL	_
se	se	CLO	_
donnent	donner	V	_
les	le	DET	_
fêtes	fête	NC	_
.	.	PONCT	_
La	le	DET	_
famille	famille	NC	_
ne	ne	ADV	_
s'	se	CLO	_
y	y	CLO	_
réunit	réunir	V	_
pas	pas	ADV	_
;	;	PONCT	_
cette	ce	DET	_
galerie	galerie	NC	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
centrale	central	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
au	à_le	P+D	_
contraire	contraire	NC	_
disposée	disposer	VPP	_
le	le	DET	_
plus	plus	ADV	_
possible	possible	ADJ	_
au	à_le	P+D	_
dehors	dehors	NC	_
des	de_le	P+D	_
appartements	appartement	NC	_
privés	privé	ADJ	_
.	.	PONCT	_
Escaliers	escalier	NC	_
somptueux	somptueux	ADJ	_
,	,	PONCT	_
occupant	occuper	VPR	_
des	un	DET	_
espaces	espace	NC	_
relativement	relativement	ADV	_
considérables	considérable	ADJ	_
;	;	PONCT	_
façades	façade	NC	_
symétriques	symétrique	ADJ	_
,	,	PONCT	_
sans	sans	P	_
ressauts	ressaut	NC	_
,	,	PONCT	_
et	et	CC	_
auxquelles	il	PROREL	_
on	on	CLS	_
peut	pouvoir	V	_
reprocher	reprocher	VINF	_
une	un	DET	_
monotonie	monotonie	NC	_
fatigante	fatigant	ADJ	_
.	.	PONCT	_
Même	même	ADV	_
programme	programme	NC	_
à	à	P	_
Florence	Florence	NP	_
et	et	CC	_
dans	dans	P	_
la	le	DET	_
plupart	plupart	NC	_
des	de_le	P+D	_
villes	ville	NC	_
de	de	P	_
l'	le	DET	_
Italie	Italie	NP	_
méridionale	méridional	ADJ	_
.	.	PONCT	_
Nul	nul	DET	_
comfort	comfort	NC	_
,	,	PONCT	_
mais	mais	CC	_
une	un	DET	_
intention	intention	NC	_
bien	bien	ADV	_
marquée	marquer	VPP	_
de	de	P	_
paraître	paraître	VINF	_
magnifique	magnifique	ADJ	_
;	;	PONCT	_
et	et	CC	_
en	en	P	_
effet	effet	NC	_
,	,	PONCT	_
toutes	tout	ADJ	_
ces	ce	DET	_
demeures	demeure	NC	_
ont	avoir	V	_
grand	grand	ADJ	_
air	air	NC	_
.	.	PONCT	_
Ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
peut	pouvoir	V	_
leur	il	CLO	_
reprocher	reprocher	VINF	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
laisser	laisser	VINF	_
voir	voir	VINF	_
l'	le	DET	_
empreinte	empreinte	NC	_
des	de_le	P+D	_
habitudes	habitude	NC	_
de	de	P	_
ceux	celui	PRO	_
qui	qui	PROREL	_
les	il	CLO	_
occupaient	occuper	V	_
.	.	PONCT	_
Tandis	tandis	ADV	_
qu'	que	CS	_
il	il	CLS	_
semble	sembler	V	_
que	que	CS	_
l'on	on	CLS	_
vit	vivre	V	_
avec	avec	P	_
les	le	DET	_
citadins	citadine	NC	_
de	de	P	_
Pompéi	Pompéi	NP	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
en	en	P	_
peu	peu	ADV	_
d'	de	P	_
heures	heure	NC	_
on	on	CLS	_
sera	être	V	_
au	à_le	P+D	_
fait	fait	NC	_
de	de	P	_
leurs	leur	DET	_
habitudes	habitude	NC	_
journalières	journalier	ADJ	_
,	,	PONCT	_
ces	ce	DET	_
palais	palais	NC	_
de	de	P	_
la	le	DET	_
Rome	Rome	NP	_
moderne	moderne	ADJ	_
paraissent	paraître	V	_
n'	ne	ADV	_
avoir	avoir	VINF	_
jamais	jamais	ADV	_
été	être	VPP	_
faits	faire	VPP	_
pour	pour	P	_
être	être	VINF	_
occupés	occuper	VPP	_
.	.	PONCT	_
Ce	ce	CLS	_
sont	être	V	_
de	de	P	_
vastes	vaste	ADJ	_
et	et	CC	_
quelquefois	quelquefois	ADV	_
magnifiques	magnifique	ADJ	_
locaux	local	NC	_
;	;	PONCT	_
ils	il	CLS	_
paraissent	paraître	V	_
attendre	attendre	VINF	_
une	un	DET	_
génération	génération	NC	_
d'	de	P	_
hommes	homme	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
se	se	CLO	_
présentera	présenter	V	_
jamais	jamais	ADV	_
pour	pour	P	_
donner	donner	VINF	_
à	à	P	_
leurs	leur	DET	_
murs	mur	NC	_
cette	ce	DET	_
empreinte	empreinte	NC	_
humaine	humain	ADJ	_
sans	sans	P	_
laquelle	il	PROREL	_
tout	tout	DET	_
édifice	édifice	NC	_
vous	vous	CLO	_
laisse	laisser	V	_
froid	froid	ADJ	_
et	et	CC	_
indifférent	indifférent	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
cette	ce	DET	_
empreinte	empreinte	NC	_
qui	qui	PROREL	_
donne	donner	V	_
à	à	P	_
nos	notre	DET	_
anciennes	ancien	ADJ	_
habitations	habitation	NC	_
françaises	français	ADJ	_
un	un	DET	_
charme	charme	NC	_
si	si	ADV	_
réel	réel	ADJ	_
.	.	PONCT	_
Là	là	ADV	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
vieux	vieux	ADJ	_
hôtels	hôtel	NC	_
du	de_le	P+D	_
marais	marais	NC	_
,	,	PONCT	_
on	on	CLS	_
se	se	CLO	_
retrouve	retrouver	V	_
au	à_le	P+D	_
milieu	milieu	NC	_
d'	de	P	_
une	un	DET	_
société	société	NC	_
qui	qui	PROREL	_
a	avoir	V	_
vécu	vivre	VPP	_
,	,	PONCT	_
qui	qui	PROREL	_
a	avoir	V	_
laissé	laisser	VPP	_
dans	dans	P	_
chaque	chaque	DET	_
coin	coin	NC	_
la	le	DET	_
trace	trace	NC	_
de	de	P	_
ses	son	DET	_
habitudes	habitude	NC	_
,	,	PONCT	_
de	de	P	_
ses	son	DET	_
passions	passion	NC	_
,	,	PONCT	_
de	de	P	_
ses	son	DET	_
efforts	effort	NC	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
saurait	savoir	V	_
nier	nier	VINF	_
qu'	qu'	ADV	_
un	un	PRO	_
des	de_le	P+D	_
charmes	charme	NC	_
les	le	DET	_
plus	plus	ADV	_
puissants	puissant	ADJ	_
des	de_le	P+D	_
arts	art	NC	_
anciens	ancien	ADJ	_
est	être	V	_
précisément	précisément	ADV	_
de	de	P	_
faire	faire	VINF	_
revivre	revivre	VINF	_
le	le	DET	_
spectateur	spectateur	NC	_
au	à_le	P+D	_
sein	sein	NC	_
des	de_le	P+D	_
civilisations	civilisation	NC	_
qui	qui	PROREL	_
les	il	CLO	_
ont	avoir	V	_
produits	produire	VPP	_
.	.	PONCT	_
Bon	bon	ADJ	_
nombre	nombre	NC	_
d'	de	P	_
oeuvres	œuvre	NC	_
d'	de	P	_
art	art	NC	_
nous	nous	CLO	_
attirent	attirer	V	_
et	et	CC	_
nous	nous	CLO	_
touchent	toucher	V	_
profondément	profondément	ADV	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
elles	il	CLS	_
nous	nous	CLO	_
rappellent	rappeler	V	_
les	le	DET	_
circonstances	circonstance	NC	_
qui	qui	PROREL	_
les	il	CLO	_
ont	avoir	V	_
fait	faire	VPP	_
éclore	éclore	VINF	_
,	,	PONCT	_
et	et	CC	_
qu'	que	CS	_
en	en	P	_
les	il	CLO	_
examinant	examiner	VPR	_
nous	nous	CLS	_
voyons	voir	V	_
,	,	PONCT	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
,	,	PONCT	_
défiler	défiler	VINF	_
les	le	DET	_
générations	génération	NC	_
qui	qui	PROREL	_
les	il	CLO	_
ont	avoir	V	_
examinées	examiner	VPP	_
curieusement	curieusement	ADV	_
avant	avant	P	_
nous	nous	PRO	_
.	.	PONCT	_
Supprimez	supprimer	V	_
,	,	PONCT	_
par	par	P	_
impossible	impossible	ADJ	_
,	,	PONCT	_
ce	ce	DET	_
charme	charme	NC	_
,	,	PONCT	_
et	et	CC	_
l'	le	DET	_
oeuvre	œuvre	NC	_
,	,	PONCT	_
si	si	ADV	_
belle	beau	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
soit	être	V	_
,	,	PONCT	_
perdra	perdre	V	_
beaucoup	beaucoup	PRO	_
de	de	P	_
son	son	DET	_
attrait	attrait	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
pour	pour	P	_
cette	ce	DET	_
raison	raison	NC	_
que	que	CS	_
les	le	DET	_
pastiches	pastiche	NC	_
,	,	PONCT	_
si	si	ADV	_
merveilleux	merveilleux	ADJ	_
qu'	que	CS	_
on	on	CLS	_
les	il	CLO	_
admette	admettre	V	_
,	,	PONCT	_
ne	ne	ADV	_
produisent	produire	V	_
jamais	jamais	ADV	_
qu'	que	CS	_
un	un	DET	_
effet	effet	NC	_
médiocre	médiocre	ADJ	_
sur	sur	P	_
l'	le	DET	_
esprit	esprit	NC	_
,	,	PONCT	_
ne	ne	ADV	_
sauraient	savoir	V	_
le	il	CLO	_
toucher	toucher	VINF	_
non	non	ADV	_
plus	plus	ADV	_
que	que	CS	_
des	un	DET	_
mémoires	mémoire	NC	_
apocryphes	apocryphe	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
pourquoi	pourquoi	PROWH	_
aussi	aussi	ADV	_
,	,	PONCT	_
toute	tout	DET	_
époque	époque	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
la	le	DET	_
volonté	volonté	NC	_
,	,	PONCT	_
l'	le	DET	_
énergie	énergie	NC	_
suffisantes	suffisant	ADJ	_
pour	pour	P	_
modeler	modeler	VINF	_
son	son	DET	_
architecture	architecture	NC	_
sur	sur	P	_
ses	son	DET	_
moeurs	mœurs	NC	_
,	,	PONCT	_
ne	ne	ADV	_
laissera	laisser	V	_
qu'	qu'	ADV	_
une	un	DET	_
trace	trace	NC	_
fugitive	fugitif	ADJ	_
dans	dans	P	_
l'	le	DET	_
histoire	histoire	NC	_
des	de_le	P+D	_
arts	art	NC	_
.	.	PONCT	_
Se	se	CLO	_
mettrait	mettre	V	_
-elle	il	CLS	_
l'	le	DET	_
esprit	esprit	NC	_
à	à	P	_
la	le	DET	_
torture	torture	NC	_
pour	pour	P	_
réaliser	réaliser	VINF	_
un	un	DET	_
assemblage	assemblage	NC	_
des	de_le	P+D	_
plus	plus	ADV	_
belles	beau	ADJ	_
créations	création	NC	_
antérieures	antérieur	ADJ	_
,	,	PONCT	_
que	que	PROREL	_
son	son	DET	_
architecture	architecture	NC	_
pèsera	peser	V	_
moins	moins	ADV	_
dans	dans	P	_
la	le	DET	_
balance	balance	NC	_
de	de	P	_
l'	le	DET	_
avenir	avenir	NC	_
qu'	que	PROREL	_
une	un	DET	_
pauvre	pauvre	ADJ	_
maison	maison	NC	_
de	de	P	_
bois	bois	NC	_
de	de	P	_
nos	notre	DET	_
vieilles	vieux	ADJ	_
cités	cité	NC	_
;	;	PONCT	_
et	et	CC	_
ce	ce	CLS	_
sera	être	V	_
justice	justice	NC	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
sait	savoir	V	_
nul	nul	DET	_
gré	gré	NC	_
à	à	P	_
un	un	DET	_
auteur	auteur	NC	_
qui	qui	PROREL	_
manque	manquer	V	_
d'	de	P	_
imagination	imagination	NC	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
emprunte	emprunter	V	_
à	à	P	_
son	son	DET	_
voisin	voisin	NC	_
des	de_le	P+D	_
tirades	tirade	NC	_
toutes	tout	ADJ	_
faites	faire	VPP	_
pour	pour	P	_
orner	orner	VINF	_
son	son	DET	_
récit	récit	NC	_
;	;	PONCT	_
mais	mais	CC	_
on	on	CLS	_
lui	il	CLO	_
saura	savoir	V	_
gré	gré	NC	_
d'	de	P	_
être	être	VINF	_
vrai	vrai	ADJ	_
et	et	CC	_
de	de	P	_
raconter	raconter	VINF	_
simplement	simplement	ADV	_
ce	ce	PRO	_
qu'	qu'	ADV	_
il	il	CLS	_
a	avoir	V	_
vu	voir	VPP	_
.	.	PONCT	_
Ce	ce	PRO	_
qui	qui	PROREL	_
séduit	séduire	V	_
,	,	PONCT	_
à	à	P	_
mon	mon	DET	_
sens	sens	NC	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
constructions	construction	NC	_
privées	privé	ADJ	_
de	de	P	_
nos	notre	DET	_
architectes	architecte	NC	_
français	français	ADJ	_
jusqu'	jusque	P	_
au	à_le	P+D	_
XVIIe	XVIIe	ADJ	_
siècle	siècle	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
ces	ce	DET	_
artistes	artiste	NC	_
n'	ne	ADV	_
ont	avoir	V	_
jamais	jamais	ADV	_
forcé	forcer	VPP	_
leur	leur	DET	_
nature	nature	NC	_
.	.	PONCT	_
Ils	il	CLS	_
ont	avoir	V	_
naïvement	naïvement	ADV	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
les	le	DET	_
moyens	moyen	NC	_
les	le	DET	_
plus	plus	ADV	_
simples	simple	ADJ	_
,	,	PONCT	_
satisfait	satisfait	ADJ	_
aux	à_le	P+D	_
besoins	besoin	NC	_
de	de	P	_
leur	leur	DET	_
temps	temps	NC	_
.	.	PONCT	_
Mais	mais	CC	_
pour	pour	P	_
être	être	VINF	_
naïf	naïf	ADJ	_
et	et	CC	_
simple	simple	ADJ	_
dans	dans	P	_
les	le	DET	_
arts	art	NC	_
,	,	PONCT	_
il	il	CLS	_
faut	falloir	V	_
être	être	VINF	_
fort	fort	ADV	_
et	et	CC	_
,	,	PONCT	_
au	à_le	P+D	_
fond	fond	NC	_
,	,	PONCT	_
toutes	tout	ADJ	_
ces	ce	DET	_
richesses	richesse	NC	_
d'	de	P	_
emprunt	emprunt	NC	_
en	en	P	_
honneur	honneur	NC	_
de	de	P	_
notre	notre	DET	_
temps	temps	NC	_
,	,	PONCT	_
ces	ce	DET	_
raffinements	raffinement	NC	_
d'	de	P	_
éclectisme	éclectisme	NC	_
,	,	PONCT	_
cachent	cacher	V	_
une	un	DET	_
incurable	incurable	ADJ	_
faiblesse	faiblesse	NC	_
au	à_le	P+D	_
moins	moins	NC	_
,	,	PONCT	_
souvent	souvent	ADV	_
une	un	DET	_
profonde	profond	ADJ	_
ignorance	ignorance	NC	_
.	.	PONCT	_
Une	un	PRO	_
des	de_le	P+D	_
oeuvres	œuvre	NC	_
les	le	DET	_
plus	plus	ADV	_
intéressantes	intéressant	ADJ	_
à	à	P	_
étudier	étudier	VINF	_
est	être	V	_
le	le	DET	_
livre	livre	NC	_
de	de	P	_
Pierre	Pierre	NP	_
Le	le	DET	_
Muet	Muet	NC	_
.	.	PONCT	_
Cet	ce	DET	_
architecte	architecte	NC	_
commence	commencer	V	_
par	par	P	_
montrer	montrer	VINF	_
la	le	DET	_
maison	maison	NC	_
du	de_le	P+D	_
petit	petit	ADJ	_
bourgeois	bourgeois	NC	_
à	à	P	_
une	un	DET	_
seule	seul	ADJ	_
fenêtre	fenêtre	NC	_
de	de	P	_
face	face	NC	_
;	;	PONCT	_
successivement	successivement	ADV	_
il	il	CLS	_
arrive	arriver	V	_
aux	à_le	P+D	_
petits	petit	ADJ	_
hôtels	hôtel	NC	_
,	,	PONCT	_
puis	puis	CC	_
aux	à_le	P+D	_
grands	grand	ADJ	_
,	,	PONCT	_
tels	tel	ADJ	_
que	que	CS	_
l'	le	DET	_
hôtel	hôtel	NC	_
Davaux	Davaux	NP	_
,	,	PONCT	_
bâti	bâtir	VPP	_
par	par	P	_
lui	il	PRO	_
rue	rue	NC	_
sainte-Avoye	sainte-Avoye	NP	_
.	.	PONCT	_
Dans	dans	P	_
ces	ce	DET	_
habitations	habitation	NC	_
,	,	PONCT	_
destinées	destiner	VPP	_
aux	à_le	P+D	_
fortunes	fortune	NC	_
les	le	DET	_
plus	plus	ADV	_
médiocres	médiocre	ADJ	_
jusqu'	jusque	P	_
aux	à_le	P+D	_
fortunes	fortune	NC	_
princières	princier	ADJ	_
,	,	PONCT	_
on	on	CLS	_
retrouve	retrouver	V	_
l'	le	DET	_
empreinte	empreinte	NC	_
fidèle	fidèle	ADJ	_
des	de_le	P+D	_
moeurs	mœurs	NC	_
de	de	P	_
ce	ce	DET	_
temps	temps	NC	_
.	.	PONCT	_
Une	un	DET	_
société	société	NC	_
tout	tout	ADV	_
entière	entier	ADJ	_
,	,	PONCT	_
du	de_le	P+D	_
bas	bas	NC	_
en	en	P	_
haut	haut	NC	_
de	de	P	_
l'	le	DET	_
échelle	échelle	NC	_
,	,	PONCT	_
se	se	CLO	_
peint	peindre	V	_
dans	dans	P	_
cette	ce	DET	_
réunion	réunion	NC	_
ingénieuse	ingénieux	ADJ	_
de	de	P	_
constructions	construction	NC	_
.	.	PONCT	_
Tout	tout	ADV	_
cela	cela	PRO	_
se	se	CLO	_
tient	tenir	V	_
,	,	PONCT	_
chaque	chaque	DET	_
exemple	exemple	NC	_
est	être	V	_
à	à	P	_
la	le	DET	_
place	place	NC	_
qu'	que	PROREL	_
il	il	CLS	_
doit	devoir	V	_
réellement	réellement	ADV	_
occuper	occuper	VINF	_
,	,	PONCT	_
et	et	CC	_
prend	prendre	V	_
l'	le	DET	_
importance	importance	NC	_
convenable	convenable	ADJ	_
.	.	PONCT	_
Les	le	DET	_
bâtiments	bâtiment	NC	_
,	,	PONCT	_
simples	simple	ADJ	_
en	en	P	_
épaisseur	épaisseur	NC	_
généralement	généralement	ADV	_
;	;	PONCT	_
les	le	DET	_
distributions	distribution	NC	_
larges	large	ADJ	_
ne	ne	ADV	_
conviennent	convenir	V	_
plus	plus	ADV	_
à	à	P	_
nos	notre	DET	_
habitudes	habitude	NC	_
,	,	PONCT	_
mais	mais	CC	_
remplissaient	remplir	V	_
exactement	exactement	ADV	_
les	le	DET	_
programmes	programme	NC	_
donnés	donner	VPP	_
à	à	P	_
cette	ce	DET	_
époque	époque	NC	_
.	.	PONCT	_
On	on	CLS	_
n'	ne	ADV	_
ignore	ignorer	V	_
pas	pas	ADV	_
qu'	que	CS	_
alors	alors	ADV	_
,	,	PONCT	_
les	le	DET	_
rues	rue	NC	_
les	le	DET	_
plus	plus	ADV	_
spacieuses	spacieux	ADJ	_
,	,	PONCT	_
à	à	P	_
Paris	Paris	NP	_
,	,	PONCT	_
atteignaient	atteindre	V	_
à	à	P	_
peine	peine	NC	_
10	10	ADJ	_
mètres	mètre	NC	_
de	de	P	_
largeur	largeur	NC	_
.	.	PONCT	_
On	on	CLS	_
en	en	CLO	_
conclut	conclure	V	_
que	que	CS	_
les	le	DET	_
habitations	habitation	NC	_
étaient	être	V	_
étroites	étroit	ADJ	_
,	,	PONCT	_
manquaient	manquer	V	_
d'	de	P	_
air	air	NC	_
et	et	CC	_
étaient	être	V	_
par	par	P	_
conséquent	conséquent	NC	_
malsaines	malsain	ADJ	_
.	.	PONCT	_
En	en	P	_
cela	cela	PRO	_
comme	comme	P	_
en	en	P	_
bien	bien	ADV	_
d'	un	DET	_
autres	autre	ADJ	_
choses	chose	NC	_
nous	nous	CLO	_
jugeons	juger	V	_
un	un	DET	_
peu	peu	NC	_
à	à	P	_
la	le	DET	_
légère	légère	NC	_
.	.	PONCT	_
L'	le	DET	_
espace	espace	NC	_
qui	qui	PROREL	_
manquait	manquer	V	_
à	à	P	_
la	le	DET	_
voie	voie	NC	_
publique	public	ADJ	_
profitait	profiter	V	_
aux	à_le	P+D	_
habitations	habitation	NC	_
elles	il	PRO	_
-mêmes	même	ADJ	_
.	.	PONCT	_
Beaucoup	beaucoup	PRO	_
de	de	P	_
ces	ce	DET	_
hôtels	hôtel	NC	_
et	et	CC	_
même	même	ADV	_
de	de	P	_
ces	ce	DET	_
maisons	maison	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
donnaient	donner	V	_
sur	sur	P	_
des	un	DET	_
rues	rue	NC	_
d'	de	P	_
une	un	DET	_
largeur	largeur	NC	_
à	à	P	_
peine	peine	NC	_
suffisante	suffisant	ADJ	_
pour	pour	P	_
laisser	laisser	VINF	_
passer	passer	VINF	_
deux	deux	DET	_
voitures	voiture	NC	_
de	de	P	_
front	front	NC	_
,	,	PONCT	_
possédaient	posséder	V	_
cours	cour	NC	_
et	et	CC	_
jardins	jardin	NC	_
.	.	PONCT	_
Lorsque	lorsque	CS	_
l'	le	DET	_
édilité	édilité	NC	_
dernière	dernier	ADJ	_
a	avoir	V	_
percé	percer	VPP	_
ces	ce	DET	_
grandes	grand	ADJ	_
artères	artère	NC	_
(	(	PONCT	_
dont	dont	PROREL	_
nous	nous	CLS	_
sommes	être	V	_
loin	loin	ADV	_
de	de	P	_
blâmer	blâmer	VINF	_
l'	le	DET	_
utilité	utilité	NC	_
et	et	CC	_
la	le	DET	_
convenance	convenance	NC	_
)	)	PONCT	_
à	à	P	_
travers	travers	NC	_
des	un	DET	_
quartiers	quartier	NC	_
qui	qui	PROREL	_
paraissaient	paraître	V	_
composés	composer	VPP	_
de	de	P	_
maisons	maison	NC	_
sordides	sordide	ADJ	_
prenant	prendre	VPR	_
leurs	leur	DET	_
jours	jour	NC	_
sur	sur	P	_
des	un	DET	_
rues	rue	NC	_
étroites	étroit	ADJ	_
,	,	PONCT	_
on	on	CLS	_
a	avoir	V	_
été	être	VPP	_
fort	fort	ADV	_
surpris	surpris	ADJ	_
de	de	P	_
voir	voir	VINF	_
derrière	derrière	P	_
ces	ce	DET	_
bâtisses	bâtisse	NC	_
livrées	livrer	VPP	_
aux	à_le	P+D	_
démolisseurs	démolisseur	NC	_
,	,	PONCT	_
des	un	DET	_
jardins	jardin	NC	_
ou	ou	CC	_
de	de	P	_
vastes	vaste	ADJ	_
espaces	espace	NC	_
connus	connaître	VPP	_
seulement	seulement	ADV	_
des	un	DET	_
habitants	habitant	NC	_
de	de	P	_
ces	ce	DET	_
logis	logis	NC	_
.	.	PONCT	_
Même	même	ADV	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
quartiers	quartier	NC	_
les	le	DET	_
plus	plus	ADV	_
encombrés	encombré	ADJ	_
,	,	PONCT	_
lorsqu'	lorsque	CS	_
on	on	CLS	_
montait	monter	V	_
sur	sur	P	_
le	le	DET	_
faîte	faîte	NC	_
d'	de	P	_
un	un	DET	_
édifice	édifice	NC	_
voisin	voisin	ADJ	_
,	,	PONCT	_
comme	comme	P	_
la	le	DET	_
tour	tour	NC	_
saint	saint	ADJ	_
-	-	X	_
Jacques	Jacques	NP	_
,	,	PONCT	_
par	par	P	_
exemple	exemple	NC	_
,	,	PONCT	_
du	de_le	P+D	_
milieu	milieu	NC	_
de	de	P	_
ces	ce	DET	_
toits	toit	NC	_
serrés	serré	ADJ	_
,	,	PONCT	_
on	on	CLS	_
voyait	voir	V	_
surgir	surgir	VINF	_
des	un	DET	_
arbres	arbre	NC	_
ignorés	ignorer	VPP	_
des	de_le	P+D	_
personnes	personne	NC	_
qui	qui	PROREL	_
passaient	passer	V	_
dans	dans	P	_
ces	ce	DET	_
rues	rue	NC	_
fétides	fétide	ADJ	_
et	et	CC	_
étroites	étroit	ADJ	_
.	.	PONCT	_
Le	le	DET	_
vieux	vieux	ADJ	_
Paris	Paris	NP	_
,	,	PONCT	_
vu	voir	VPP	_
d'	de	P	_
un	un	DET	_
ballon	ballon	NC	_
,	,	PONCT	_
présentait	présenter	V	_
sur	sur	P	_
tous	tout	ADJ	_
les	le	DET	_
points	point	NC	_
des	de_le	P+D	_
taches	tache	NC	_
de	de	P	_
verdure	verdure	NC	_
innombrables	innombrable	ADJ	_
;	;	PONCT	_
restes	reste	NC	_
des	de_le	P+D	_
dispositions	disposition	NC	_
anciennes	ancien	ADJ	_
des	de_le	P+D	_
habitations	habitation	NC	_
urbaines	urbain	ADJ	_
.	.	PONCT	_
Certes	certes	ADV	_
,	,	PONCT	_
la	le	DET	_
ville	ville	NC	_
de	de	P	_
Paris	Paris	NP	_
a	avoir	V	_
dû	devoir	VPP	_
être	être	VINF	_
assainie	assainir	VPP	_
par	par	P	_
les	le	DET	_
larges	large	NC	_
courants	courant	ADJ	_
d'	de	P	_
air	air	NC	_
qui	qui	PROREL	_
circulent	circuler	V	_
aujourd'hui	aujourd'hui	ADV	_
à	à	P	_
travers	travers	NC	_
ses	son	DET	_
quartiers	quartier	NC	_
les	le	DET	_
plus	plus	ADV	_
populeux	populeux	ADJ	_
,	,	PONCT	_
et	et	CC	_
surtout	surtout	ADV	_
par	par	P	_
un	un	DET	_
excellent	excellent	ADJ	_
système	système	NC	_
d'	de	P	_
écoulement	écoulement	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
ménagères	ménager	ADJ	_
et	et	CC	_
pluviales	pluvial	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
croit	croire	V	_
-on	on	CLS	_
que	que	CS	_
ces	ce	DET	_
épaisses	épais	ADJ	_
et	et	CC	_
hautes	haut	ADJ	_
constructions	construction	NC	_
dépourvues	dépourvoir	VPP	_
souvent	souvent	ADV	_
de	de	P	_
cours	cour	NC	_
,	,	PONCT	_
ou	ou	CC	_
qui	qui	PROREL	_
ne	ne	ADV	_
possèdent	posséder	V	_
que	que	ADV	_
des	un	DET	_
puits	puits	NC	_
d'	de	P	_
air	air	NC	_
entre	entre	P	_
leurs	leur	DET	_
murs	mur	NC	_
mitoyens	mitoyen	ADJ	_
,	,	PONCT	_
seront	être	V	_
bien	bien	ADV	_
saines	sain	ADJ	_
lorsque	lorsque	CS	_
le	le	DET	_
temps	temps	NC	_
aura	avoir	V	_
produit	produire	VPP	_
son	son	DET	_
action	action	NC	_
décomposante	décomposant	ADJ	_
sur	sur	P	_
les	le	DET	_
matériaux	matériau	NC	_
de	de	P	_
leur	leur	DET	_
structure	structure	NC	_
?	?	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
entendu	entendre	VPP	_
,	,	PONCT	_
à	à	P	_
ce	ce	DET	_
sujet	sujet	NC	_
,	,	PONCT	_
des	un	DET	_
hommes	homme	NC	_
qui	qui	PROREL	_
font	faire	V	_
de	de	P	_
l'	le	DET	_
hygiène	hygiène	NC	_
publique	public	ADJ	_
leur	leur	DET	_
étude	étude	NC	_
spéciale	spécial	ADJ	_
,	,	PONCT	_
émettre	émettre	VINF	_
des	un	DET	_
doutes	doute	NC	_
que	que	PROREL	_
je	je	CLS	_
partage	partager	V	_
.	.	PONCT	_
Au	à_le	P+D	_
total	total	NC	_
,	,	PONCT	_
les	le	DET	_
îlots	îlot	NC	_
actuels	actuel	ADJ	_
de	de	P	_
nos	notre	DET	_
habitations	habitation	NC	_
,	,	PONCT	_
dans	dans	P	_
les	le	DET	_
grandes	grand	ADJ	_
villes	ville	NC	_
et	et	CC	_
particulièrement	particulièrement	ADV	_
à	à	P	_
Paris	Paris	NP	_
,	,	PONCT	_
présentent	présenter	V	_
des	un	DET	_
agglomérations	agglomération	NC	_
beaucoup	beaucoup	ADV	_
trop	trop	ADV	_
compactes	compact	ADJ	_
et	et	CC	_
uniformément	uniformément	ADV	_
élevées	élever	VPP	_
pour	pour	P	_
que	que	CS	_
ces	ce	DET	_
masses	masse	NC	_
de	de	P	_
constructions	construction	NC	_
puissent	pouvoir	V	_
être	être	VINF	_
suffisamment	suffisamment	ADV	_
aérées	aérer	VPP	_
.	.	PONCT	_
Il	il	CLS	_
doit	devoir	V	_
se	se	CLO	_
développer	développer	VINF	_
,	,	PONCT	_
au	à_le	P+D	_
centre	centre	NC	_
de	de	P	_
ces	ce	DET	_
agglomérations	agglomération	NC	_
,	,	PONCT	_
des	un	DET	_
miasmes	miasme	NC	_
funestes	funeste	ADJ	_
à	à	P	_
la	le	DET	_
santé	santé	NC	_
