charles	_
se	se	CLO	_
pâment	pâmer	V	_
d'	de	P	_
admiration	admiration	NC	_
,	,	PONCT	_
et	et	CC	_
stimulent	stimuler	V	_
à	à	P	_
lire	lire	VINF	_
,	,	PONCT	_
quoi	quoi	PROWH	_
?	?	PONCT	_
Des	un	DET	_
tissus	tissu	NC	_
de	de	P	_
paradoxes	paradoxe	NC	_
bizarres	bizarre	ADJ	_
,	,	PONCT	_
de	de	P	_
faussetés	fausseté	NC	_
choquantes	choquant	ADJ	_
.	.	PONCT	_
Les	le	DET	_
pages	page	NC	_
où	où	PROREL	_
*	*	PONCT	_
M	M	NC	_
Guizot	Guizot	NP	_
veut	vouloir	V	_
s'	se	CLO	_
écarter	écarter	VINF	_
du	de_le	P+D	_
rôle	rôle	NC	_
historique	historique	ADJ	_
,	,	PONCT	_
et	et	CC	_
s'	se	CLO	_
engager	engager	VINF	_
dans	dans	P	_
la	le	DET	_
politique	politique	NC	_
sociale	social	ADJ	_
,	,	PONCT	_
sont	être	V	_
des	un	DET	_
amphigouris	amphigouri	NC	_
où	où	PROREL	_
l'on	on	CLS	_
trouve	trouver	V	_
autant	autant	ADV	_
de	de	P	_
balourdises	balourdise	NC	_
que	que	CS	_
de	de	P	_
lignes	ligne	NC	_
:	:	PONCT	_
qu'	que	CS	_
on	on	CLS	_
en	en	CLO	_
juge	juger	V	_
par	par	P	_
la	le	DET	_
note	note	NC	_
ci	ci	ADV	_
-	-	PONCT	_
bas	bas	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
j'	je	CLS	_
analyse	analyser	V	_
seulement	seulement	ADV	_
douze	douze	DET	_
absurdités	absurdité	NC	_
d'	de	P	_
une	un	PRO	_
des	de_le	P+D	_
pages	page	NC	_
de	de	P	_
*	*	PONCT	_
M	M	NC	_
Guizot	Guizot	NP	_
.	.	PONCT	_
Les	le	DET	_
badauds	badaud	NC	_
admirent	admettre	V	_
toutes	tout	ADJ	_
ces	ce	DET	_
sottises	sottise	NC	_
,	,	PONCT	_
en	en	P	_
disant	dire	VPR	_
:	:	PONCT	_
c'	ce	CLS	_
est	être	V	_
philosophique	philosophique	ADJ	_
,	,	PONCT	_
de	de	P	_
fide	fide	NC	_
est	être	V	_
.	.	PONCT	_
Moins	moins	ADV	_
ils	il	CLS	_
comprennent	comprendre	V	_
,	,	PONCT	_
plus	plus	CS	_
ils	il	CLS	_
s'	se	CLO	_
extasient	extasier	V	_
devant	devant	P	_
le	le	DET	_
ténébreux	ténébreux	ADJ	_
professeur	professeur	NC	_
.	.	PONCT	_
Ce	ce	DET	_
philosophisme	philosophisme	NC	_
dégénère	dégénérer	V	_
en	en	P	_
superstition	superstition	NC	_
dans	dans	P	_
la	le	DET	_
classe	classe	NC	_
des	de_le	P+D	_
chercheurs	chercheur	NC	_
d'	de	P	_
esprit	esprit	NC	_
,	,	PONCT	_
si	si	ADV	_
nombreuse	nombreux	ADJ	_
en	en	P	_
France	France	NP	_
.	.	PONCT	_
Quel	quel	DET	_
langage	langage	NC	_
devait	devoir	V	_
tenir	tenir	VINF	_
un	un	DET	_
professeur	professeur	NC	_
d'	de	P	_
histoire	histoire	NC	_
sur	sur	P	_
une	un	DET	_
invention	invention	NC	_
d'	de	P	_
où	où	PROREL	_
dépend	dépendre	V	_
la	le	DET	_
restauration	restauration	NC	_
des	de_le	P+D	_
finances	finance	NC	_
,	,	PONCT	_
la	le	DET	_
cessation	cessation	NC	_
de	de	P	_
l'	le	DET	_
esclavage	esclavage	NC	_
et	et	CC	_
de	de	P	_
l'	le	DET	_
indigence	indigence	NC	_
?	?	PONCT	_
Est	être	V	_
-ce	ce	CLS	_
pour	pour	P	_
égarer	égarer	VINF	_
l'	le	DET	_
opinion	opinion	NC	_
que	que	PROREL	_
l'	le	DET	_
état	état	NC	_
le	il	CLO	_
pensionne	pensionner	V	_
si	si	ADV	_
largement	largement	ADV	_
?	?	PONCT	_
Que	que	PROWH	_
doit	devoir	V	_
-il	il	CLS	_
recommander	recommander	VINF	_
dans	dans	P	_
l'	le	DET	_
étude	étude	NC	_
de	de	P	_
l'	le	DET	_
histoire	histoire	NC	_
?	?	PONCT	_
La	le	DET	_
partie	partie	NC	_
utile	utile	ADJ	_
:	:	PONCT	_
disposer	disposer	VINF	_
le	le	DET	_
siècle	siècle	NC	_
à	à	P	_
éviter	éviter	VINF	_
les	le	DET	_
travers	travers	NC	_
des	de_le	P+D	_
siècles	siècle	NC	_
précédens	précédent	ADJ	_
:	:	PONCT	_
l'	le	DET	_
histoire	histoire	NC	_
n'	ne	ADV	_
a	avoir	V	_
-t-elle	il	CLS	_
pas	pas	ADV	_
flétri	flétrir	VPP	_
les	le	DET	_
détracteurs	détracteur	NC	_
de	de	P	_
Colomb	Colomb	NP	_
et	et	CC	_
de	de	P	_
Galilée	Galilée	NP	_
?	?	PONCT	_
Et	et	CC	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
professeur	professeur	NC	_
d'	de	P	_
histoire	histoire	NC	_
qui	qui	PROREL	_
excite	exciter	V	_
les	le	DET	_
parisiens	parisien	NC	_
à	à	P	_
imiter	imiter	VINF	_
ces	ce	DET	_
zoïles	zoïle	NC	_
des	de_le	P+D	_
siècles	siècle	NC	_
d'	de	P	_
obscurité	obscurité	NC	_
!	!	PONCT	_
Son	son	DET	_
thème	thème	NC	_
obligé	obliger	VPP	_
dans	dans	P	_
cette	ce	DET	_
conjoncture	conjoncture	NC	_
était	être	V	_
de	de	P	_
recommander	recommander	VINF	_
le	le	DET	_
doute	doute	NC	_
,	,	PONCT	_
la	le	DET	_
circonspection	circonspection	NC	_
,	,	PONCT	_
l'	le	DET	_
examen	examen	NC	_
,	,	PONCT	_
d'	de	P	_
après	après	P	_
les	le	DET	_
considérations	considération	NC	_
suivantes	suivant	ADJ	_
.	.	PONCT	_
Une	un	DET	_
théorie	théorie	NC	_
présentée	présenter	VPP	_
par	par	P	_
tel	tel	DET	_
,	,	PONCT	_
aborde	aborder	V	_
des	un	DET	_
problèmes	problème	NC	_
qui	qui	PROREL	_
ont	avoir	V	_
épouvanté	épouvanter	VPP	_
notre	notre	DET	_
siècle	siècle	NC	_
,	,	PONCT	_
surtout	surtout	ADV	_
celui	celui	PRO	_
de	de	P	_
réunir	réunir	VINF	_
en	en	P	_
ménage	ménage	NC	_
et	et	CC	_
culture	culture	NC	_
combinée	combiner	VPP	_
,	,	PONCT	_
des	un	DET	_
masses	masse	NC	_
nombreuses	nombreux	ADJ	_
de	de	P	_
familles	famille	NC	_
agricoles	agricole	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
donne	donner	V	_
pour	pour	P	_
moyen	moyen	NC	_
un	un	DET	_
procédé	procédé	NC	_
nommé	nommer	VPP	_
séries	série	NC	_
passionnées	passionné	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
n'	ne	ADV	_
opère	opérer	V	_
jamais	jamais	ADV	_
par	par	P	_
les	le	DET	_
voies	voie	NC	_
coercitives	coercitif	ADJ	_
ni	ni	CC	_
le	le	DET	_
besoin	besoin	NC	_
,	,	PONCT	_
mais	mais	CC	_
toujours	toujours	ADV	_
par	par	P	_
l'	le	DET	_
attraction	attraction	NC	_
ou	ou	CC	_
plaisir	plaisir	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
un	un	DET	_
ressort	ressort	NC	_
neuf	neuf	ADJ	_
et	et	CC	_
non	non	ADV	_
pas	pas	ADV	_
imaginaire	imaginaire	ADJ	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
est	être	V	_
continuation	continuation	NC	_
et	et	CC	_
application	application	NC	_
de	de	P	_
la	le	DET	_
théorie	théorie	NC	_
de	de	P	_
*	*	X	_
Newton	Newton	NP	_
.	.	PONCT	_
à	à	P	_
quels	quel	DET	_
caractères	caractère	NC	_
pourra	pouvoir	V	_
-t-on	on	CLS	_
reconnaître	reconnaître	VINF	_
si	si	CS	_
l'	le	DET	_
auteur	auteur	NC	_
résout	résoudre	V	_
ce	ce	DET	_
problème	problème	NC	_
sur	sur	P	_
lequel	lequel	PROREL	_
a	avoir	V	_
échoué	échouer	VPP	_
la	le	DET	_
secte	secte	NC	_
Owen	Owen	NP	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
satisfait	satisfaire	V	_
aux	à_le	P+D	_
conditions	condition	NC	_
exigibles	exigible	ADJ	_
,	,	PONCT	_
comme	comme	P	_
garantie	garantie	NC	_
contre	contre	P	_
le	le	DET	_
vol	vol	NC	_
,	,	PONCT	_
répartition	répartition	NC	_
satisfaisante	satisfaisant	ADJ	_
;	;	PONCT	_
et	et	CC	_
s'	si	CS	_
il	il	CLS	_
a	avoir	V	_
déterminé	déterminer	VPP	_
le	le	DET	_
mode	mode	NC	_
d'	de	P	_
industrie	industrie	NC	_
naturelle	naturel	ADJ	_
applicable	applicable	ADJ	_
aux	à_le	P+D	_
classes	classe	NC	_
libres	libre	ADJ	_
,	,	PONCT	_
sauvages	sauvage	ADJ	_
,	,	PONCT	_
enfans	enfant	NC	_
,	,	PONCT	_
riches	riche	ADJ	_
oisifs	oisif	NC	_
?	?	PONCT	_
L'	le	DET	_
auteur	auteur	NC	_
indique	indique	ADJ	_
dans	dans	P	_
la	le	DET	_
disposition	disposition	NC	_
en	en	P	_
séries	série	NC	_
passionnées	passionné	ADJ	_
(	(	PONCT	_
régime	régime	NC	_
qui	qui	PROREL	_
fait	faire	V	_
produire	produire	VINF	_
,	,	PONCT	_
distribuer	distribuer	VINF	_
,	,	PONCT	_
manutentionner	manutentionner	VINF	_
et	et	CC	_
consommer	consommer	VINF	_
par	par	P	_
séries	série	NC	_
de	de	P	_
groupes	groupe	NC	_
)	)	PONCT	_
les	le	DET	_
moyens	moyen	NC	_
de	de	P	_
satisfaire	satisfaire	VINF	_
,	,	PONCT	_
sans	sans	P	_
aucune	aucun	DET	_
contrainte	contrainte	NC	_
,	,	PONCT	_
aux	à_le	P+D	_
conditions	condition	NC	_
imposées	imposé	ADJ	_
ou	ou	CC	_
à	à	P	_
imposer	imposer	VINF	_
.	.	PONCT	_
Il	il	CLS	_
s'	se	CLO	_
appuie	appuyer	V	_
de	de	P	_
la	le	DET	_
chance	chance	NC	_
d'	de	P	_
un	un	DET	_
pis-aller	pis-aller	NC	_
très	très	ADV	_
lucratif	lucratif	ADJ	_
,	,	PONCT	_
en	en	P	_
faisant	faire	VPR	_
observer	observer	VINF	_
que	que	CS	_
dans	dans	P	_
sa	son	DET	_
théorie	théorie	NC	_
composée	composer	VPP	_
de	de	P	_
trois	trois	DET	_
branches	branche	NC	_
,	,	PONCT	_
1	1	X	_
)	)	PONCT	_
bénéfices	bénéfice	NC	_
en	en	P	_
matériel	matériel	NC	_
,	,	PONCT	_
ou	ou	CC	_
action	action	NC	_
unitaire	unitaire	ADJ	_
des	de_le	P+D	_
masses	masse	NC	_
,	,	PONCT	_
2	2	X	_
)	)	PONCT	_
bénéfices	bénéfice	NC	_
en	en	P	_
instinctif	instinctif	NC	_
,	,	PONCT	_
ou	ou	CC	_
éclosion	éclosion	NC	_
précoce	précoce	ADJ	_
et	et	CC	_
application	application	NC	_
fructueuse	fructueux	ADJ	_
des	de_le	P+D	_
instincts	instinct	NC	_
,	,	PONCT	_
3	3	X	_
)	)	PONCT	_
bénéfices	bénéfice	NC	_
d'	de	P	_
attraction	attraction	NC	_
,	,	PONCT	_
tenant	tenir	VPR	_
au	à_le	P+D	_
double	double	ADJ	_
enthousiasme	enthousiasme	NC	_
qu'	que	PROREL	_
excite	exciter	V	_
cette	ce	DET	_
distribution	distribution	NC	_
industrielle	industriel	ADJ	_
;	;	PONCT	_
les	le	DET	_
deux	deux	ADJ	_
premières	premier	ADJ	_
branches	branche	NC	_
de	de	P	_
bénéfices	bénéfice	NC	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
révoquées	révoquer	VPP	_
en	en	P	_
doute	doute	NC	_
;	;	PONCT	_
et	et	CC	_
que	que	CS	_
si	si	CS	_
la	le	DET	_
troisième	troisième	NC	_
qui	qui	PROREL	_
sera	être	V	_
suspectée	suspecter	VPP	_
,	,	PONCT	_
avortait	avorter	V	_
,	,	PONCT	_
les	le	DET	_
deux	deux	ADJ	_
autres	autre	NC	_
suffiraient	suffire	V	_
déjà	déjà	ADV	_
à	à	P	_
élever	élever	VINF	_
le	le	DET	_
produit	produit	NC	_
au	à_le	P+D	_
triple	triple	NC	_
de	de	P	_
ce	ce	PRO	_
que	que	PROREL	_
donne	donner	V	_
la	le	DET	_
méthode	méthode	NC	_
morcelée	morcelé	ADJ	_
qui	qui	PROREL	_
règne	régner	V	_
dans	dans	P	_
nos	notre	DET	_
cultures	culture	NC	_
et	et	CC	_
ménages	ménage	NC	_
de	de	P	_
famille	famille	NC	_
.	.	PONCT	_
Les	le	DET	_
motifs	motif	NC	_
de	de	P	_
suspicion	suspicion	NC	_
sont	être	V	_
,	,	PONCT	_
1	1	X	_
)	)	PONCT	_
que	que	CS	_
l'	le	DET	_
auteur	auteur	NC	_
contredit	contredire	V	_
des	un	DET	_
sciences	science	NC	_
dominantes	dominant	ADJ	_
,	,	PONCT	_
à	à	P	_
quoi	quoi	PROWH	_
il	il	CLS	_
répond	répondre	V	_
que	que	CS	_
tous	tout	ADJ	_
les	le	DET	_
inventeurs	inventeur	NC	_
fameux	fameux	ADJ	_
,	,	PONCT	_
Copernic	Copernic	NP	_
,	,	PONCT	_
*	*	X	_
Newton	Newton	NP	_
,	,	PONCT	_
Linnée	Linnée	NP	_
,	,	PONCT	_
Colomb	Colomb	NP	_
,	,	PONCT	_
Galilée	Galilée	NP	_
,	,	PONCT	_
Harvey	Harvey	NP	_
,	,	PONCT	_
ont	avoir	V	_
contredit	contredire	VPP	_
leur	leur	DET	_
siècle	siècle	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
celui	celui	PRO	_
qui	qui	PROREL	_
est	être	V	_
d'	de	P	_
accord	accord	NC	_
avec	avec	P	_
les	le	DET	_
systèmes	système	NC	_
régnans	régner	VPR	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
inventeur	inventeur	ADJ	_
en	en	P	_
mécanique	mécanique	NC	_
sociale	social	ADJ	_
,	,	PONCT	_
où	où	PROREL	_
tout	tout	PRO	_
est	être	V	_
défectueux	défectueux	ADJ	_
.	.	PONCT	_
2)	2)	X	_
que	que	CS	_
la	le	DET	_
réunion	réunion	NC	_
domestique	domestique	ADJ	_
,	,	PONCT	_
la	le	DET	_
gestion	gestion	NC	_
combinée	combiner	VPP	_
,	,	PONCT	_
échoue	échouer	V	_
sur	sur	P	_
de	un	DET	_
petites	petit	ADJ	_
masses	masse	NC	_
de	de	P	_
trois	trois	NC	_
à	à	P	_
quatre	quatre	DET	_
ménages	ménage	NC	_
;	;	PONCT	_
que	que	CS	_
la	le	DET	_
discorde	discorde	NC	_
y	y	CLO	_
éclate	éclater	V	_
bien	bien	ADV	_
vite	vite	ADV	_
,	,	PONCT	_
surtout	surtout	ADV	_
parmi	parmi	P	_
les	le	DET	_
femmes	femme	NC	_
;	;	PONCT	_
qu'	que	CS	_
on	on	CLS	_
échouera	échouer	V	_
encore	encore	ADV	_
mieux	mieux	ADV	_
sur	sur	P	_
trente	trente	NC	_
,	,	PONCT	_
à	à	P	_
plus	plus	ADV	_
forte	fort	ADJ	_
raison	raison	NC	_
sur	sur	P	_
trois_cents	trois_cents	NC	_
:	:	PONCT	_
il	il	CLS	_
répond	répondre	V	_
que	que	CS	_
l'	le	DET	_
échec	échec	NC	_
des	de_le	P+D	_
petites	petit	ADJ	_
masses	masse	NC	_
est	être	V	_
une	un	DET	_
présomption	présomption	NC	_
en	en	P	_
faveur	faveur	NC	_
des	de_le	P+D	_
grandes	grand	ADJ	_
;	;	PONCT	_
car	car	CC	_
*	*	X	_
Dieu	Dieu	NP	_
sachant	savoir	VPR	_
que	que	CS	_
l'	le	DET	_
économie	économie	NC	_
ne	ne	ADV	_
se	se	CLO	_
trouve	trouver	V	_
que	que	ADV	_
dans	dans	P	_
de	un	DET	_
grandes	grand	ADJ	_
réunions	réunion	NC	_
,	,	PONCT	_
a	avoir	V	_
dû	devoir	VPP	_
adapter	adapter	VINF	_
son	son	DET	_
plan	plan	NC	_
à	à	P	_
des	un	DET	_
masses	masse	NC	_
très	très	ADV	_
nombreuses	nombreux	ADJ	_
;	;	PONCT	_
aussi	aussi	ADV	_
le	le	DET	_
régime	régime	NC	_
des	de_le	P+D	_
séries	série	NC	_
passionnées	passionné	ADJ	_
n'	ne	ADV	_
est	être	V	_
-il	il	CLS	_
pas	pas	ADV	_
applicable	applicable	ADJ	_
au	à_le	P+D	_
petit	petit	ADJ	_
nombre	nombre	NC	_
.	.	PONCT	_
3)	3)	X	_
que	que	CS	_
si	si	CS	_
Dieu	Dieu	NP	_
nous	nous	CLS	_
eût	avoir	V	_
destinés	destiner	VPP	_
à	à	P	_
ce	ce	DET	_
mécanisme	mécanisme	NC	_
,	,	PONCT	_
il	il	CLS	_
aurait	avoir	V	_
pris	prendre	VPP	_
des	un	DET	_
mesures	mesure	NC	_
pour	pour	P	_
nous	nous	PRO	_
le	il	CLO	_
faire	faire	VINF	_
connaître	connaître	VINF	_
dès	dès	P	_
les	le	DET	_
premiers	premier	ADJ	_
âges	âge	NC	_
:	:	PONCT	_
l'	le	DET	_
auteur	auteur	NC	_
explique	expliquer	V	_
la	le	DET	_
nécessité	nécessité	NC	_
du	de_le	P+D	_
délai	délai	NC	_
.	.	PONCT	_
Quel	quel	DET	_
parti	parti	NC	_
doit	devoir	V	_
prendre	prendre	VINF	_
la	le	DET	_
France	France	NP	_
au	à_le	P+D	_
sujet	sujet	NC	_
de	de	P	_
cette	ce	DET	_
étrange	étrange	ADJ	_
nouveauté	nouveauté	NC	_
?	?	PONCT	_
éviter	éviter	VINF	_
la	le	DET	_
faute	faute	NC	_
où	où	PROREL	_
elle	il	CLS	_
tombe	tomber	V	_
constamment	constamment	ADV	_
:	:	PONCT	_
elle	il	CLS	_
éconduit	éconduire	V	_
tous	tout	ADJ	_
les	le	DET	_
inventeurs	inventeur	NC	_
autres	autre	ADJ	_
que	que	CS	_
ceux	celui	PRO	_
de	de	P	_
colifichets	colifichet	NC	_
,	,	PONCT	_
perruques	perruque	NC	_
philogènes	philogènes	ADJ	_
et	et	CC	_
pommades	pommades	ADJ	_
philocomes	philocomes	NC	_
,	,	PONCT	_
puis	puis	CC	_
elle	il	CLS	_
revendique	revendiquer	V	_
tout	tout	ADV	_
après	après	P	_
coup	coup	NC	_
,	,	PONCT	_
même	même	ADV	_
les	le	DET	_
bagatelles	bagatelle	NC	_
comme	comme	P	_
la	le	DET	_
soupe	soupe	NC	_
Rumford	Rumford	NP	_
.	.	PONCT	_
Voici	voici	V	_
une	un	DET	_
occasion	occasion	NC	_
de	de	P	_
réparer	réparer	VINF	_
cette	ce	DET	_
antique	antique	ADJ	_
faute	faute	NC	_
par	par	P	_
un	un	DET	_
examen	examen	NC	_
méthodique	méthodique	ADJ	_
.	.	PONCT	_
La	le	DET	_
France	France	NP	_
a	avoir	V	_
accordé	accorder	VPP	_
une	un	DET	_
confiance	confiance	NC	_
prématurée	prématuré	ADJ	_
à	à	P	_
*	*	PONCT	_
M	M	NC	_
Owen	Owen	NP	_
qui	qui	PROREL	_
n'	ne	ADV	_
apportait	apporter	V	_
point	point	ADV	_
de	de	P	_
théorie	théorie	NC	_
;	;	PONCT	_
ne	ne	ADV	_
doit	devoir	V	_
-on	on	CLS	_
pas	pas	ADV	_
au	à_le	P+D	_
moins	moins	NC	_
assurer	assurer	VINF	_
l'	le	DET	_
accès	accès	NC	_
à	à	P	_
celui	celui	PRO	_
qui	qui	PROREL	_
donne	donner	V	_
sur	sur	P	_
le	le	DET	_
même	même	ADJ	_
sujet	sujet	NC	_
une	un	DET	_
théorie	théorie	NC	_
entièrement	entièrement	ADV	_
neuve	neuf	ADJ	_
?	?	PONCT	_
Ne	ne	ADV	_
fût	être	V	_
-elle	il	CLS	_
qu'	qu'	ADV	_
un	un	DET	_
germe	germe	NC	_
incomplet	incomplet	ADJ	_
,	,	PONCT	_
informe	informe	ADJ	_
,	,	PONCT	_
d'	un	DET	_
autres	autre	NC	_
le	il	CLO	_
développeront	développer	V	_
:	:	PONCT	_
ce	ce	CLS	_
serait	être	V	_
une	un	DET	_
tache	tache	NC	_
que	que	ADV	_
de	de	P	_
repousser	repousser	VINF	_
sans	sans	P	_
examen	examen	NC	_
ce	ce	DET	_
mécanisme	mécanisme	NC	_
d'	de	P	_
attraction	attraction	NC	_
industrielle	industriel	ADJ	_
qui	qui	PROREL	_
,	,	PONCT	_
si	si	CS	_
on	on	CLS	_
parvient	parvenir	V	_
à	à	P	_
l'	il	CLO	_
organiser	organiser	VINF	_
,	,	PONCT	_
opèrerait	opérer	V	_
l'	le	DET	_
abolition	abolition	NC	_
de	de	P	_
l'	le	DET	_
esclavage	esclavage	NC	_
par	par	P	_
toute	tout	ADJ	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
et	et	CC	_
préviendrait	prévenir	V	_
tous	tout	ADJ	_
les	le	DET	_
vices	vice	NC	_
qu'	que	PROREL	_
engendrent	engendrer	V	_
l'	le	DET	_
oisiveté	oisiveté	NC	_
et	et	CC	_
la	le	DET	_
répugnance	répugnance	NC	_
du	de_le	P+D	_
travail	travail	NC	_
.	.	PONCT	_
Tel	tel	ADJ	_
est	être	V	_
en	en	P	_
substance	substance	NC	_
le	le	DET	_
langage	langage	NC	_
que	que	PROREL	_
devait	devoir	V	_
tenir	tenir	VINF	_
un	un	DET	_
professeur	professeur	NC	_
d'	de	P	_
histoire	histoire	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
à	à	P	_
lui	il	PRO	_
,	,	PONCT	_
je	je	CLS	_
le	il	CLO	_
répète	répéter	V	_
,	,	PONCT	_
à	à	P	_
prémunir	prémunir	VINF	_
ses	son	DET	_
contemporains	contemporain	NC	_
contre	contre	P	_
les	le	DET	_
fautes	faute	NC	_
que	que	PROREL	_
flétrit	flétrir	V	_
l'	le	DET	_
histoire	histoire	NC	_
,	,	PONCT	_
et	et	CC	_
c'	ce	CLS	_
est	être	V	_
lui	il	PRO	_
qui	qui	PROREL	_
donne	donner	V	_
le	le	DET	_
signal	signal	NC	_
aux	à_le	P+D	_
zoïles	zoïle	NC	_
!	!	PONCT	_
S'	si	CS	_
il	il	CLS	_
existait	exister	V	_
une	un	DET	_
police	police	NC	_
littéraire	littéraire	ADJ	_
,	,	PONCT	_
ne	ne	ADV	_
fût	être	V	_
-ce	ce	CLS	_
qu'	qu'	ADV	_
un	un	DET	_
juge	juge	NC	_
de	de	P	_
paix	paix	NC	_
littéraire	littéraire	ADJ	_
,	,	PONCT	_
magistrat	magistrat	NC	_
qui	qui	PROREL	_
manque	manquer	V	_
dans	dans	P	_
*	*	X	_
Paris	Paris	NP	_
,	,	PONCT	_
on	on	CLS	_
lui	il	CLO	_
porterait	porter	V	_
l'	le	DET	_
écrit	écrit	NC	_
diffamatoire	diffamatoire	ADJ	_
de	de	P	_
*	*	PONCT	_
M	M	NC	_
Guizot	Guizot	NP	_
,	,	PONCT	_
faussaire	faussaire	NC	_
dès	dès	P	_
sa	son	DET	_
première	premier	ADJ	_
citation	citation	NC	_
;	;	PONCT	_
il	il	CLS	_
serait	être	V	_
mandé	mander	VPP	_
pour	pour	P	_
justifier	justifier	VINF	_
de	de	P	_
conformité	conformité	NC	_
à	à	P	_
l'	le	DET	_
original	original	NC	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
sur	sur	P	_
ce	ce	DET	_
faux	faux	NC	_
ainsi	ainsi	ADV	_
que	que	CS	_
sur	sur	P	_
les	le	DET	_
autres	autre	ADJ	_
intentions	intention	NC	_
et	et	CC	_
formes	forme	NC	_
diffamatoires	diffamatoire	ADJ	_
,	,	PONCT	_
il	il	CLS	_
serait	être	V	_
condamné	condamner	VPP	_
,	,	PONCT	_
en	en	P	_
réparation	réparation	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
insertion	insertion	NC	_
d'	de	P	_
une	un	DET	_
réplique	réplique	NC	_
et	et	CC	_
analyse	analyse	NC	_
triple	triple	ADJ	_
de	de	P	_
l'	le	DET	_
article	article	NC	_
improuvé	improuver	VPP	_
.	.	PONCT	_
Mais	mais	CC	_
sous	sous	P	_
prétexte	prétexte	NC	_
de	de	P	_
liberté	liberté	NC	_
de	de	P	_
la	le	DET	_
presse	presse	NC	_
,	,	PONCT	_
on	on	CLS	_
favorise	favoriser	V	_
en	en	P	_
tout	tout	DET	_
point	point	NC	_
le	le	DET	_
vandalisme	vandalisme	NC	_
et	et	CC	_
la	le	DET	_
calomnie	calomnie	NC	_
.	.	PONCT	_
Si	si	CS	_
le	le	DET	_
gouvernement	gouvernement	NC	_
doutait	douter	V	_
de	de	P	_
sa	son	DET	_
fausse	faux	ADJ	_
position	position	NC	_
à	à	P	_
l'	le	DET	_
égard	égard	NC	_
du	de_le	P+D	_
monde	monde	NC	_
savant	savant	ADJ	_
,	,	PONCT	_
il	il	CLS	_
suffira	suffire	V	_
de	de	P	_
lui	il	CLO	_
citer	citer	VINF	_
pour	pour	P	_
preuve	preuve	NC	_
son	son	DET	_
index	index	NC	_
illusoire	illusoire	ADJ	_
.	.	PONCT	_
qu'	que	CS	_
il	il	CLS	_
interdise	interdire	V	_
un	un	DET	_
ouvrage	ouvrage	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
moyen	moyen	NC	_
d'	de	P	_
en	en	CLO	_
décupler	décupler	VINF	_
le	le	DET	_
débit	débit	NC	_
,	,	PONCT	_
tandis_que	tandis_que	CS	_
l'	le	DET	_
index	index	NC	_
du	de_le	P+D	_
comité	comité	NC	_
vandale	vandale	ADJ	_
,	,	PONCT	_
quoique	quoique	ADV	_
secret	secret	ADJ	_
et	et	CC	_
renié	renier	VPP	_
,	,	PONCT	_
est	être	V	_
efficace	efficace	ADJ	_
parceque	parceque	NC	_
le	le	DET	_
comité	comité	NC	_
tient	tenir	V	_
l'	le	DET	_
opinion	opinion	NC	_
,	,	PONCT	_
les	le	DET	_
journaux	journal	NC	_
,	,	PONCT	_
les	le	DET	_
chaires	chaire	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
;	;	PONCT	_
il	il	CLS	_
a	avoir	V	_
un	un	DET	_
pouvoir	pouvoir	NC	_
sans	sans	P	_
bornes	borne	NC	_
pour	pour	P	_
le	le	DET	_
soutien	soutien	NC	_
de	de	P	_
son	son	DET	_
monopole	monopole	NC	_
;	;	PONCT	_
il	il	CLS	_
est	être	V	_
obscurant	obscurant	ADJ	_
sous	sous	P	_
le	le	DET	_
voile	voile	NC	_
de	de	P	_
libéralisme	libéralisme	NC	_
,	,	PONCT	_
despote	despote	ADJ	_
et	et	CC	_
bâillonneur	bâillonneur	NC	_
sous	sous	P	_
le	le	DET	_
nom	nom	NC	_
d'	de	P	_
ami	ami	NC	_
de	de	P	_
la	le	DET	_
liberté	liberté	NC	_
;	;	PONCT	_
il	il	CLS	_
impute	imputer	V	_
à	à	P	_
ses	son	DET	_
rivaux	rival	NC	_
tous	tout	ADJ	_
les	le	DET	_
vices	vice	NC	_
dont	dont	PROREL	_
il	il	CLS	_
est	être	V	_
pétri	pétrir	VPP	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
est	être	V	_
cru	croire	VPP	_
aveuglément	aveuglément	ADV	_
,	,	PONCT	_
parcequ'	parcequ'	V	_
il	il	CLS	_
a	avoir	V	_
su	savoir	VPP	_
capter	capter	VINF	_
l'	le	DET	_
