!	!	PONCT	_
Prosper	Prosper	NP	_
.	.	PONCT	_
Général	général	NC	_
de	de	P	_
paco	paco	NC	_
,	,	PONCT	_
paco	paco	NC	_
,	,	PONCT	_
paco	paco	NC	_
...	…	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
pourrai	pouvoir	V	_
jamais	jamais	ADV	_
dire	dire	VINF	_
acotille	acotille	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Messieurs	monsieur	NC	_
,	,	PONCT	_
messieurs	messieurs	NC	_
...	…	PONCT	_
Urbain	urbain	ADJ	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Voilà	Voilà	V	_
madame	madame	NC	_
l'	le	DET	_
amirale	amirale	NC	_
!	!	PONCT	_
Pauline	Pauline	NP	_
a	avoir	V	_
paru	paraître	VPP	_
à	à	P	_
la	le	DET	_
porte	porte	NC	_
du	de_le	P+D	_
fond	fond	NC	_
.	.	PONCT	_
Toilette	toilette	NC	_
étourdissante	étourdissant	ADJ	_
.	.	PONCT	_
Urbain	urbain	ADJ	_
et	et	CC	_
Prosper	Prosper	NP	_
remontent	remonter	V	_
et	et	CC	_
redescendent	redescendre	V	_
avec	avec	P	_
elle	il	PRO	_
.	.	PONCT	_
ACTE	acte	NC	_
3	3	ADJ	_
SCèNE	SCèNE	NC	_
VI	VI	ADJ	_
les	le	DET	_
mêmes	même	NC	_
,	,	PONCT	_
Pauline	Pauline	NP	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Madame	madame	NC	_
l'	le	DET	_
amirale	amirale	NC	_
.	.	PONCT	_
Urbain	urbain	ADJ	_
,	,	PONCT	_
le	il	CLO	_
présentant	présenter	VPR	_
.	.	PONCT	_
M	M	NC	_
De	de	P	_
Gondremarck	Gondremarck	NP	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
reçu	recevoir	VPP	_
votre	votre	DET	_
charmante	charmant	ADJ	_
invitation	invitation	NC	_
,	,	PONCT	_
madame	madame	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
me	je	CLO	_
suis	être	V	_
hâté	hâter	VPP	_
!	!	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
très	très	ADV	_
-	-	PONCT	_
digne	digne	ADJ	_
.	.	PONCT	_
je	je	CLS	_
suis	être	V	_
heureuse	heureux	ADJ	_
,	,	PONCT	_
monsieur	monsieur	NC	_
,	,	PONCT	_
que	que	CS	_
vous	vous	CLS	_
ayez	avoir	V	_
bien	bien	ADV	_
voulu	vouloir	VPP	_
choisir	choisir	VINF	_
ma	mon	DET	_
maison	maison	NC	_
pour	pour	P	_
y	y	CLO	_
faire	faire	VINF	_
vos	votre	DET	_
débuts	début	NC	_
dans	dans	P	_
la	le	DET	_
haute	haut	ADJ	_
société	société	NC	_
parisienne	parisien	ADJ	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Madame	madame	NC	_
...	…	PONCT	_
(	(	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
)	)	PONCT	_
à	à	P	_
la	le	DET	_
bonne	bon	ADJ	_
heure	heure	NC	_
,	,	PONCT	_
je	je	CLS	_
me	je	CLO	_
retruve	retruve	V	_
!	!	PONCT	_
Me	je	CLO	_
voilà	voilà	V	_
dans	dans	P	_
mon	mon	DET	_
milieu	milieu	NC	_
...	…	PONCT	_
parce_que	parce_que	CS	_
tout	tout	ADV	_
à	à	P	_
l'	le	DET	_
heure	heure	NC	_
le	le	DET	_
général	général	NC	_
de	de	P	_
pacotille	pacotille	NC	_
(	(	PONCT	_
haut	haut	ADV	_
.	.	PONCT	_
)	)	PONCT	_
et	et	CC	_
cet	ce	DET	_
excellent	excellent	ADJ	_
amiral	amiral	NC	_
,	,	PONCT	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
nous	nous	CLS	_
ne	ne	ADV	_
le	il	CLO	_
verrons	voir	V	_
pas	pas	ADV	_
?	?	PONCT	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Mais	mais	CC	_
il	il	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
venir	venir	VINF	_
.	.	PONCT	_
Prosper	Prosper	NP	_
.	.	PONCT	_
Pourquoi	pourquoi	PROWH	_
ça	ça	PRO	_
?	?	PONCT	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Pas	pas	ADV	_
possible	possible	ADJ	_
d'	de	P	_
entrer	entrer	VINF	_
dans	dans	P	_
son	son	DET	_
uniforme	uniforme	NC	_
...	…	PONCT	_
Urbain	urbain	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
aura	avoir	V	_
engraissé	engraisser	VPP	_
...	…	PONCT	_
on	on	CLS	_
sonne	sonner	V	_
.	.	PONCT	_
Prosper	Prosper	NP	_
Et	Et	NP	_
Urbain	Urbain	NP	_
.	.	PONCT	_
Voilà	voilà	V	_
!	!	PONCT	_
Voilà	voilà	V	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
c'	ce	CLS	_
est	être	V	_
?	?	PONCT	_
...	…	PONCT	_
on	on	CLS	_
sonne	sonner	V	_
plus	plus	ADV	_
fort	fort	ADJ	_
.	.	PONCT	_
Pauline	pauline	NC	_
à	à	P	_
Urbain	Urbain	NP	_
Et	Et	NP	_
à	à	P	_
Prosper	Prosper	NP	_
.	.	PONCT	_
Tenez	tenir	V	_
...	…	PONCT	_
il	il	CLS	_
s'	se	CLO	_
impatiente	impatienter	V	_
...	…	PONCT	_
Urbain	urbain	ADJ	_
Et	Et	NC	_
Prosper	Prosper	NP	_
.	.	PONCT	_
On	on	CLS	_
y	y	CLO	_
va	aller	V	_
!	!	PONCT	_
On	on	CLS	_
y	y	CLO	_
va	aller	V	_
!	!	PONCT	_
ils	il	CLS	_
sortent	sortir	V	_
en	en	P	_
courant	courir	VPR	_
;	;	PONCT	_
le	le	DET	_
baron	baron	NC	_
ébahi	ébahir	VPP	_
les	il	CLO	_
regarde	regarder	V	_
s'	se	CLO	_
en	en	CLO	_
aller	aller	VINF	_
.	.	PONCT	_
ACTE	acte	NC	_
3	3	ADJ	_
SCèNE	SCèNE	NC	_
VII	VII	ADJ	_
le	le	DET	_
baron	baron	NC	_
,	,	PONCT	_
Pauline	Pauline	NP	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
que	que	PROREL	_
c'	ce	CLS	_
est	être	V	_
encore	encore	ADV	_
que	que	CS	_
ça	ça	PRO	_
.	.	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Qu'	que	PROWH	_
avez	avoir	V	_
-vous	vous	CLS	_
?	?	PONCT	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Mais	mais	CC	_
il	il	CLS	_
me	je	CLO	_
semble	sembler	V	_
que	que	CS	_
le	le	DET	_
prince	prince	NC	_
et	et	CC	_
le	le	DET	_
général	général	NC	_
nous	nous	CLO	_
quittent	quitter	V	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
un	un	DET	_
peu	peu	NC	_
singulière	singulier	ADJ	_
.	.	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
avec	avec	P	_
expression	expression	NC	_
.	.	PONCT	_
vous	vous	CLS	_
vous	vous	CLO	_
en	en	CLO	_
plaignez	plaindre	V	_
...	…	PONCT	_
coup	coup	NC	_
d'	de	P	_
oeil	œil	NC	_
,	,	PONCT	_
jeu	jeu	NC	_
de	de	P	_
scène	scène	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Moi	je	PRO	_
,	,	PONCT	_
pas	pas	ADV	_
du	de_le	P+D	_
tout	tout	NC	_
...	…	PONCT	_
(	(	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
)	)	PONCT	_
les	il	CLO	_
voilà	voilà	V	_
donc	donc	ADV	_
ces	ce	DET	_
femmes	femme	NC	_
du	de_le	P+D	_
grand	grand	ADJ	_
monde	monde	NC	_
parisien	parisien	ADJ	_
...	…	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
le	il	CLO	_
retenir	retenir	VINF	_
ici	ici	ADV	_
le	le	DET	_
plus	plus	ADV	_
tard	tard	ADV	_
possible	possible	ADJ	_
...	…	PONCT	_
voilà	voilà	V	_
ce	ce	PRO	_
qu'	que	PROREL	_
on	on	CLS	_
m'	je	CLO	_
a	avoir	V	_
recommandé	recommander	VPP	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Les	le	DET	_
parisiennes	parisienne	NC	_
!	!	PONCT	_
Les	le	DET	_
parisiennes	parisienne	NC	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Venez	venir	V	_
vous	vous	CLO	_
asseoir	asseoir	VINF	_
près	près	ADV	_
de	de	P	_
moi	je	PRO	_
...	…	PONCT	_
plus	plus	ADV	_
près	près	ADV	_
...	…	PONCT	_
plus	plus	ADV	_
près	près	ADV	_
encore	encore	ADV	_
.	.	PONCT	_
(	(	PONCT	_
il	il	CLS	_
s'	se	CLO	_
assied	asseoir	V	_
...	…	PONCT	_
elle	il	CLS	_
s'	se	CLO	_
assied	asseoir	V	_
auprès	auprès	ADV	_
de	de	P	_
lui	il	PRO	_
sur	sur	P	_
le	le	DET	_
canapé	canapé	NC	_
et	et	CC	_
en	en	P	_
étalant	étaler	VPR	_
ses	son	DET	_
jupes	jupe	NC	_
elle	il	CLS	_
couvre	couvrir	V	_
le	le	DET	_
baron	baron	NC	_
de	de	P	_
sa	son	DET	_
robe	robe	NC	_
;	;	PONCT	_
celui	celui	PRO	_
-ci	ci	ADV	_
disparaît	disparaître	V	_
complètement	complètement	ADV	_
.	.	PONCT	_
)	)	PONCT	_
où	où	PROWH	_
êtes	être	V	_
vous	vous	PRO	_
,	,	PONCT	_
mon	mon	DET	_
ami	ami	NC	_
?	?	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
reparaissant	reparaître	VPR	_
.	.	PONCT	_
là	là	ADV	_
,	,	PONCT	_
madame	madame	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Bien	bien	ADV	_
...	…	PONCT	_
vous	vous	PRO	_
aussi	aussi	ADV	_
,	,	PONCT	_
j'	je	CLS	_
en	en	CLO	_
suis	être	V	_
sûre	sûr	ADJ	_
,	,	PONCT	_
vous	vous	CLS	_
pensez	penser	V	_
du	de_le	P+D	_
mal	mal	NC	_
de	de	P	_
nous	nous	PRO	_
?	?	PONCT	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Par	par	P	_
exemple	exemple	NC	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Oui	oui	I	_
...	…	PONCT	_
vous	vous	CLS	_
vous	vous	CLO	_
dites	dire	V	_
:	:	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Ces	ce	DET	_
femmes	femme	NC	_
du	de_le	P+D	_
monde	monde	NC	_
,	,	PONCT	_
coquettes	coquette	NC	_
,	,	PONCT	_
dépensières	dépensier	ADJ	_
...	…	PONCT	_
toquées	toquer	VPP	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Oh	oh	I	_
!	!	PONCT	_
Oh	Oh	NP	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Tout	tout	ADV	_
cela	cela	PRO	_
est	être	V	_
vrai	vrai	ADJ	_
...	…	PONCT	_
mais	mais	CC	_
à	à	P	_
qui	qui	PROREL	_
la	le	DET	_
faute	faute	NC	_
?	?	PONCT	_
...	…	PONCT	_
à	à	P	_
la	le	DET	_
société	société	NC	_
moderne	moderne	ADJ	_
qui	qui	PROREL	_
ne	ne	ADV	_
laisse	laisser	V	_
aux	à_le	P+D	_
femmes	femme	NC	_
qu'	qu'	ADV	_
une	un	DET	_
place	place	NC	_
insuffisante	insuffisant	ADJ	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Oh	oh	I	_
!	!	PONCT	_
Quant_à	quant_à	P	_
cela	cela	PRO	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Vous	vous	CLS	_
dites	dire	V	_
?	?	PONCT	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
regardant	regarder	VPR	_
la	le	DET	_
place	place	NC	_
que	que	PROREL	_
tiennent	tenir	V	_
les	le	DET	_
jupes	jupe	NC	_
de	de	P	_
Pauline	Pauline	NP	_
.	.	PONCT	_
je	je	CLS	_
dis	dire	V	_
que	que	CS	_
quant_à	quant_à	P	_
la	le	DET	_
place	place	NC	_
insuffisante	insuffisant	ADJ	_
...	…	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
lui	il	CLO	_
donnant	donner	VPR	_
un	un	DET	_
petit	petit	ADJ	_
coup	coup	NC	_
dans	dans	P	_
l'	le	DET	_
estomac	estomac	NC	_
.	.	PONCT	_
farceur	farceur	NC	_
!	!	PONCT	_
elle	il	CLS	_
se	se	CLO	_
lève	lever	V	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Madame	madame	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Oui	oui	I	_
,	,	PONCT	_
tout	tout	ADJ	_
ce	ce	PRO	_
que	que	PROREL	_
l'on	on	CLS	_
dit	dire	V	_
de	de	P	_
nous	nous	PRO	_
est	être	V	_
vrai	vrai	ADJ	_
;	;	PONCT	_
mais	mais	CC	_
si	si	CS	_
l'on	on	CLS	_
savait	savoir	V	_
...	…	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
sait	savoir	V	_
pas	pas	ADV	_
...	…	PONCT	_
pourquoi	pourquoi	PROWH	_
toutes	tout	ADJ	_
ces	ce	DET	_
folies	folie	NC	_
?	?	PONCT	_
C'	ce	CLS	_
est	être	V	_
que	que	CS	_
nous	nous	CLS	_
avons	avoir	V	_
besoin	besoin	NC	_
de	de	P	_
nous	nous	CLO	_
étourdir	étourdir	VINF	_
...	…	PONCT	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
nous	nous	CLS	_
souffrons	souffrir	V	_
...	…	PONCT	_
c'	ce	CLS	_
est	être	V	_
qu'	que	CS	_
il	il	CLS	_
nous	nous	CLO	_
manque	manquer	V	_
quelque	quelque	DET	_
chose	chose	NC	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Quoi	quoi	PROWH	_
donc	donc	ADV	_
?	?	PONCT	_
...	…	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
rêveuse	rêveur	ADJ	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Pourquoi	Pourquoi	ADV	_
me	je	CLO	_
le	il	CLO	_
demandez	demander	V	_
-vous	vous	CLS	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
ardent	ardent	ADJ	_
.	.	PONCT	_
pour	pour	P	_
le	il	CLO	_
savoir	savoir	VINF	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Eh_bien	eh_bien	I	_
!	!	PONCT	_
Voilà	voilà	I	_
,	,	PONCT	_
il	il	CLS	_
nous	nous	CLO	_
manque	manquer	V	_
...	…	PONCT	_
(	(	PONCT	_
avec	avec	P	_
un	un	DET	_
regard	regard	NC	_
de	de	P	_
flamme	flamme	NC	_
)	)	PONCT	_
celui	celui	PRO	_
que	que	PROREL	_
nous	nous	CLS	_
avons	avoir	V	_
rêvé	rêver	VPP	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Ce	ce	DET	_
regard	regard	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Vous	vous	CLS	_
savez	savoir	V	_
...	…	PONCT	_
jeune	jeune	ADJ	_
fille	fille	NC	_
,	,	PONCT	_
on	on	CLS	_
rêve	rêver	V	_
...	…	PONCT	_
un	un	DET	_
idéal	idéal	NC	_
,	,	PONCT	_
mais	mais	CC	_
quand	quand	CS	_
on	on	CLS	_
est	être	V	_
jeune	jeune	ADJ	_
fille	fille	NC	_
,	,	PONCT	_
on	on	CLS	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
chercher	chercher	VINF	_
...	…	PONCT	_
voilà	voilà	V	_
le	le	DET	_
diable	diable	NC	_
...	…	PONCT	_
alors	alors	ADV	_
,	,	PONCT	_
on	on	CLS	_
se	se	CLO	_
marie	marier	V	_
pour	pour	P	_
avoir	avoir	VINF	_
le	le	DET	_
droit	droit	NC	_
de	de	P	_
chercher	chercher	VINF	_
,	,	PONCT	_
et	et	CC	_
on	on	CLS	_
cherche	chercher	V	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
pour	pour	P	_
cela	cela	PRO	_
que	que	PROREL	_
vous	vous	CLS	_
vous	vous	CLO	_
êtes	être	V	_
mariée	marier	VPP	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Pas	pas	ADV	_
our	our	ADV	_
autre	autre	ADJ	_
chose	chose	NC	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Et	et	CC	_
vous	vous	CLS	_
avez	avoir	V	_
cherché	chercher	VPP	_
!	!	PONCT	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Je	je	CLS	_
vos	votre	DET	_
en	en	CLO	_
réponds	répondre	V	_
...	…	PONCT	_
mais	mais	CC	_
je	je	CLS	_
n'	ne	ADV	_
avais	avoir	V	_
pas	pas	ADV	_
rencontré	rencontrer	VPP	_
...	…	PONCT	_
(	(	PONCT	_
en	en	P	_
le	il	CLO	_
regardant	regarder	VPR	_
tendrement	tendrement	ADV	_
.	.	PONCT	_
)	)	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
présent	présent	NC	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
avec	avec	P	_
transport	transport	NC	_
.	.	PONCT	_
jusqu'	jusque	P	_
à	à	P	_
présent	présent	NC	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
l'	il	CLO	_
ai	avoir	V	_
pas	pas	ADV	_
dit	dire	VPP	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Vous	vous	CLS	_
l'	il	CLO	_
avez	avoir	V	_
dit	dire	VPP	_
...	…	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
petit	petit	ADJ	_
coup	coup	NC	_
dans	dans	P	_
l'	le	DET	_
estomac	estomac	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Non	non	I	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Si	si	CS	_
!	!	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
nouveau	nouveau	ADJ	_
petit	petit	ADJ	_
coup	coup	NC	_
dans	dans	P	_
l'	le	DET	_
estomac	estomac	NC	_
.	.	PONCT	_
je	je	CLS	_
vous	vous	CLO	_
dis	dire	V	_
que	que	CS	_
je	je	CLS	_
ne	ne	ADV	_
l'	il	CLO	_
ai	avoir	V	_
pas	pas	ADV	_
dit	dire	VPP	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
lui	il	CLO	_
donnant	donner	VPR	_
une	un	DET	_
tape	tape	NC	_
sur	sur	P	_
l'	le	DET	_
épaule	épaule	NC	_
.	.	PONCT	_
je	je	CLS	_
vous	vous	CLO	_
dis	dire	V	_
que	que	CS	_
vous	vous	CLS	_
l'	il	CLO	_
avez	avoir	V	_
dit	dire	VPP	_
.	.	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
avec	avec	P	_
une	un	DET	_
tristesse	tristesse	NC	_
mêlée	mêler	VPP	_
de	de	P	_
fierté	fierté	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Voilà	Voilà	V	_
que	que	CS	_
vous	vous	CLS	_
me	je	CLO	_
méprisez	mépriser	V	_
déjà	déjà	ADV	_
!	!	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
confus	confus	ADJ	_
.	.	PONCT	_
madame	madame	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
gaiement	gaiement	ADV	_
.	.	PONCT	_
on	on	CLS	_
m'	je	CLO	_
appelle	appeler	V	_
Pauline	Pauline	NP	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Pauline	pauline	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
,	,	PONCT	_
à	à	P	_
pat	pat	NC	_
,	,	PONCT	_
le	le	DET	_
regardant	regardant	NC	_
.	.	PONCT	_
voilà	voilà	V	_
un	un	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
envie	envie	NC	_
de	de	P	_
s'	se	CLO	_
en	en	CLO	_
aller	aller	VINF	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
,	,	PONCT	_
à	à	P	_
part	part	NC	_
.	.	PONCT	_
comme	comme	CS	_
j'	je	CLS	_
ai	avoir	V	_
bien	bien	ADV	_
fait	faire	VPP	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
amener	amener	VINF	_
la	le	DET	_
baronne	baronne	NC	_
...	…	PONCT	_
(	(	PONCT	_
haut	haut	ADV	_
.	.	PONCT	_
)	)	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Pourquoi	Pourquoi	NP	_
suis	être	V	_
-je	je	CLS	_
marié	marier	VPP	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Puisque	puisque	CS	_
je	je	CLS	_
le	il	CLO	_
suis	être	V	_
aussi	aussi	ADV	_
,	,	PONCT	_
moi	je	PRO	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
juste	juste	ADJ	_
!	!	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
dit	dire	VPP	_
une	un	DET	_
bêtise	bêtise	NC	_
...	…	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Non	non	I	_
...	…	PONCT	_
ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
là	là	ADV	_
l'	le	DET	_
obstacle	obstacle	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
L'	le	DET	_
obstacle	obstacle	NC	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
que	que	CS	_
je	je	CLS	_
me	je	CLO	_
méfie	méfier	V	_
...	…	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
Vous	vous	CLS	_
êtes	être	V	_
là	là	ADV	_
près	près	ADV	_
de	de	P	_
moi	je	PRO	_
,	,	PONCT	_
vous	vous	CLS	_
me	je	CLO	_
regardez	regarder	V	_
,	,	PONCT	_
je	je	CLS	_
vous	vous	CLO	_
regarde	regarder	V	_
.	.	PONCT	_
Eh_bien	eh_bien	I	_
!	!	PONCT	_
Là	là	ADV	_
,	,	PONCT	_
voulez	vouloir	V	_
-vous	vous	CLS	_
que	que	CS	_
je	je	CLS	_
vous	vous	CLO	_
dise	dire	V	_
?	?	PONCT	_
Vous	vous	CLS	_
ne	ne	ADV	_
me	je	CLO	_
faites	faire	V	_
pas	pas	ADV	_
l'	le	DET	_
effet	effet	NC	_
d'	de	P	_
un	un	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
sait	savoir	V	_
ce	ce	PRO	_
que	que	PROREL	_
c'	ce	CLS	_
est	être	V	_
que	que	CS	_
l'	le	DET	_
amour	amour	NC	_
.	.	PONCT	_
Le	le	DET	_
Baron	baron	NP	_
.	.	PONCT	_
Moi	je	PRO	_
...	…	PONCT	_
je	je	CLS	_
ne	ne	ADV	_
saurais	savoir	V	_
pas	pas	ADV	_
...	…	PONCT	_
duetto	duetto	NC	_
.	.	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
I	I	X	_
l'	le	DET	_
amour	amour	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
une	un	DET	_
échelle	échelle	NC	_
immense	immense	ADJ	_
qui	qui	PROREL	_
commence	commencer	V	_
sur	sur	P	_
la	le	DET	_
terre	terre	NC	_
et	et	CC	_
finit	finir	V	_
aux	à_le	P+D	_
cieux	ciel	NC	_
!	!	PONCT	_
L'	le	DET	_
amour	amour	NC	_
,	,	PONCT	_
pour	pour	P	_
moi	je	PRO	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
le	le	DET	_
nuage	nuage	NC	_
qui	qui	PROREL	_
voyage	voyager	V	_
et	et	CC	_
s'	se	CLO	_
en	en	CLO	_
va	aller	V	_
vers	vers	P	_
les	le	DET	_
pays	pays	NC	_
bleus	bleu	ADJ	_
!	!	PONCT	_
Ensemble	ensemble	ADV	_
.	.	PONCT	_
ô	ô	I	_
beau	beau	ADJ	_
nuage	nuage	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
voyage	voyager	V	_
,	,	PONCT	_
ne	ne	ADV	_
t'	tu	CLO	_
en	en	CLO	_
va	aller	V	_
pas	pas	ADV	_
sans	sans	P	_
nous	nous	PRO	_
,	,	PONCT	_
sans	sans	P	_
nous	nous	PRO	_
,	,	PONCT	_
vers	vers	P	_
ce	ce	DET	_
pays	pays	NC	_
si	si	ADV	_
doux	doux	ADJ	_
,	,	PONCT	_
si	si	ADV	_
doux	doux	ADJ	_
,	,	PONCT	_
ô	ô	I	_
beau	beau	ADJ	_
nuage	nuage	NC	_
,	,	PONCT	_
emporte	emporter	V	_
-nous	nous	CLO	_
!	!	PONCT	_
Pauline	pauline	NC	_
.	.	PONCT	_
II	II	X	_
elle	il	CLS	_
est	être	V	_
là-bas	là-bas	ADV	_
cette	ce	DET	_
contrée	contrée	NC	_
adorée	adorer	VPP	_
,	,	PONCT	_
où	où	PROREL	_
l'on	on	CLS	_
voudrait	vouloir	V	_
vivre	vivre	VINF	_
toujours	toujours	ADV	_
!	!	PONCT	_
Filons	filer	V	_
vers	vers	P	_
la	le	DET	_
terre	terre	NC	_
promise	promettre	VPP	_
!	!	PONCT	_
Bonne	bon	ADJ	_
brise	brise	NC	_
!	!	PONCT	_
Allons	aller	V	_
aux	à_le	P+D	_
pays	pays	NC	_
des	de_le	P+D	_
amours	amour	NC	_
!	!	PONCT	_
Ensemble	ensemble	ADV	_
.	.	PONCT	_
ô	ô	I	_
eau	eau	NC	_
nuage	nuage	NC	_
