les	le	DET	_
grandes	grand	ADJ	_
mers	mer	NC	_
des	de_le	P+D	_
deux	deux	ADJ	_
pôles	pôle	NC	_
n'	ne	ADV	_
avoient	avoyer	V	_
point	point	ADV	_
encore	encore	ADV	_
atteint	atteindre	VPP	_
:	:	PONCT	_
ensuite	ensuite	ADV	_
les	le	DET	_
eaux	eau	NC	_
continuant	continuer	VPR	_
à	à	P	_
tomber	tomber	VINF	_
toujours	toujours	ADV	_
avec	avec	P	_
plus	plus	ADV	_
d'	de	P	_
abondance	abondance	NC	_
jusqu'	jusque	P	_
à	à	P	_
l'	le	DET	_
entière	entier	ADJ	_
dépuration	dépuration	NC	_
de	de	P	_
l'	le	DET	_
atmosphère	atmosphère	NC	_
,	,	PONCT	_
elles	il	CLS	_
ont	avoir	V	_
gagné	gagner	VPP	_
successivement	successivement	ADV	_
du	de_le	P+D	_
terrein	terrein	NC	_
et	et	CC	_
sont	être	V	_
arrivées	arriver	VPP	_
aux	à_le	P+D	_
contrées	contrée	NC	_
de	de	P	_
l'	le	DET	_
équateur	équateur	NC	_
,	,	PONCT	_
et	et	CC	_
enfin	enfin	ADV	_
elles	il	CLS	_
ont	avoir	V	_
couvert	couvrir	VPP	_
toute	tout	ADJ	_
la	le	DET	_
surface	surface	NC	_
du	de_le	P+D	_
globe	globe	NC	_
à	à	P	_
deux_mille	deux_mille	DET	_
toises	toise	NC	_
de	de	P	_
hauteur	hauteur	NC	_
au-dessus	au-dessus	ADV	_
du	de_le	P+D	_
niveau	niveau	NC	_
de	de	P	_
nos	notre	DET	_
mers	mer	NC	_
actuelles	actuel	ADJ	_
;	;	PONCT	_
la	le	DET	_
terre	terre	NC	_
entière	entier	ADJ	_
étoit	être	V	_
alors	alors	ADV	_
sous	sous	P	_
l'	le	DET	_
empire	empire	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
exception	exception	NC	_
peut-être	peut-être	ADV	_
du	de_le	P+D	_
sommet	sommet	NC	_
des	de_le	P+D	_
montagnes	montagne	NC	_
primitives	primitif	ADJ	_
qui	qui	PROREL	_
n'	ne	ADV	_
ont	avoir	V	_
été	être	VPP	_
,	,	PONCT	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
,	,	PONCT	_
que	que	CS	_
lavées	laver	VPP	_
et	et	CC	_
baignées	baigner	VPP	_
pendant	pendant	P	_
le	le	DET	_
premier	premier	ADJ	_
temps	temps	NC	_
de	de	P	_
la	le	DET	_
chute	chute	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
,	,	PONCT	_
lesquelles	il	PROREL	_
se	se	CLO	_
sont	être	V	_
écoulées	écouler	VPP	_
de	de	P	_
ces	ce	DET	_
lieux	lieu	NC	_
élevés	élevé	ADJ	_
pour	pour	P	_
occuper	occuper	VINF	_
les	le	DET	_
terreins	terreins	NC	_
inférieurs	inférieur	ADJ	_
dès	dès	P	_
qu'	que	CS	_
ils	il	CLS	_
se	se	CLO	_
sont	être	V	_
trouvés	trouver	VPP	_
assez	assez	ADV	_
refroidis	refroidir	VPP	_
pour	pour	P	_
les	il	CLO	_
admettre	admettre	VINF	_
sans	sans	P	_
les	il	CLO	_
rejeter	rejeter	VINF	_
en	en	P	_
vapeurs	vapeur	NC	_
.	.	PONCT	_
Il	il	CLS	_
s'	se	CLO	_
est	être	V	_
donc	donc	ADV	_
formé	former	VPP	_
successivement	successivement	ADV	_
une	un	DET	_
mer	mer	NC	_
universelle	universel	ADJ	_
qui	qui	PROREL	_
n'	ne	ADV	_
étoit	être	V	_
interrompue	interrompre	VPP	_
et	et	CC	_
surmontée	surmonter	VPP	_
que	que	ADV	_
par	par	P	_
les	le	DET	_
sommets	sommet	NC	_
des	de_le	P+D	_
montagnes	montagne	NC	_
d'	de	P	_
où	où	PROREL	_
les	le	DET	_
premières	premier	ADJ	_
eaux	eau	NC	_
s'	se	CLO	_
étoient	être	V	_
déjà	déjà	ADV	_
retirées	retirer	VPP	_
en	en	P	_
s'	se	CLO	_
écoulant	écouler	VPR	_
dans	dans	P	_
les	le	DET	_
lieux	lieu	NC	_
plus	plus	ADV	_
bas	bas	ADJ	_
.	.	PONCT	_
Ces	ce	DET	_
terres	terre	NC	_
élevées	élevé	ADJ	_
ayant	avoir	VPR	_
été	être	VPP	_
travaillées	travailler	VPP	_
les	le	DET	_
premières	première	NC	_
par	par	P	_
le	le	DET	_
séjour	séjour	NC	_
et	et	CC	_
le	le	DET	_
mouvement	mouvement	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
,	,	PONCT	_
auront	avoir	V	_
aussi	aussi	ADV	_
été	être	VPP	_
fécondées	féconder	VPP	_
les	le	DET	_
premières	première	NC	_
;	;	PONCT	_
et	et	CC	_
tandis_que	tandis_que	CS	_
toute	tout	ADJ	_
la	le	DET	_
surface	surface	NC	_
du	de_le	P+D	_
globe	globe	NC	_
n'	ne	ADV	_
étoit	être	V	_
,	,	PONCT	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
,	,	PONCT	_
qu'	qu'	ADV	_
un	un	DET	_
archipel	archipel	NC	_
général	général	ADJ	_
,	,	PONCT	_
la	le	DET	_
nature	nature	NC	_
organisée	organiser	VPP	_
s'	se	CLO	_
établissoit	établir	V	_
sur	sur	P	_
ces	ce	DET	_
montagnes	montagne	NC	_
,	,	PONCT	_
elle	il	CLS	_
s'	se	CLO	_
y	y	CLO	_
déployoit	déployer	V	_
même	même	ADV	_
avec	avec	P	_
grande	grand	ADJ	_
énergie	énergie	NC	_
;	;	PONCT	_
car	car	CC	_
la	le	DET	_
chaleur	chaleur	NC	_
et	et	CC	_
l'	le	DET	_
humidité	humidité	NC	_
,	,	PONCT	_
ces	ce	DET	_
deux	deux	ADJ	_
principes	principe	NC	_
de	de	P	_
toute	tout	DET	_
fécondation	fécondation	NC	_
,	,	PONCT	_
s'	se	CLO	_
y	y	CLO	_
trouvoient	trouver	V	_
réunis	réunir	VPP	_
et	et	CC	_
combinés	combiner	VPP	_
à	à	P	_
un	un	DET	_
plus	plus	ADV	_
haut	haut	ADJ	_
degré	degré	NC	_
qu'	que	CS	_
ils	il	CLS	_
ne	ne	ADV	_
le	il	CLO	_
sont	être	V	_
aujourd'hui	aujourd'hui	ADV	_
dans	dans	P	_
aucun	aucun	DET	_
climat	climat	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
.	.	PONCT	_
Or	or	CC	_
dans	dans	P	_
ce	ce	DET	_
même	même	ADJ	_
temps	temps	NC	_
où	où	PROREL	_
les	le	DET	_
terres	terre	NC	_
élevées	élevé	ADJ	_
au-dessus	au-dessus	ADV	_
des	de_le	P+D	_
eaux	eau	NC	_
se	se	CLO	_
couvroient	couvrir	V	_
de	un	DET	_
grands	grand	ADJ	_
arbres	arbre	NC	_
et	et	CC	_
de	de	P	_
végétaux	végétal	NC	_
de	de	P	_
toute	tout	DET	_
espèce	espèce	NC	_
,	,	PONCT	_
la	le	DET	_
mer	mer	NC	_
générale	général	ADJ	_
se	se	CLO	_
peuploit	peuploit	V	_
par-tout	par-tout	ADV	_
de	de	P	_
poissons	poisson	NC	_
et	et	CC	_
de	de	P	_
coquillages	coquillage	NC	_
;	;	PONCT	_
elle	il	CLS	_
étoit	être	V	_
aussi	aussi	ADV	_
le	le	DET	_
réceptacle	réceptacle	NC	_
universel	universel	ADJ	_
de	de	P	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
se	se	CLO	_
détachoit	détacher	V	_
des	un	DET	_
terres	terre	NC	_
qui	qui	PROREL	_
la	il	CLO	_
surmontoient	surmonter	V	_
.	.	PONCT	_
Les	le	DET	_
scories	scorie	NC	_
du	de_le	P+D	_
verre	verre	NC	_
primitif	primitif	ADJ	_
et	et	CC	_
les	le	DET	_
matières	matière	NC	_
végétales	végétal	ADJ	_
ont	avoir	V	_
été	être	VPP	_
entraînées	entraîner	VPP	_
des	de_le	P+D	_
éminences	éminence	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
dans	dans	P	_
les	le	DET	_
profondeurs	profondeur	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
,	,	PONCT	_
sur	sur	P	_
le	le	DET	_
fond	fond	NC	_
de	de	P	_
laquelle	il	PROREL	_
elles	il	CLS	_
ont	avoir	V	_
formé	former	VPP	_
les	le	DET	_
premières	premier	ADJ	_
couches	couche	NC	_
de	de	P	_
sable	sable	NC	_
vitrescible	vitrescible	ADJ	_
,	,	PONCT	_
d'	de	P	_
argile	argile	NC	_
,	,	PONCT	_
de	de	P	_
schiste	schiste	NC	_
et	et	CC	_
d'	de	P	_
ardoise	ardoise	NC	_
,	,	PONCT	_
ainsi	ainsi	ADV	_
que	que	CS	_
les	le	DET	_
minières	minière	NC	_
de	de	P	_
charbon	charbon	NC	_
,	,	PONCT	_
de	de	P	_
sel	sel	NC	_
et	et	CC	_
de	de	P	_
bitumes	bitume	NC	_
qui	qui	PROREL	_
dès	dès	P	_
-	-	PONCT	_
lors	lors	ADV	_
ont	avoir	V	_
imprégné	imprégner	VPP	_
toute	tout	ADJ	_
la	le	DET	_
masse	masse	NC	_
des	de_le	P+D	_
mers	mer	NC	_
.	.	PONCT	_
La	le	DET	_
quantité	quantité	NC	_
de	de	P	_
végétaux	végétal	NC	_
produits	produit	ADJ	_
et	et	CC	_
détruits	détruire	VPP	_
dans	dans	P	_
ces	ce	DET	_
premières	premier	ADJ	_
terres	terre	NC	_
est	être	V	_
trop	trop	ADV	_
immense	immense	ADJ	_
pour	pour	P	_
qu'	que	CS	_
on	on	CLS	_
puisse	pouvoir	V	_
se	se	CLO	_
la	il	CLO	_
représenter	représenter	VINF	_
;	;	PONCT	_
car	car	CC	_
quand	quand	CS	_
nous	nous	CLS	_
réduirions	réduire	V	_
la	le	DET	_
superficie	superficie	NC	_
de	de	P	_
toutes	tout	ADJ	_
les	le	DET	_
terres	terre	NC	_
élevées	élevé	ADJ	_
alors	alors	ADV	_
au-dessus	au-dessus	ADV	_
des	de_le	P+D	_
eaux	eau	NC	_
à	à	P	_
la	le	DET	_
centième	centième	NC	_
ou	ou	CC	_
même	même	ADV	_
à	à	P	_
la	le	DET	_
deux_centième	deux_centième	ADJ	_
partie	partie	NC	_
de	de	P	_
la	le	DET	_
surface	surface	NC	_
du	de_le	P+D	_
globe	globe	NC	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
à	à	P	_
cent_trente_mille	cent_trente_mille	DET	_
lieues	lieue	NC	_
quarrées	quarrer	VPP	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
aisé	aisé	ADJ	_
de	de	P	_
sentir	sentir	VINF	_
combien	combien	PROWH	_
ce	ce	DET	_
vaste	vaste	NC	_
terrein	terrein	ADJ	_
de	de	P	_
cent_trente_mille	cent_trente_mille	DET	_
lieues	lieue	NC	_
superficielles	superficiel	ADJ	_
a	avoir	V	_
produit	produire	VPP	_
d'	de	P	_
arbres	arbre	NC	_
et	et	CC	_
de	de	P	_
plantes	plante	NC	_
pendant	pendant	P	_
quelques	quelque	DET	_
milliers	millier	NC	_
d'	de	P	_
années	année	NC	_
,	,	PONCT	_
combien	combien	PROWH	_
leurs	leur	DET	_
détrimens	détrimens	NC	_
se	se	CLO	_
sont	être	V	_
accumulés	accumuler	VPP	_
,	,	PONCT	_
et	et	CC	_
dans	dans	P	_
quelle	quel	DET	_
énorme	énorme	ADJ	_
quantité	quantité	NC	_
ils	il	CLS	_
ont	avoir	V	_
été	être	VPP	_
entraînés	entraîner	VPP	_
et	et	CC	_
déposés	déposer	VPP	_
sous	sous	P	_
les	le	DET	_
eaux	eau	NC	_
,	,	PONCT	_
où	où	PROREL	_
ils	il	CLS	_
ont	avoir	V	_
formé	former	VPP	_
le	le	DET	_
fond	fond	NC	_
du	de_le	P+D	_
volume	volume	NC	_
tout	tout	PRO	_
aussi	aussi	ADV	_
grand	grand	ADJ	_
des	de_le	P+D	_
mines	mine	NC	_
de	de	P	_
charbon	charbon	NC	_
qui	qui	PROREL	_
se	se	CLO	_
trouvent	trouver	V	_
en	en	P	_
tant	tant	ADV	_
de	de	P	_
lieux	lieu	NC	_
.	.	PONCT	_
Il	il	CLS	_
en	en	CLO	_
est	être	V	_
de	de	P	_
même	même	ADV	_
des	un	DET	_
mines	mine	NC	_
de	de	P	_
sel	sel	NC	_
,	,	PONCT	_
de	de	P	_
celles	celui	PRO	_
de	de	P	_
fer	fer	NC	_
en	en	P	_
grains	grain	NC	_
,	,	PONCT	_
de	de	P	_
pyrites	pyrite	NC	_
et	et	CC	_
de	de	P	_
toutes	tout	ADJ	_
les	le	DET	_
autres	autre	ADJ	_
substances	substance	NC	_
dans	dans	P	_
la	le	DET	_
composition	composition	NC	_
desquelles	il	PROREL	_
il	il	CLS	_
entre	entre	P	_
des	un	DET	_
acides	acide	NC	_
,	,	PONCT	_
et	et	CC	_
dont	dont	PROREL	_
la	le	DET	_
première	premier	ADJ	_
formation	formation	NC	_
n'	ne	ADV	_
a	avoir	V	_
pu	pouvoir	VPP	_
s'	se	CLO	_
opérer	opérer	VINF	_
qu'	qu'	ADV	_
après	après	P	_
la	le	DET	_
chute	chute	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
;	;	PONCT	_
ces	ce	DET	_
matières	matière	NC	_
auront	avoir	V	_
été	être	VPP	_
entraînées	entraîner	VPP	_
et	et	CC	_
déposées	déposer	VPP	_
dans	dans	P	_
les	le	DET	_
lieux	lieu	NC	_
bas	bas	ADJ	_
et	et	CC	_
dans	dans	P	_
les	le	DET	_
fentes	fente	NC	_
de	de	P	_
la	le	DET	_
roche	roche	NC	_
du	de_le	P+D	_
globe	globe	NC	_
,	,	PONCT	_
où	où	PROREL	_
trouvant	trouver	VPR	_
déjà	déjà	ADV	_
les	le	DET	_
substances	substance	NC	_
minérales	minéral	ADJ	_
sublimées	sublimer	VPP	_
par	par	P	_
la	le	DET	_
grande	grand	ADJ	_
chaleur	chaleur	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
,	,	PONCT	_
elles	il	CLS	_
auront	avoir	V	_
formé	former	VPP	_
le	le	DET	_
premier	premier	ADJ	_
fond	fond	NC	_
de	de	P	_
l'	le	DET	_
aliment	aliment	NC	_
des	de_le	P+D	_
volcans	volcan	NC	_
à	à	P	_
venir	venir	VINF	_
;	;	PONCT	_
je	je	CLS	_
dis	dire	V	_
à	à	P	_
venir	venir	VINF	_
,	,	PONCT	_
car	car	CC	_
il	il	CLS	_
n'	ne	ADV	_
existoit	exister	V	_
aucun	aucun	DET	_
volcan	volcan	NC	_
en	en	P	_
action	action	NC	_
avant	avant	P	_
l'	le	DET	_
établissement	établissement	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
,	,	PONCT	_
et	et	CC	_
ils	il	CLS	_
n'	ne	ADV	_
ont	avoir	V	_
commencé	commencer	VPP	_
d'	de	P	_
agir	agir	VINF	_
ou	ou	CC	_
plutôt	plutôt	ADV	_
ils	il	CLS	_
n'	ne	ADV	_
ont	avoir	V	_
pu	pouvoir	VPP	_
prendre	prendre	VINF	_
une	un	DET	_
action	action	NC	_
permanente	permanent	ADJ	_
qu'	que	CS	_
après	après	P	_
leur	leur	DET	_
abaissement	abaissement	NC	_
;	;	PONCT	_
car	car	CC	_
l'on	on	CLS	_
doit	devoir	V	_
distinguer	distinguer	VINF	_
les	le	DET	_
volcans	volcan	NC	_
terrestres	terrestre	ADJ	_
des	de_le	P+D	_
volcans	volcan	NC	_
marins	marin	ADJ	_
;	;	PONCT	_
ceux	celui	PRO	_
-ci	ci	ADV	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
faire	faire	VINF	_
que	que	ADV	_
des	un	DET	_
explosions	explosion	NC	_
,	,	PONCT	_
pour	pour	P	_
ainsi	ainsi	ADV	_
dire	dire	VINF	_
,	,	PONCT	_
momentanées	momentané	ADJ	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
à	à	P	_
l'	le	DET	_
instant	instant	NC	_
que	que	PROREL	_
leur	leur	DET	_
feu	feu	NC	_
s'	se	CLO	_
allume	allumer	V	_
par	par	P	_
l'	le	DET	_
effervescence	effervescence	NC	_
des	de_le	P+D	_
matières	matière	NC	_
pyriteuses	pyriteux	ADJ	_
et	et	CC	_
combustibles	combustible	ADJ	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
immédiatement	immédiatement	ADV	_
éteint	éteindre	VPP	_
par	par	P	_
l'	le	DET	_
eau	eau	NC	_
qui	qui	PROREL	_
les	il	CLO	_
couvre	couvrir	V	_
et	et	CC	_
se	se	CLO	_
précipite	précipiter	V	_
à	à	P	_
flots	flot	NC	_
jusque	jusque	P	_
dans	dans	P	_
leur	leur	DET	_
foyer	foyer	NC	_
par	par	P	_
toutes	tout	ADJ	_
les	le	DET	_
routes	route	NC	_
que	que	PROREL	_
le	le	DET	_
feu	feu	NC	_
s'	se	CLO	_
ouvre	ouvrir	V	_
pour	pour	P	_
en	en	CLO	_
sortir	sortir	VINF	_
.	.	PONCT	_
Les	le	DET	_
volcans	volcan	NC	_
de	de	P	_
la	le	DET	_
terre	terre	NC	_
ont	avoir	V	_
au	à_le	P+D	_
contraire	contraire	NC	_
une	un	DET	_
action	action	NC	_
durable	durable	ADJ	_
et	et	CC	_
proportionnée	proportionner	VPP	_
à	à	P	_
la	le	DET	_
quantité	quantité	NC	_
de	de	P	_
matières	matière	NC	_
qu'	que	PROREL	_
ils	il	CLS	_
contiennent	contenir	V	_
;	;	PONCT	_
ces	ce	DET	_
matières	matière	NC	_
ont	avoir	V	_
besoin	besoin	NC	_
d'	de	P	_
une	un	DET	_
certaine	certain	ADJ	_
quantité	quantité	NC	_
d'	de	P	_
eau	eau	NC	_
pour	pour	P	_
entrer	entrer	VINF	_
en	en	P	_
effervescence	effervescence	NC	_
,	,	PONCT	_
et	et	CC	_
ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
ensuite	ensuite	ADV	_
que	que	ADV	_
par	par	P	_
le	le	DET	_
choc	choc	NC	_
d'	de	P	_
un	un	DET	_
grand	grand	ADJ	_
volume	volume	NC	_
de	de	P	_
feu	feu	NC	_
contre	contre	P	_
un	un	DET	_
grand	grand	ADJ	_
volume	volume	NC	_
d'	de	P	_
eau	eau	NC	_
que	que	PROREL	_
peuvent	pouvoir	V	_
se	se	CLO	_
produire	produire	VINF	_
leurs	leur	DET	_
violentes	violent	ADJ	_
éruptions	éruption	NC	_
;	;	PONCT	_
et	et	CC	_
de	de	P	_
même	même	ADV	_
qu'	que	CS	_
un	un	DET	_
volcan	volcan	NC	_
sous-marin	sous-marin	ADJ	_
ne	ne	ADV	_
peut	pouvoir	V	_
agir	agir	VINF	_
que	que	ADV	_
par	par	P	_
instans	instant	NC	_
,	,	PONCT	_
un	un	DET	_
volcan	volcan	NC	_
terrestre	terrestre	ADJ	_
ne	ne	ADV	_
peut	pouvoir	V	_
durer	durer	VINF	_
qu'	que	CS	_
autant	autant	ADV	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
voisin	voisin	ADJ	_
des	de_le	P+D	_
eaux	eau	NC	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
par	par	P	_
cette	ce	DET	_
raison	raison	NC	_
que	que	PROREL	_
tous	tout	ADJ	_
les	le	DET	_
volcans	volcan	NC	_
actuellement	actuellement	ADV	_
agissans	agir	VPR	_
sont	être	V	_
dans	dans	P	_
les	le	DET	_
îles	île	NC	_
ou	ou	CC	_
près	près	ADV	_
des	de_le	P+D	_
côtes	côte	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
,	,	PONCT	_
et	et	CC	_
qu'	que	PROREL	_
on	on	CLS	_
pourroit	pouvoir	V	_
en	en	CLO	_
compter	compter	VINF	_
cent	cent	DET	_
fois	fois	NC	_
plus	plus	ADV	_
d'	de	P	_
éteints	éteints	NC	_
que	que	CS	_
d'	de	P	_
agissans	agir	VPR	_
;	;	PONCT	_
car	car	CC	_
à	à	P	_
mesure	mesure	NC	_
que	que	CS	_
les	le	DET	_
eaux	eau	NC	_
,	,	PONCT	_
en	en	P	_
se	se	CLO	_
retirant	retirer	VPR	_
,	,	PONCT	_
se	se	CLO	_
sont	être	V	_
trop	trop	ADV	_
éloignées	éloigner	VPP	_
du	de_le	P+D	_
pied	pied	NC	_
de	de	P	_
ces	ce	DET	_
volcans	volcan	NC	_
,	,	PONCT	_
leurs	leur	DET	_
éruptions	éruption	NC	_
ont	avoir	V	_
diminué	diminuer	VPP	_
par	par	P	_
degrés	degré	NC	_
et	et	CC	_
enfin	enfin	ADV	_
ont	avoir	V	_
entièrement	entièrement	ADV	_
cessé	cesser	VPP	_
,	,	PONCT	_
et	et	CC	_
les	le	DET	_
légères	léger	ADJ	_
effervescences	effervescence	NC	_
que	que	PROREL	_
l'	le	DET	_
eau	eau	NC	_
pluviale	pluvial	ADJ	_
aura	avoir	V	_
pu	pouvoir	VPP	_
causer	causer	VINF	_
dans	dans	P	_
leur	leur	DET	_
ancien	ancien	ADJ	_
foyer	foyer	NC	_
n'	ne	ADV	_
aura	avoir	V	_
produit	produire	VPP	_
d'	de	P	_
effet	effet	NC	_
sensible	sensible	ADJ	_
que	que	ADV	_
par	par	P	_
des	un	DET	_
circonstances	circonstance	NC	_
particulières	particulier	ADJ	_
et	et	CC	_
très	très	ADV	_
-	-	PONCT	_
rares	rare	ADJ	_
.	.	PONCT	_
Les	le	DET	_
observations	observation	NC	_
confirment	confirmer	V	_
parfaitement	parfaitement	ADV	_
ce	ce	PRO	_
que	que	PROREL	_
je	je	CLS	_
dis	dire	V	_
ici	ici	ADV	_
de	de	P	_
l'	le	DET	_
action	action	NC	_
des	de_le	P+D	_
volcans	volcan	NC	_
:	:	PONCT	_
tous	tout	ADJ	_
ceux	celui	PRO	_
qui	qui	PROREL	_
sont	être	V	_
maintenant	maintenant	ADV	_
en	en	P	_
travail	travail	NC	_
sont	être	V	_
situés	situer	VPP	_
près	près	ADV	_
des	de_le	P+D	_
mers	mer	NC	_
;	;	PONCT	_
tous	tout	ADJ	_
ceux	celui	PRO	_
qui	qui	PROREL	_
sont	être	V	_
éteints	éteindre	VPP	_
,	,	PONCT	_
et	et	CC	_
dont	dont	PROREL	_
le	le	DET	_
nombre	nombre	NC	_
est	être	V	_
bien	bien	ADV	_
plus	plus	ADV	_
grand	grand	ADJ	_
,	,	PONCT	_
sont	être	V	_
placés	placer	VPP	_
dans	dans	P	_
le	le	DET	_
milieu	milieu	NC	_
des	de_le	P+D	_
terres	terre	NC	_
,	,	PONCT	_
ou	ou	CC	_
tout	tout	ADV	_
au	à_le	P+D	_
moins	moins	NC	_
à	à	P	_
quelque	quelque	DET	_
distance	distance	NC	_
de	de	P	_
la	le	DET	_
mer	mer	NC	_
;	;	PONCT	_
et	et	CC	_
quoique	quoique	CS	_
la	le	DET	_
plupart	plupart	NC	_
des	de_le	P+D	_
volcans	volcan	NC	_
qui	qui	PROREL	_
subsistent	subsister	V	_
paroissent	paraître	V	_
appartenir	appartenir	VINF	_
aux	à_le	P+D	_
plus	plus	ADV	_
hautes	haut	ADJ	_
montagnes	montagne	NC	_
,	,	PONCT	_
il	il	CLS	_
en	en	CLO	_
a	avoir	V	_
existé	exister	VPP	_
beaucoup	beaucoup	PRO	_
d'	de	P	_
autres	autre	NC	_
dans	dans	P	_
les	le	DET	_
éminences	éminence	NC	_
de	de	P	_
médiocre	médiocre	ADJ	_
hauteur	hauteur	NC	_
.	.	PONCT	_
La	le	DET	_
date	date	NC	_
de	de	P	_
l'	le	DET	_
âge	âge	NC	_
des	de_le	P+D	_
volcans	volcan	NC	_
n'	ne	ADV	_
est	être	V	_
donc	donc	ADV	_
pas	pas	ADV	_
par-tout	par-tout	ADJ	_
la	le	DET	_
même	même	NC	_
:	:	PONCT	_
d'	de	P	_
abord	abord	NC	_
il	il	CLS	_
est	être	V	_
sûr	sûr	ADJ	_
que	que	CS	_
les	le	DET	_
premiers	premier	NC	_
,	,	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
,	,	PONCT	_
les	le	DET	_
plus	plus	ADV	_
anciens	ancien	ADJ	_
,	,	PONCT	_
n'	ne	ADV	_
ont	avoir	V	_
pu	pouvoir	VPP	_
acquérir	acquérir	VINF	_
une	un	DET	_
action	action	NC	_
permanente	permanent	ADJ	_
qu'	qu'	ADV	_
après	après	P	_
l'	le	DET	_
abaissement	abaissement	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
qui	qui	PROREL	_
couvroient	couvrir	V	_
leur	leur	DET	_
sommet	sommet	NC	_
;	;	PONCT	_
et	et	CC	_
ensuite	ensuite	ADV	_
,	,	PONCT	_
il	il	CLS	_
paroît	paraître	V	_
qu'	que	CS	_
ils	il	CLS	_
ont	avoir	V	_
cessé	cesser	VPP	_
d'	de	P	_
agir	agir	VINF	_
dès	dès	P	_
que	que	CS	_
ces	ce	DET	_
mêmes	même	ADJ	_
eaux	eau	NC	_
se	se	CLO	_
sont	être	V	_
trop	trop	ADV	_
éloignées	éloigner	VPP	_
de	de	P	_
leur	leur	DET	_
voisinage	voisinage	NC	_
:	:	PONCT	_
car	car	CC	_
,	,	PONCT	_
je	je	CLS	_
le	il	CLO	_
répète	répéter	V	_
,	,	PONCT	_
nulle	nul	DET	_
puissance	puissance	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
exception	exception	NC	_
de	de	P	_
celle	celui	PRO	_
d'	de	P	_
une	un	DET	_
grande	grand	ADJ	_
masse	masse	NC	_
d'	de	P	_
eau	eau	NC	_
choquée	choquer	VPP	_
contre	contre	P	_
un	un	DET	_
grand	grand	ADJ	_
volume	volume	NC	_
de	de	P	_
feu	feu	NC	_
,	,	PONCT	_
ne	ne	ADV	_
peut	pouvoir	V	_
produire	produire	VINF	_
des	un	DET	_
mouvemens	mouvement	NC	_
aussi	aussi	ADV	_
prodigieux	prodigieux	ADJ	_
que	que	CS	_
ceux	celui	PRO	_
de	de	P	_
l'	le	DET	_
éruption	éruption	NC	_
des	de_le	P+D	_
volcans	volcan	NC	_
.	.	PONCT	_
Il	il	CLS	_
est	être	V	_
vrai	vrai	ADJ	_
que	que	CS	_
nous	nous	CLS	_
ne	ne	ADV	_
voyons	voir	V	_
pas	pas	ADV	_
d'	de	P	_
assez	assez	ADV	_
près	près	ADV	_
la	le	DET	_
composition	composition	NC	_
intérieure	intérieur	ADJ	_
de	de	P	_
ces	ce	DET	_
terribles	terrible	ADJ	_
bouches	bouche	NC	_
à	à	P	_
feu	feu	NC	_
,	,	PONCT	_
pour	pour	P	_
pouvoir	pouvoir	VINF	_
prononcer	prononcer	VINF	_
sur	sur	P	_
leurs	leur	DET	_
effets	effet	NC	_
en	en	P	_
parfaite	parfait	ADJ	_
connoissance	connaissance	NC	_
de	de	P	_
cause	cause	NC	_
;	;	PONCT	_
nous	nous	CLS	_
savons	savoir	V	_
seulement	seulement	ADV	_
que	que	CS	_
souvent	souvent	ADV	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
des	un	DET	_
communications	communication	NC	_
souterraines	souterrain	ADJ	_
de	de	P	_
volcan	volcan	NC	_
à	à	P	_
volcan	volcan	NC	_
:	:	PONCT	_
nous	nous	CLS	_
savons	savoir	V	_
aussi	aussi	ADV	_
que	que	CS	_
,	,	PONCT	_
quoique	quoique	CS	_
le	le	DET	_
foyer	foyer	NC	_
de	de	P	_
leur	leur	DET	_
embrasement	embrasement	NC	_
ne	ne	ADV	_
soit	être	V	_
peut-être	peut-être	ADV	_
pas	pas	ADV	_
à	à	P	_
une	un	DET	_
grande	grand	ADJ	_
distance	distance	NC	_
de	de	P	_
