et	et	CC	_
que	que	CS	_
le	le	DET	_
dessin	dessin	NC	_
en	en	CLO	_
est	être	V	_
l'	le	DET	_
écriture	écriture	NC	_
.	.	PONCT	_
Les	le	DET	_
muets	muet	NC	_
manquent	manquer	V	_
de	de	P	_
l'	le	DET	_
expression	expression	NC	_
de	de	P	_
la	le	DET	_
parole	parole	NC	_
,	,	PONCT	_
et	et	CC	_
ont	avoir	V	_
éminemment	éminemment	ADV	_
celle	celui	PRO	_
du	de_le	P+D	_
geste	geste	NC	_
;	;	PONCT	_
les	le	DET	_
aveugles	aveugle	NC	_
manquent	manquer	V	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
de	de	P	_
l'	le	DET	_
expression	expression	NC	_
du	de_le	P+D	_
geste	geste	NC	_
,	,	PONCT	_
et	et	CC	_
parlent	parler	V	_
beaucoup	beaucoup	ADV	_
.	.	PONCT	_
vi	vi	ADV	_
.	.	PONCT	_
Tantôt	tantôt	ADV	_
l'	le	DET	_
image	image	NC	_
emprunte	emprunter	V	_
l'	le	DET	_
expression	expression	NC	_
de	de	P	_
l'	le	DET	_
idée	idée	NC	_
ou	ou	CC	_
la	le	DET	_
parole	parole	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
dis	dire	V	_
ou	ou	CC	_
j'	je	CLS	_
écris	écrire	V	_
arbre	arbre	NC	_
,	,	PONCT	_
animal	animal	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
de	de	P	_
les	il	CLO	_
figurer	figurer	VINF	_
par	par	P	_
le	le	DET	_
geste	geste	NC	_
ou	ou	CC	_
le	le	DET	_
dessin	dessin	NC	_
;	;	PONCT	_
tantôt	tantôt	ADV	_
l'	le	DET	_
idée	idée	NC	_
revêt	revêtir	V	_
l'	le	DET	_
expression	expression	NC	_
de	de	P	_
l'	le	DET	_
image	image	NC	_
,	,	PONCT	_
et	et	CC	_
au	à_le	P+D	_
lieu	lieu	NC	_
de	de	P	_
dire	dire	VINF	_
ou	ou	CC	_
d'	de	P	_
écrire	écrire	VINF	_
justice	justice	NC	_
,	,	PONCT	_
je	je	CLS	_
la	il	CLO	_
figure	figurer	V	_
sous	sous	P	_
la	le	DET	_
forme	forme	NC	_
d'	de	P	_
une	un	DET	_
femme	femme	NC	_
voilée	voiler	VPP	_
,	,	PONCT	_
qui	qui	PROREL	_
tient	tenir	V	_
un	un	DET	_
glaive	glaive	NC	_
et	et	CC	_
des	un	DET	_
balances	balance	NC	_
.	.	PONCT	_
J'	je	CLS	_
assimile	assimiler	V	_
l'	il	CLO	_
être	être	VINF	_
intellectuel	intellectuel	ADJ	_
au	à_le	P+D	_
matériel	matériel	NC	_
,	,	PONCT	_
ou	ou	CC	_
l'	il	CLO	_
être	être	VINF	_
matériel	matériel	ADJ	_
à	à	P	_
l'	le	DET	_
intellectuel	intellectuel	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
dis	dire	V	_
:	:	PONCT	_
une	un	DET	_
pensée	pensée	NC	_
prompte	prompt	ADJ	_
comme	comme	P	_
l'	le	DET	_
éclair	éclair	NC	_
,	,	PONCT	_
un	un	DET	_
éclair	éclair	NC	_
rapide	rapide	ADJ	_
comme	comme	P	_
la	le	DET	_
pensée	pensée	NC	_
;	;	PONCT	_
on	on	CLS	_
voit	voir	V	_
la	le	DET	_
raison	raison	NC	_
de	de	P	_
toute	tout	DET	_
métaphore	métaphore	NC	_
,	,	PONCT	_
comparaison	comparaison	NC	_
,	,	PONCT	_
parabole	parabole	NC	_
,	,	PONCT	_
hiéroglyphe	hiéroglyphe	NC	_
,	,	PONCT	_
art	art	NC	_
mimique	mimique	ADJ	_
,	,	PONCT	_
symboles	symbole	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
source	source	NC	_
commune	commun	ADJ	_
des	de_le	P+D	_
figures	figure	NC	_
dans	dans	P	_
le	le	DET	_
style	style	NC	_
,	,	PONCT	_
des	un	DET	_
allégories	allégorie	NC	_
dans	dans	P	_
le	le	DET	_
discours	discours	NC	_
,	,	PONCT	_
des	un	DET	_
emblèmes	emblème	NC	_
dans	dans	P	_
les	le	DET	_
arts	art	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
consistent	consister	V	_
généralement	généralement	ADV	_
à	à	P	_
spiritualiser	spiritualiser	VINF	_
les	le	DET	_
images	image	NC	_
des	de_le	P+D	_
corps	corps	NC	_
,	,	PONCT	_
ou	ou	CC	_
à	à	P	_
matérialiser	matérialiser	VINF	_
les	le	DET	_
idées	idée	NC	_
d'	de	P	_
êtres	être	NC	_
intellectuels	intellectuel	ADJ	_
;	;	PONCT	_
c'est-à-dire	c'est-à-dire	CC	_
,	,	PONCT	_
à	à	P	_
figurer	figurer	VINF	_
les	le	DET	_
idées	idée	NC	_
,	,	PONCT	_
et	et	CC	_
à	à	P	_
idéer	idéer	VINF	_
les	le	DET	_
figures	figure	NC	_
.	.	PONCT	_
vii	vii	X	_
.	.	PONCT	_
Les	le	DET	_
images	image	NC	_
et	et	CC	_
les	le	DET	_
mots	mot	NC	_
sont	être	V	_
donc	donc	ADV	_
plus	plus	ADV	_
que	que	CS	_
les	le	DET	_
signes	signe	NC	_
de	de	P	_
nos	notre	DET	_
pensées	pensée	NC	_
;	;	PONCT	_
ils	il	CLS	_
en	en	CLO	_
sont	être	V	_
l'	le	DET	_
expression	expression	NC	_
,	,	PONCT	_
et	et	CC	_
de	de	P	_
là	là	ADV	_
vient	venir	V	_
que	que	CS	_
les	le	DET	_
mots	mot	NC	_
s'	se	CLO	_
appellent	appeler	V	_
des	un	DET	_
expressions	expression	NC	_
,	,	PONCT	_
et	et	CC	_
que	que	PROREL	_
l'on	on	CLS	_
dit	dire	V	_
,	,	PONCT	_
avec	avec	P	_
raison	raison	NC	_
,	,	PONCT	_
d'	de	P	_
un	un	DET	_
homme	homme	NC	_
qui	qui	PROREL	_
parle	parler	V	_
:	:	PONCT	_
il	il	CLS	_
s'	se	CLO	_
exprime	exprimer	V	_
bien	bien	ADV	_
ou	ou	CC	_
mal	mal	ADV	_
.	.	PONCT	_
viii	viii	X	_
.	.	PONCT	_
L'	le	DET	_
homme	homme	NC	_
a	avoir	V	_
deux	deux	DET	_
expressions	expression	NC	_
de	de	P	_
ses	son	DET	_
pensées	pensée	NC	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
il	il	CLS	_
a	avoir	V	_
deux	deux	DET	_
pensées	pensée	NC	_
principales	principal	ADJ	_
auxquelles	il	PROREL	_
toutes	tout	ADJ	_
ses	son	DET	_
pensées	pensée	NC	_
se	se	CLO	_
rapportent	rapporter	V	_
,	,	PONCT	_
pensée	penser	VPP	_
aux	à_le	P+D	_
corps	corps	NC	_
,	,	PONCT	_
pensée	penser	VPP	_
aux	à_le	P+D	_
esprits	esprit	NC	_
.	.	PONCT	_
L'	le	DET	_
homme	homme	NC	_
a	avoir	V	_
deux	deux	DET	_
signes	signe	NC	_
de	de	P	_
ses	son	DET	_
sensations	sensation	NC	_
,	,	PONCT	_
joie	joie	NC	_
ou	ou	CC	_
tristesse	tristesse	NC	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
il	il	CLS	_
n'	ne	ADV	_
a	avoir	V	_
que	que	ADV	_
deux	deux	DET	_
sensations	sensation	NC	_
principales	principal	ADJ	_
,	,	PONCT	_
auxquelles	il	PROREL	_
toutes	tout	ADJ	_
ses	son	DET	_
sensations	sensation	NC	_
se	se	CLO	_
rapportent	rapporter	V	_
,	,	PONCT	_
sensation	sensation	NC	_
de	de	P	_
plaisir	plaisir	NC	_
,	,	PONCT	_
sensation	sensation	NC	_
de	de	P	_
peine	peine	NC	_
,	,	PONCT	_
et	et	CC	_
deux	deux	DET	_
sentimens	sentiment	NC	_
auxquels	auquel	PROREL	_
tous	tout	ADJ	_
ses	son	DET	_
sentimens	sentiment	NC	_
se	se	CLO	_
rapportent	rapporter	V	_
,	,	PONCT	_
amour	amour	NC	_
et	et	CC	_
haine	haine	NC	_
.	.	PONCT	_
Ici	ici	ADV	_
la	le	DET	_
différence	différence	NC	_
est	être	V	_
sensible	sensible	ADJ	_
entre	entre	P	_
les	le	DET	_
signes	signe	NC	_
et	et	CC	_
les	le	DET	_
expressions	expression	NC	_
.	.	PONCT	_
Le	le	DET	_
rire	rire	NC	_
et	et	CC	_
les	le	DET	_
larmes	larme	NC	_
,	,	PONCT	_
signes	signe	NC	_
de	de	P	_
mes	mon	DET	_
sensations	sensation	NC	_
de	de	P	_
plaisir	plaisir	NC	_
ou	ou	CC	_
de	de	P	_
peine	peine	NC	_
,	,	PONCT	_
ne	ne	ADV	_
produisent	produire	V	_
pas	pas	ADV	_
sur	sur	P	_
ceux	celui	PRO	_
qui	qui	PROREL	_
en	en	CLO	_
sont	être	V	_
témoins	témoin	ADJ	_
la	le	DET	_
même	même	ADJ	_
peine	peine	NC	_
ou	ou	CC	_
le	le	DET	_
même	même	ADJ	_
plaisir	plaisir	NC	_
que	que	PROREL	_
j'	je	CLS	_
éprouve	éprouver	V	_
;	;	PONCT	_
mais	mais	CC	_
mon	mon	DET	_
geste	geste	NC	_
ou	ou	CC	_
ma	mon	DET	_
parole	parole	NC	_
,	,	PONCT	_
expression	expression	NC	_
de	de	P	_
ma	mon	DET	_
pensée	pensée	NC	_
,	,	PONCT	_
éveillent	éveiller	V	_
en	en	P	_
eux	il	PRO	_
la	le	DET	_
même	même	ADJ	_
pensée	pensée	NC	_
qui	qui	PROREL	_
m'	je	CLO	_
occupe	occuper	V	_
;	;	PONCT	_
ils	il	CLS	_
n'	ne	ADV	_
ont	avoir	V	_
pas	pas	ADV	_
senti	sentir	VPP	_
ma	mon	DET	_
joie	joie	NC	_
ou	ou	CC	_
ma	mon	DET	_
douleur	douleur	NC	_
,	,	PONCT	_
mais	mais	CC	_
ils	il	CLS	_
pensent	penser	V	_
ma	mon	DET	_
pensée	pensée	NC	_
.	.	PONCT	_
Si	si	CS	_
je	je	CLS	_
conviens	convenir	V	_
avec	avec	P	_
quelqu'un	quelqu'un	PRO	_
que	que	PROREL	_
je	je	CLS	_
lui	il	CLO	_
ferai	faire	V	_
signe	signe	NC	_
que	que	PROREL	_
j'	je	CLS	_
ai	avoir	V	_
rencontré	rencontrer	VPP	_
telle	tel	ADJ	_
personne	personne	PRO	_
en	en	P	_
portant	porter	VPR	_
la	le	DET	_
main	main	NC	_
à	à	P	_
mon	mon	DET	_
chapeau	chapeau	NC	_
,	,	PONCT	_
ce	ce	DET	_
mouvement	mouvement	NC	_
est	être	V	_
un	un	DET	_
signe	signe	NC	_
de	de	P	_
ma	mon	DET	_
pensée	pensée	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
suppose	supposer	V	_
une	un	DET	_
parole	parole	NC	_
qui	qui	PROREL	_
a	avoir	V	_
précédé	précéder	VPP	_
et	et	CC	_
se	se	CLO	_
confond	confondre	V	_
avec	avec	P	_
elle	il	PRO	_
;	;	PONCT	_
c'	ce	CLS	_
est	être	V	_
une	un	DET	_
sorte	sorte	NC	_
d'	de	P	_
écriture	écriture	NC	_
en	en	P	_
chiffres	chiffre	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
celui	celui	PRO	_
à	à	P	_
qui	qui	PROREL	_
je	je	CLS	_
parle	parler	V	_
a	a	P	_
la	le	DET	_
clef	clef	NC	_
.	.	PONCT	_
En	en	P	_
un	un	DET	_
mot	mot	NC	_
,	,	PONCT	_
je	je	CLS	_
désigne	désigner	V	_
mes	mon	DET	_
affections	affection	NC	_
,	,	PONCT	_
j'	je	CLS	_
exprime	exprimer	V	_
mes	mon	DET	_
pensées	pensée	NC	_
;	;	PONCT	_
et	et	CC	_
telle	tel	ADJ	_
est	être	V	_
la	le	DET	_
différence	différence	NC	_
des	de_le	P+D	_
signes	signe	NC	_
des	de_le	P+D	_
affections	affection	NC	_
aux	à_le	P+D	_
expressions	expression	NC	_
des	de_le	P+D	_
pensées	pensée	NC	_
,	,	PONCT	_
qu'	que	CS	_
une	un	DET	_
expression	expression	NC	_
juste	juste	ADJ	_
ne	ne	ADV	_
peut	pouvoir	V	_
rendre	rendre	VINF	_
qu'	qu'	ADV	_
une	un	DET	_
pensée	pensée	NC	_
,	,	PONCT	_
au	à_le	P+D	_
lieu	lieu	NC	_
qu'	que	CS	_
un	un	DET	_
signe	signe	NC	_
dénote	dénoter	V	_
des	un	DET	_
affections	affection	NC	_
quelquefois	quelquefois	ADV	_
opposées	opposer	VPP	_
,	,	PONCT	_
comme	comme	P	_
les	le	DET	_
larmes	larme	NC	_
,	,	PONCT	_
signe	signe	NC	_
de	de	P	_
douleur	douleur	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
désignent	désigner	V	_
aussi	aussi	ADV	_
l'	le	DET	_
excès	excès	NC	_
de	de	P	_
la	le	DET	_
joie	joie	NC	_
.	.	PONCT	_
Cette	ce	DET	_
distinction	distinction	NC	_
entre	entre	P	_
les	le	DET	_
expressions	expression	NC	_
et	et	CC	_
les	le	DET	_
signes	signe	NC	_
,	,	PONCT	_
n'	ne	ADV	_
a	avoir	V	_
pas	pas	ADV	_
été	être	VPP	_
assez	assez	ADV	_
observée	observer	VPP	_
par	par	P	_
l'	le	DET	_
idéologie	idéologie	NC	_
moderne	moderne	ADJ	_
.	.	PONCT	_
ix	ix	X	_
.	.	PONCT	_
Si	si	CS	_
l'	le	DET	_
homme	homme	NC	_
ne	ne	ADV	_
connoît	connaître	V	_
les	le	DET	_
êtres	être	NC	_
que	que	ADV	_
par	par	P	_
ses	son	DET	_
pensées	pensée	NC	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
ne	ne	ADV	_
connoît	connaître	V	_
ses	son	DET	_
pensées	pensée	NC	_
que	que	ADV	_
par	par	P	_
leur	leur	DET	_
expression	expression	NC	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
connoît	connaître	V	_
donc	donc	ADV	_
les	le	DET	_
êtres	être	NC	_
matériels	matériel	ADJ	_
que	que	ADV	_
par	par	P	_
les	le	DET	_
images	image	NC	_
qui	qui	PROREL	_
les	il	CLO	_
figurent	figurer	V	_
à	à	P	_
son	son	DET	_
esprit	esprit	NC	_
;	;	PONCT	_
comme	comme	CS	_
il	il	CLS	_
ne	ne	ADV	_
les	il	CLO	_
fait	faire	V	_
connoître	connaître	VINF	_
aux	à_le	P+D	_
autres	autre	NC	_
que	que	ADV	_
par	par	P	_
les	le	DET	_
images	image	NC	_
sous	sous	P	_
lesquelles	il	PROREL	_
il	il	CLS	_
les	il	CLO	_
leur	leur	DET	_
figure	figure	NC	_
:	:	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
connoît	connaître	V	_
les	le	DET	_
êtres	être	NC	_
intellectuels	intellectuel	ADJ	_
que	que	ADV	_
par	par	P	_
les	le	DET	_
paroles	parole	NC	_
qui	qui	PROREL	_
les	il	CLO	_
nomment	nommer	V	_
à	à	P	_
sa	son	DET	_
propre	propre	ADJ	_
pensée	pensée	NC	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
ne	ne	ADV	_
les	il	CLO	_
fait	faire	V	_
connoître	connaître	VINF	_
aux	à_le	P+D	_
autres	autre	NC	_
que	que	ADV	_
par	par	P	_
les	le	DET	_
paroles	parole	NC	_
qu'	que	PROREL	_
il	il	CLS	_
leur	il	CLO	_
dit	dire	V	_
;	;	PONCT	_
et	et	CC	_
si	si	CS	_
une	un	DET	_
image	image	NC	_
rend	rendre	V	_
présent	présent	ADJ	_
ou	ou	CC	_
représente	représenter	V	_
un	un	DET	_
objet	objet	NC	_
matériel	matériel	ADJ	_
,	,	PONCT	_
une	un	DET	_
parole	parole	NC	_
rend	rendre	V	_
présent	présent	ADJ	_
aussi	aussi	ADV	_
ou	ou	CC	_
représente	représenter	V	_
un	un	DET	_
être	être	NC	_
intellectuel	intellectuel	ADJ	_
.	.	PONCT	_
X.	X.	NP	_
Donc	Donc	V	_
tout	tout	ADV	_
être	être	VINF	_
matériel	matériel	ADJ	_
qui	qui	PROREL	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
figuré	figurer	VPP	_
,	,	PONCT	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
connu	connaître	VPP	_
;	;	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
dans	dans	P	_
les	le	DET	_
pensées	pensée	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
:	:	PONCT	_
donc	donc	ADV	_
tout	tout	ADV	_
être	être	VINF	_
intellectuel	intellectuel	ADJ	_
qui	qui	PROREL	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
nommé	nommer	VPP	_
,	,	PONCT	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
dans	dans	P	_
les	le	DET	_
pensées	pensée	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
nier	nier	VINF	_
ce	ce	DET	_
principe	principe	NC	_
,	,	PONCT	_
ou	ou	CC	_
se	se	CLO	_
résoudre	résoudre	VINF	_
à	à	P	_
admettre	admettre	VINF	_
une	un	DET	_
longue	long	ADJ	_
série	série	NC	_
de	de	P	_
conséquences	conséquence	NC	_
.	.	PONCT	_
XI	xi	NC	_
.	.	PONCT	_
Donc	donc	ADV	_
tout	tout	ADV	_
être	être	VINF	_
matériel	matériel	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
est	être	V	_
ou	ou	CC	_
peut	pouvoir	V	_
être	être	VINF	_
figuré	figurer	VPP	_
,	,	PONCT	_
existe	exister	V	_
ou	ou	CC	_
peut	pouvoir	V	_
exister	exister	VINF	_
.	.	PONCT	_
Donc	donc	ADV	_
tout	tout	ADV	_
être	être	VINF	_
intellectuel	intellectuel	ADJ	_
qui	qui	PROREL	_
est	être	V	_
,	,	PONCT	_
ou	ou	CC	_
peut	pouvoir	V	_
être	être	VINF	_
nommé	nommer	VPP	_
,	,	PONCT	_
est	être	V	_
ou	ou	CC	_
peut	pouvoir	V	_
être	être	VINF	_
,	,	PONCT	_
et	et	CC	_
l'on	on	CLS	_
peut	pouvoir	V	_
défier	défier	VINF	_
tous	tout	ADJ	_
les	le	DET	_
philosophes	philosophe	NC	_
de	de	P	_
l'	le	DET	_
univers	univers	NC	_
de	de	P	_
figurer	figurer	VINF	_
,	,	PONCT	_
ou	ou	CC	_
de	de	P	_
nommer	nommer	VINF	_
un	un	DET	_
être	être	NC	_
impossible	impossible	ADJ	_
.	.	PONCT	_
Car	car	CC	_
comment	comment	PROWH	_
ce	ce	PRO	_
qui	qui	PROREL	_
n'	ne	ADV	_
est	être	V	_
ni	ni	CC	_
ne	ne	ADV	_
peut	pouvoir	V	_
être	être	VINF	_
,	,	PONCT	_
pourroit	pouvoir	V	_
-il	il	CLS	_
être	être	VINF	_
représenté	représenter	VPP	_
ou	ou	CC	_
rendu	rendre	VPP	_
présent	présent	ADJ	_
,	,	PONCT	_
par	par	P	_
le	le	DET	_
nom	nom	NC	_
ou	ou	CC	_
par	par	P	_
la	le	DET	_
figure	figure	NC	_
?	?	PONCT	_
xii	xii	X	_
.	.	PONCT	_
Donc	donc	ADV	_
toutes	tout	ADJ	_
les	le	DET	_
pensées	pensée	NC	_
de	de	P	_
l'	le	DET	_
homme	homme	NC	_
sont	être	V	_
vraies	vrai	ADJ	_
ou	ou	CC	_
représentatives	représentatif	ADJ	_
de	de	P	_
l'	le	DET	_
être	être	NC	_
.	.	PONCT	_
xiii	xiii	X	_
.	.	PONCT	_
Mais	mais	CC	_
avec	avec	P	_
des	un	DET	_
pensées	pensée	NC	_
vraies	vrai	ADJ	_
,	,	PONCT	_
l'	le	DET	_
homme	homme	NC	_
porte	porter	V	_
des	un	DET	_
jugemens	jugement	NC	_
faux	faux	ADJ	_
,	,	PONCT	_
et	et	CC	_
suppose	supposer	V	_
entre	entre	P	_
les	le	DET	_
êtres	être	NC	_
,	,	PONCT	_
des	un	DET	_
relations	relation	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
sont	être	V	_
pas	pas	ADV	_
ou	ou	CC	_
qui	qui	PROREL	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
,	,	PONCT	_
et	et	CC	_
comme	comme	CS	_
il	il	CLS	_
a	avoir	V	_
deux	deux	DET	_
sortes	sorte	NC	_
de	de	P	_
pensées	pensée	NC	_
,	,	PONCT	_
il	il	CLS	_
tombe	tomber	V	_
dans	dans	P	_
deux	deux	DET	_
sortes	sorte	NC	_
de	de	P	_
jugemens	jugement	NC	_
faux	faux	ADJ	_
;	;	PONCT	_
l'	le	DET	_
un	un	NC	_
d'	de	P	_
imagination	imagination	NC	_
qu'	que	PROREL	_
on	on	CLS	_
appelle	appeler	V	_
fiction	fiction	NC	_
,	,	PONCT	_
l'	le	DET	_
autre	autre	NC	_
d'	de	P	_
idée	idée	NC	_
qu'	que	PROREL	_
on	on	CLS	_
appelle	appeler	V	_
erreur	erreur	NC	_
.	.	PONCT	_
xiv	xiv	X	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
l'	le	DET	_
image	image	NC	_
d'	de	P	_
une	un	DET	_
femme	femme	NC	_
,	,	PONCT	_
d'	de	P	_
un	un	DET	_
poisson	poisson	NC	_
,	,	PONCT	_
de	de	P	_
chants	chant	NC	_
,	,	PONCT	_
de	de	P	_
rochers	rocher	NC	_
;	;	PONCT	_
ces	ce	DET	_
pensées	pensée	NC	_
sont	être	V	_
vraies	vrai	ADJ	_
et	et	CC	_
représentatives	représentatif	ADJ	_
de	de	P	_
ce	ce	PRO	_
qui	qui	PROREL	_
existe	exister	V	_
.	.	PONCT	_
Je	je	CLS	_
forme	former	V	_
un	un	DET	_
jugement	jugement	NC	_
de	de	P	_
toutes	tout	ADJ	_
ces	ce	DET	_
pensées	pensée	NC	_
,	,	PONCT	_
et	et	CC	_
j'	je	CLS	_
imagine	imaginer	V	_
une	un	DET	_
femme	femme	NC	_
-	-	PONCT	_
poisson	poisson	NC	_
qui	qui	PROREL	_
habite	habiter	V	_
des	un	DET	_
écueils	écueil	NC	_
où	où	PROREL	_
elle	il	CLS	_
attire	attirer	V	_
les	le	DET	_
navigateurs	navigateur	NC	_
par	par	P	_
ses	son	DET	_
chants	chant	NC	_
;	;	PONCT	_
je	je	CLS	_
forme	former	V	_
un	un	DET	_
jugement	jugement	NC	_
d'	de	P	_
imagination	imagination	NC	_
qui	qui	PROREL	_
est	être	V	_
faux	faux	ADJ	_
,	,	PONCT	_
parce_que	parce_que	CS	_
cet	ce	DET	_
être	être	NC	_
appelé	appeler	VPP	_
sirène	sirène	NC	_
n'	ne	ADV	_
existe	exister	V	_
pas	pas	ADV	_
;	;	PONCT	_
ce	ce	DET	_
jugement	jugement	NC	_
s'	se	CLO	_
appelle	appeler	V	_
une	un	DET	_
fiction	fiction	NC	_
.	.	PONCT	_
xv	xv	X	_
.	.	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
l'	le	DET	_
idée	idée	NC	_
de	de	P	_
sagesse	sagesse	NC	_
,	,	PONCT	_
de	de	P	_
force	force	NC	_
,	,	PONCT	_
de	de	P	_
préférence	préférence	NC	_
;	;	PONCT	_
ces	ce	DET	_
pensées	pensée	NC	_
sont	être	V	_
vraies	vrai	ADJ	_
ou	ou	CC	_
représentatives	représentatif	ADJ	_
de	de	P	_
ce	ce	PRO	_
qui	qui	PROREL	_
est	être	V	_
.	.	PONCT	_
J'	je	CLS	_
en	en	CLO	_
forme	former	V	_
un	un	DET	_
jugement	jugement	NC	_
,	,	PONCT	_
et	et	CC	_
je	je	CLS	_
pense	penser	V	_
ou	ou	CC	_
je	je	CLS	_
dis	dire	V	_
que	que	CS	_
la	le	DET	_
force	force	NC	_
est	être	V	_
préférable	préférable	ADJ	_
à	à	P	_
la	le	DET	_
sagesse	sagesse	NC	_
:	:	PONCT	_
ce	ce	DET	_
jugement	jugement	NC	_
est	être	V	_
faux	faux	ADJ	_
,	,	PONCT	_
parce_qu'	parce_que	CS	_
une	un	DET	_
force	force	NC	_
qui	qui	PROREL	_
l'	il	CLO	_
emporte	emporter	V	_
sur	sur	P	_
la	le	DET	_
sagesse	sagesse	NC	_
n'	ne	ADV	_
est	être	V	_
plus	plus	ADV	_
force	force	NC	_
,	,	PONCT	_
mais	mais	CC	_
foiblesse	faiblesse	NC	_
;	;	PONCT	_
ce	ce	DET	_
jugement	jugement	NC	_
s'	se	CLO	_
appelle	appeler	V	_
une	un	DET	_
erreur	erreur	NC	_
.	.	PONCT	_
xvi	xvi	X	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
cette	ce	DET	_
différence	différence	NC	_
entre	entre	P	_
les	le	DET	_
faux	faux	ADJ	_
jugemens	jugement	NC	_
de	de	P	_
l'	le	DET	_
imagination	imagination	NC	_
et	et	CC	_
les	le	DET	_
faux	faux	ADJ	_
jugemens	jugement	NC	_
de	de	P	_
l'	le	DET	_
intelligence	intelligence	NC	_
,	,	PONCT	_
entre	entre	P	_
la	le	DET	_
fiction	fiction	NC	_
et	et	CC	_
l'	le	DET	_
erreur	erreur	NC	_
,	,	PONCT	_
que	que	CS	_
l'	le	DET	_
erreur	erreur	NC	_
manque	manquer	V	_
de	de	P	_
vérité	vérité	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
fiction	fiction	NC	_
seulement	seulement	ADV	_
de	de	P	_
réalité	réalité	NC	_
.	.	PONCT	_
Une	un	DET	_
sirène	sirène	NC	_
n'	ne	ADV	_
existe	exister	V	_
pas	pas	ADV	_
;	;	PONCT	_
mais	mais	CC	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
impossible	impossible	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
existe	exister	V	_
,	,	PONCT	_
puisque	puisque	CS	_
je	je	CLS	_
ne	ne	ADV	_
la	il	CLO	_
figurerois	figurerois	V	_
pas	pas	ADV	_
,	,	PONCT	_
si	si	CS	_
elle	il	CLS	_
étoit	être	V	_
impossible	impossible	ADJ	_
,	,	PONCT	_
et	et	CC	_
que	que	CS	_
je	je	CLS	_
conçois	concevoir	V	_
distinctement	distinctement	ADV	_
que	que	CS	_
la	le	DET	_
même	même	ADJ	_
puissance	puissance	NC	_
qui	qui	PROREL	_
a	avoir	V	_
fait	faire	VPP	_
les	le	DET	_
femmes	femme	NC	_
et	et	CC	_
les	le	DET	_
poissons	poisson	NC	_
,	,	PONCT	_
peut	pouvoir	V	_
faire	faire	VINF	_
un	un	DET	_
être	être	NC	_
qui	qui	PROREL	_
soit	être	V	_
l'	le	DET	_
un	un	NC	_
et	et	CC	_
l'	le	DET	_
autre	autre	NC	_
à	à	P	_
la	le	DET	_
fois	fois	NC	_
.	.	PONCT	_
Au	à_le	P+D	_
lieu	lieu	NC	_
qu'	que	CS	_
une	un	DET	_
force	force	NC	_
préférable	préférable	ADJ	_
à	à	P	_
la	le	DET	_
sagesse	sagesse	NC	_
ne	ne	ADV	_
peut	pouvoir	V	_
pas	pas	ADV	_
être	être	VINF	_
,	,	PONCT	_
puisqu'	puisque	CS	_
elle	il	CLS	_
cesse	cesser	V	_
d'	de	P	_
être	être	VINF	_
force	force	NC	_
à	à	P	_
l'	le	DET	_
instance	instance	NC	_
qu'	que	PROREL	_
