cinq	cinq	DET	_
ou	ou	CC	_
six	six	DET	_
explosions	explosion	NC	_
,	,	PONCT	_
pareilles	pareil	ADJ	_
à	à	P	_
des	un	DET	_
décharges	décharge	NC	_
de	de	P	_
grosse	gros	ADJ	_
artillerie	artillerie	NC	_
;	;	PONCT	_
en	en	P	_
même	même	ADJ	_
temps	temps	NC	_
,	,	PONCT	_
un	un	DET	_
nombre	nombre	NC	_
égal	égal	ADJ	_
de	de	P	_
décharges	décharge	NC	_
moins	moins	ADV	_
retentissantes	retentissant	ADJ	_
éclata	éclater	V	_
du	de_le	P+D	_
côté	côté	NC	_
de	de	P	_
la	le	DET	_
tour	tour	NC	_
de	de	P	_
l'	le	DET	_
est	est	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
s'	se	CLO	_
occupe	occuper	V	_
aussi	aussi	ADV	_
de	de	P	_
démolir	démolir	VINF	_
.	.	PONCT	_
Aucun	aucun	DET	_
écho	écho	NC	_
ne	ne	ADV	_
les	il	CLO	_
répéta	répéter	V	_
;	;	PONCT	_
chaque	chaque	DET	_
détonation	détonation	NC	_
résonna	résonner	V	_
sèchement	sèchement	ADV	_
dans	dans	P	_
l'	le	DET	_
air	air	NC	_
rare	rare	ADJ	_
et	et	CC	_
pur	pur	ADJ	_
du	de_le	P+D	_
matin	matin	NC	_
et	et	CC	_
s'	se	CLO	_
indiqua	indiquer	V	_
seulement	seulement	ADV	_
,	,	PONCT	_
avant	avant	P	_
de	de	P	_
se	se	CLO	_
faire	faire	VINF	_
entendre	entendre	VINF	_
,	,	PONCT	_
par	par	P	_
une	un	DET	_
légère	léger	ADJ	_
secousse	secousse	NC	_
imprimée	imprimer	VPP	_
au	à_le	P+D	_
sol	sol	NC	_
.	.	PONCT	_
De	un	DET	_
longues	long	ADJ	_
gerbes	gerbe	NC	_
de	de	P	_
fumée	fumée	NC	_
,	,	PONCT	_
mêlées	mêler	VPP	_
de	de	P	_
poussière	poussière	NC	_
et	et	CC	_
de	de	P	_
pierres	pierre	NC	_
,	,	PONCT	_
firent	faire	V	_
éruption	éruption	NC	_
dans	dans	P	_
le	le	DET	_
ciel	ciel	NC	_
bleu	bleu	ADJ	_
;	;	PONCT	_
puis	puis	CC	_
,	,	PONCT	_
arrivée	arriver	VPP	_
à	à	P	_
sa	son	DET	_
limite	limite	NC	_
d'	de	P	_
impulsion	impulsion	NC	_
,	,	PONCT	_
la	le	DET	_
fumée	fumée	NC	_
se	se	CLO	_
roula	rouler	V	_
sur	sur	P	_
elle	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
masse	masse	NC	_
confuse	confus	ADJ	_
des	de_le	P+D	_
projectiles	projectile	NC	_
redescendit	redescendre	V	_
comme	comme	P	_
une	un	DET	_
pluie	pluie	NC	_
de	de	P	_
mitraille	mitraille	NC	_
,	,	PONCT	_
tandis_que	tandis_que	CS	_
quelques	quelque	DET	_
éclats	éclat	NC	_
plus	plus	ADV	_
lourds	lourd	ADJ	_
continuaient	continuer	V	_
de	de	P	_
monter	monter	VINF	_
à	à	P	_
perte	perte	NC	_
de	de	P	_
vue	vue	NC	_
,	,	PONCT	_
pour	pour	P	_
aller	aller	VINF	_
,	,	PONCT	_
par	par	P	_
une	un	DET	_
immense	immense	ADJ	_
parabole	parabole	NC	_
,	,	PONCT	_
s'	se	CLO	_
abattre	abattre	VINF	_
en	en	P	_
sifflant	siffler	VPR	_
aux	à_le	P+D	_
deux	deux	ADJ	_
pentes	pente	NC	_
de	de	P	_
la	le	DET	_
ville	ville	NC	_
.	.	PONCT	_
Le	le	DET	_
vent	vent	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
s'	se	CLO	_
empara	emparer	V	_
de	de	P	_
la	le	DET	_
fumée	fumée	NC	_
,	,	PONCT	_
la	le	DET	_
poussa	poussa	NC	_
vers	vers	P	_
le	le	DET	_
sud-ouest	sud-ouest	NC	_
;	;	PONCT	_
bientôt	bientôt	ADV	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
eut	avoir	V	_
plus	plus	ADV	_
dans	dans	P	_
le	le	DET	_
ciel	ciel	NC	_
parfaitement	parfaitement	ADV	_
pur	pur	ADJ	_
que	que	CS	_
d'	un	DET	_
imperceptibles	imperceptible	ADJ	_
rousseurs	rousseur	NC	_
,	,	PONCT	_
et	et	CC	_
le	le	DET	_
silence	silence	NC	_
retomba	retomber	V	_
lui	il	PRO	_
-même	même	ADJ	_
de	de	P	_
tout	tout	ADJ	_
son	son	DET	_
poids	poids	NC	_
sur	sur	P	_
cette	ce	DET	_
solitude	solitude	NC	_
un	un	DET	_
moment	moment	NC	_
troublée	troubler	VPP	_
.	.	PONCT	_
La	le	DET	_
brèche	brèche	NC	_
étant	être	VPR	_
fermée	fermer	VPP	_
,	,	PONCT	_
il	il	CLS	_
nous	nous	CLO	_
fallut	falloir	V	_
rentrer	rentrer	VINF	_
par	par	P	_
Bab	Bab	NP	_
-	-	PONCT	_
el	el	ET	_
-	-	PONCT	_
Gharbi	Gharbi	ET	_
(	(	PONCT	_
porte	porte	NC	_
de	de	P	_
l'	le	DET	_
ouest	ouest	NC	_
)	)	PONCT	_
et	et	CC	_
remonter	remonter	VINF	_
en	en	P	_
dedans	dedans	NC	_
du	de_le	P+D	_
rempart	rempart	NC	_
pour	pour	P	_
visiter	visiter	VINF	_
le	le	DET	_
petit	petit	ADJ	_
cimetière	cimetière	NC	_
où	où	PROREL	_
sont	être	V	_
déposés	déposer	VPP	_
côte	côte	NC	_
à	à	P	_
côte	côte	NC	_
les	le	DET	_
officiers	officier	NC	_
tués	tuer	VPP	_
pendant	pendant	P	_
le	le	DET	_
siége	siége	NC	_
ou	ou	CC	_
morts	mort	NC	_
depuis	depuis	P	_
de	de	P	_
leurs	leur	DET	_
blessures	blessure	NC	_
.	.	PONCT	_
En	en	P	_
attendant	attendre	VPR	_
le	le	DET	_
monument	monument	NC	_
qu'	que	PROREL	_
on	on	CLS	_
doit	devoir	V	_
leur	il	CLO	_
élever	élever	VINF	_
,	,	PONCT	_
ils	il	CLS	_
sont	être	V	_
enfermés	enfermer	VPP	_
dans	dans	P	_
un	un	DET	_
petit	petit	ADJ	_
carré	carré	NC	_
de	de	P	_
terre	terre	NC	_
entouré	entourer	VPP	_
d'	de	P	_
une	un	DET	_
simple	simple	ADJ	_
banquette	banquette	NC	_
.	.	PONCT	_
Aucune	aucun	DET	_
inscription	inscription	NC	_
n'	ne	ADV	_
indique	indiquer	V	_
encore	encore	ADV	_
les	le	DET	_
noms	nom	NC	_
de	de	P	_
ces	ce	DET	_
morts	mort	NC	_
réunis	réunir	VPP	_
là	là	ADV	_
,	,	PONCT	_
sans	sans	P	_
distinction	distinction	NC	_
de	de	P	_
grade	grade	NC	_
,	,	PONCT	_
et	et	CC	_
par	par	P	_
un	un	DET	_
droit	droit	NC	_
égal	égal	ADJ	_
à	à	P	_
d'	un	DET	_
unanimes	unanime	ADJ	_
regrets	regret	NC	_
.	.	PONCT	_
Ils	il	CLS	_
reposent	reposer	V	_
sur	sur	P	_
la	le	DET	_
brèche	brèche	NC	_
,	,	PONCT	_
entre	entre	P	_
la	le	DET	_
poudrière	poudrière	NC	_
et	et	CC	_
le	le	DET	_
rempart	rempart	NC	_
,	,	PONCT	_
à	à	P	_
l'	le	DET	_
endroit	endroit	NC	_
d'	de	P	_
où	où	PROREL	_
la	le	DET	_
mort	mort	NC	_
est	être	V	_
partie	partir	VPP	_
pour	pour	P	_
les	il	CLO	_
atteindre	atteindre	VINF	_
,	,	PONCT	_
et	et	CC	_
si	si	ADV	_
près	près	ADV	_
de	de	P	_
celui	celui	PRO	_
où	où	PROREL	_
ils	il	CLS	_
sont	être	V	_
tombés	tomber	VPP	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
pas	pas	ADV	_
entre	entre	P	_
les	le	DET	_
deux	deux	NC	_
,	,	PONCT	_
je	je	CLS	_
te	tu	CLO	_
l'	il	CLO	_
ai	avoir	V	_
dit	dire	VPP	_
,	,	PONCT	_
la	le	DET	_
portée	portée	NC	_
d'	de	P	_
une	un	DET	_
balle	balle	NC	_
.	.	PONCT	_
-	-	X	_
À	à	P	_
présent	présent	NC	_
,	,	PONCT	_
venez	venir	V	_
dans	dans	P	_
la	le	DET	_
ville	ville	NC	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
en	en	P	_
m'	je	CLO	_
entraînant	entraîner	VPR	_
dans	dans	P	_
la	le	DET	_
rue	rue	NC	_
qui	qui	PROREL	_
fait	faire	V	_
suite	suite	NC	_
à	à	P	_
Bab	Bab	NP	_
-	-	PONCT	_
el	el	ET	_
-	-	PONCT	_
Gharbi	Gharbi	ET	_
.	.	PONCT	_
Autant	autant	ADV	_
vaut	valoir	V	_
en	en	CLO	_
avoir	avoir	VINF	_
le	le	DET	_
coeur	cœur	NC	_
net	net	ADJ	_
tout	tout	ADV	_
de	de	P	_
suite	suite	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
suivions	suivre	V	_
à	à	P	_
peu	peu	ADV	_
près	près	ADV	_
le	le	DET	_
chemin	chemin	NC	_
tracé	tracer	VPP	_
par	par	P	_
les	le	DET	_
balles	balle	NC	_
et	et	CC	_
les	le	DET	_
baïonnettes	baïonnette	NC	_
de	de	P	_
nos	notre	DET	_
soldats	soldat	NC	_
.	.	PONCT	_
Chaque	chaque	DET	_
maison	maison	NC	_
témoignait	témoigner	V	_
d'	de	P	_
une	un	DET	_
lutte	lutte	NC	_
acharnée	acharné	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
était	être	V	_
bien	bien	ADV	_
pis	pis	ADV	_
que	que	CS	_
vers	vers	P	_
la	le	DET	_
porte	porte	NC	_
de	de	P	_
l'	le	DET	_
est	est	NC	_
.	.	PONCT	_
On	on	CLS	_
sentait	sentir	V	_
que	que	CS	_
le	le	DET	_
courant	courant	NC	_
était	être	V	_
entré	entrer	VPP	_
par	par	P	_
ici	ici	ADV	_
et	et	CC	_
n'	ne	ADV	_
avait	avoir	V	_
fait	faire	VPP	_
que	que	ADV	_
se	se	CLO	_
répandre	répandre	VINF	_
ensuite	ensuite	ADV	_
jusque	jusque	P	_
là-bas	là-bas	ADV	_
.	.	PONCT	_
-	-	X	_
Tout	tout	ADV	_
cela	cela	PRO	_
n'	ne	ADV	_
est	être	V	_
rien	rien	PRO	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
;	;	PONCT	_
Dieu	dieu	NC	_
merci	merci	I	_
,	,	PONCT	_
vous	vous	CLS	_
ne	ne	ADV	_
connaîtrez	connaître	V	_
jamais	jamais	ADV	_
chose	chose	NC	_
pareille	pareil	ADJ	_
!	!	PONCT	_
Ce	ce	PRO	_
que	que	PROREL	_
le	le	DET	_
lieutenant	lieutenant	NC	_
ne	ne	ADV	_
me	je	CLO	_
dit	dire	V	_
pas	pas	ADV	_
,	,	PONCT	_
je	je	CLS	_
le	il	CLO	_
savais	savoir	V	_
.	.	PONCT	_
On	on	CLS	_
marchait	marcher	V	_
dans	dans	P	_
le	le	DET	_
sang	sang	NC	_
;	;	PONCT	_
il	il	CLS	_
y	y	CLO	_
avait	avoir	V	_
là	là	ADV	_
des	un	DET	_
cadavres	cadavre	NC	_
par	par	P	_
centaines	centaine	NC	_
;	;	PONCT	_
les	le	DET	_
cadavres	cadavre	NC	_
empêchaient	empêcher	V	_
de	de	P	_
passer	passer	VINF	_
.	.	PONCT	_
Vers	vers	P	_
le	le	DET	_
milieu	milieu	NC	_
de	de	P	_
la	le	DET	_
rue	rue	NC	_
que	que	PROREL	_
nous	nous	CLS	_
suivions	suivre	V	_
,	,	PONCT	_
on	on	CLS	_
rencontre	rencontrer	V	_
deux	deux	DET	_
voûtes	voûte	NC	_
,	,	PONCT	_
à	à	P	_
cinquante	cinquante	DET	_
pas	pas	NC	_
l'	le	DET	_
une	un	NC	_
de	de	P	_
l'	le	DET	_
autre	autre	NC	_
;	;	PONCT	_
elles	il	CLS	_
sont	être	V	_
longues	long	ADJ	_
,	,	PONCT	_
obscures	obscur	ADJ	_
,	,	PONCT	_
juste	juste	ADV	_
assez	assez	ADV	_
hautes	haut	ADJ	_
pour	pour	P	_
donner	donner	VINF	_
passage	passage	NC	_
à	à	P	_
un	un	DET	_
chameau	chameau	NC	_
.	.	PONCT	_
«	"	PONCT	_
Sous	sous	P	_
la	le	DET	_
seconde	second	ADJ	_
voûte	voûte	NC	_
,	,	PONCT	_
me	je	CLO	_
disait	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
,	,	PONCT	_
l'	le	DET	_
encombrement	encombrement	NC	_
était	être	V	_
plus	plus	ADV	_
grand	grand	ADJ	_
que	que	CS	_
partout	partout	ADV	_
ailleurs	ailleurs	ADV	_
;	;	PONCT	_
ce	ce	CLS	_
fut	être	V	_
l'	le	DET	_
endroit	endroit	NC	_
qu'	que	PROREL	_
on	on	CLS	_
déblaya	déblayer	V	_
d'	de	P	_
abord	abord	NC	_
.	.	PONCT	_
Toute	tout	ADJ	_
la	le	DET	_
couche	couche	NC	_
des	de_le	P+D	_
morts	mort	NC	_
enlevée	enlever	VPP	_
,	,	PONCT	_
on	on	CLS	_
trouva	trouver	V	_
dessous	dessous	P	_
un	un	DET	_
nègre	nègre	NC	_
superbe	superbe	ADJ	_
,	,	PONCT	_
à	à	P	_
moitié	moitié	NC	_
nu	nu	ADJ	_
,	,	PONCT	_
décoiffé	décoiffer	VPP	_
,	,	PONCT	_
couché	coucher	VPP	_
sur	sur	P	_
un	un	DET	_
cheval	cheval	NC	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
tenait	tenir	V	_
encore	encore	ADV	_
à	à	P	_
la	le	DET	_
main	main	NC	_
un	un	DET	_
fusil	fusil	NC	_
cassé	cassé	ADJ	_
dont	dont	PROREL	_
il	il	CLS	_
s'	se	CLO	_
était	être	V	_
servi	servir	VPP	_
comme	comme	P	_
d'	de	P	_
une	un	DET	_
massue	massue	NC	_
.	.	PONCT	_
Il	il	CLS	_
était	être	V	_
tellement	tellement	ADV	_
criblé	cribler	VPP	_
de	de	P	_
balles	balle	NC	_
,	,	PONCT	_
qu'	que	PROREL	_
on	on	CLS	_
l'	il	CLO	_
aurait	avoir	V	_
dit	dire	VPP	_
fusillé	fusiller	VPP	_
par	par	P	_
jugement	jugement	NC	_
.	.	PONCT	_
On	on	CLS	_
l'	il	CLO	_
avait	avoir	V	_
vu	voir	VPP	_
sur	sur	P	_
la	le	DET	_
brèche	brèche	NC	_
un	un	PRO	_
des	de_le	P+D	_
derniers	dernier	NC	_
;	;	PONCT	_
il	il	CLS	_
avait	avoir	V	_
battu	battre	VPP	_
en	en	P	_
retraite	retraite	NC	_
pied	pied	NC	_
à	à	P	_
pied	pied	NC	_
et	et	CC	_
ne	ne	ADV	_
lâchant	lâcher	VPR	_
pas	pas	ADV	_
,	,	PONCT	_
le	le	DET	_
pauvre	pauvre	ADJ	_
diable	diable	NC	_
!	!	PONCT	_
comme	comme	CS	_
s'	si	CS	_
il	il	CLS	_
avait	avoir	V	_
eu	avoir	VPP	_
sa	son	DET	_
femme	femme	NC	_
et	et	CC	_
ses	son	DET	_
enfants	enfant	NC	_
sur	sur	P	_
les	le	DET	_
talons	talon	NC	_
pour	pour	P	_
lui	il	CLO	_
dire	dire	VINF	_
de	de	P	_
tenir	tenir	VINF	_
bon	bon	ADV	_
.	.	PONCT	_
À	à	P	_
la	le	DET	_
fin	fin	NC	_
,	,	PONCT	_
n'	ne	ADV	_
en	en	P	_
pouvant	pouvoir	VPR	_
plus	plus	ADV	_
,	,	PONCT	_
il	il	CLS	_
avait	avoir	V	_
sauté	sauter	VPP	_
sur	sur	P	_
un	un	DET	_
cheval	cheval	NC	_
,	,	PONCT	_
et	et	CC	_
il	il	CLS	_
fuyait	fuir	V	_
avec	avec	P	_
l'	le	DET	_
idée	idée	NC	_
de	de	P	_
sortir	sortir	VINF	_
par	par	P	_
Bab	Bab	NP	_
-	-	PONCT	_
el	el	ET	_
-	-	PONCT	_
Chergui	Chergui	ET	_
,	,	PONCT	_
quand	quand	CS	_
il	il	CLS	_
donna	donner	V	_
dans	dans	P	_
une	un	DET	_
compagnie	compagnie	NC	_
tout	tout	ADV	_
entière	entier	ADJ	_
qui	qui	PROREL	_
débouchait	déboucher	V	_
au	à_le	P+D	_
pas	pas	NC	_
de	de	P	_
course	course	NC	_
,	,	PONCT	_
faisant	faire	VPR	_
jonction	jonction	NC	_
avec	avec	P	_
les	le	DET	_
compagnies	compagnie	NC	_
d'	de	P	_
assaut	assaut	NC	_
.	.	PONCT	_
La	le	DET	_
bête	bête	NC	_
,	,	PONCT	_
aussi	aussi	ADV	_
mutilée	mutiler	VPP	_
que	que	CS	_
l'	le	DET	_
homme	homme	NC	_
,	,	PONCT	_
était	être	V	_
tombée	tomber	VPP	_
sous	sous	P	_
lui	il	PRO	_
et	et	CC	_
barrait	barrer	V	_
la	le	DET	_
voûte	voûte	NC	_
.	.	PONCT	_
Ce	ce	CLS	_
fut	être	V	_
un	un	DET	_
commencement	commencement	NC	_
de	de	P	_
barricade	barricade	NC	_
.	.	PONCT	_
Une	un	DET	_
demi-heure	demi-heure	NC	_
après	après	ADV	_
,	,	PONCT	_
la	le	DET	_
barricade	barricade	NC	_
était	être	V	_
plus	plus	ADV	_
haute	haut	ADJ	_
qu'	que	CS	_
un	un	DET	_
homme	homme	NC	_
debout	debout	ADJ	_
.	.	PONCT	_
»	"	PONCT	_
Ce	ce	CLS	_
ne	ne	ADV	_
fut	être	V	_
que	que	ADV	_
deux	deux	DET	_
jours	jour	NC	_
après	après	P	_
qu'	que	CS	_
on	on	CLS	_
s'	se	CLO	_
occupa	occuper	V	_
de	de	P	_
l'	le	DET	_
inhumation	inhumation	NC	_
;	;	PONCT	_
tu	tu	CLS	_
sais	savoir	V	_
comment	comment	PROWH	_
.	.	PONCT	_
On	on	CLS	_
se	se	CLO	_
servit	servir	V	_
des	un	DET	_
cordes	corde	NC	_
à	à	P	_
fourrages	fourrage	NC	_
,	,	PONCT	_
de	de	P	_
la	le	DET	_
longe	longe	NC	_
des	de_le	P+D	_
chevaux	cheval	NC	_
,	,	PONCT	_
les	le	DET	_
hommes	homme	NC	_
s'	se	CLO	_
y	y	CLO	_
attelèrent	atteler	V	_
,	,	PONCT	_
il	il	CLS	_
fallait	falloir	V	_
à	à	P	_
tout	tout	DET	_
prix	prix	NC	_
se	se	CLO	_
débarrasser	débarrasser	VINF	_
des	de_le	P+D	_
morts	mort	NC	_
;	;	PONCT	_
on	on	CLS	_
les	il	CLO	_
empila	empiler	V	_
comme	comme	CS	_
on	on	CLS	_
put	pouvoir	V	_
,	,	PONCT	_
où	où	PROREL	_
l'on	on	CLS	_
put	pouvoir	V	_
,	,	PONCT	_
surtout	surtout	ADV	_
dans	dans	P	_
les	le	DET	_
puits	puits	NC	_
.	.	PONCT	_
Un	un	DET	_
seul	seul	NC	_
,	,	PONCT	_
près	près	ADV	_
duquel	duquel	PROREL	_
on	on	CLS	_
m'	je	CLO	_
a	avoir	V	_
fait	faire	VPP	_
passer	passer	VINF	_
,	,	PONCT	_
en	en	CLO	_
reçut	recevoir	V	_
deux_cent_cinquante-six	deux_cent_cinquante-six	PRO	_
,	,	PONCT	_
sans	sans	P	_
compter	compter	VINF	_
les	le	DET	_
animaux	animal	NC	_
et	et	CC	_
le	le	DET	_
reste	reste	NC	_
.	.	PONCT	_
On	on	CLS	_
dit	dire	V	_
que	que	CS	_
pendant	pendant	P	_
longtemps	longtemps	ADV	_
la	le	DET	_
ville	ville	NC	_
sentit	sentir	V	_
la	le	DET	_
mort	mort	NC	_
;	;	PONCT	_
et	et	CC	_
je	je	CLS	_
ne	ne	ADV	_
suis	être	V	_
pas	pas	ADV	_
bien	bien	ADV	_
sûr	sûr	ADJ	_
que	que	CS	_
l'	le	DET	_
odeur	odeur	NC	_
ait	avoir	V	_
entièrement	entièrement	ADV	_
disparu	disparaître	VPP	_
.	.	PONCT	_
Au	à_le	P+D	_
surplus	surplus	NC	_
,	,	PONCT	_
rassure	rassurer	V	_
-toi	tu	CLO	_
;	;	PONCT	_
la	le	DET	_
Providence	Providence	NP	_
a	avoir	V	_
fait	faire	VPP	_
ce	ce	DET	_
pays	pays	NC	_
-ci	ci	ADV	_
très	très	ADV	_
-	-	PONCT	_
sain	sain	ADJ	_
;	;	PONCT	_
en	en	P	_
cas	cas	NC	_
d'	de	P	_
orage	orage	NC	_
,	,	PONCT	_
il	il	CLS	_
y	y	CLO	_
aurait	avoir	V	_
,	,	PONCT	_
dit	dire	V	_
-on	on	CLS	_
,	,	PONCT	_
à	à	P	_
craindre	craindre	VINF	_
l'	le	DET	_
infiltration	infiltration	NC	_
des	de_le	P+D	_
eaux	eau	NC	_
de	de	P	_
pluie	pluie	NC	_
;	;	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
à	à	P	_
le	il	CLO	_
supposer	supposer	VINF	_
réel	réel	ADJ	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
un	un	DET	_
danger	danger	NC	_
que	que	PROREL	_
l'	le	DET	_
extrême	extrême	ADJ	_
sécheresse	sécheresse	NC	_
diminue	diminuer	V	_
de	de	P	_
jour	jour	NC	_
en	en	P	_
jour	jour	NC	_
et	et	CC	_
rendra	rendre	V	_
bientôt	bientôt	ADV	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
imaginaire	imaginaire	ADJ	_
.	.	PONCT	_
-	-	X	_
Tenez	tenir	V	_
,	,	PONCT	_
me	je	CLO	_
dit	dire	V	_
le	le	DET	_
lieutenant	lieutenant	NC	_
en	en	P	_
s'	se	CLO	_
arrêtant	arrêter	VPR	_
devant	devant	P	_
une	un	DET	_
maison	maison	NC	_
de	de	P	_
la	le	DET	_
plus	plus	ADV	_
pauvre	pauvre	ADJ	_
apparence	apparence	NC	_
,	,	PONCT	_
habitée	habiter	VPP	_
par	par	P	_
une	un	DET	_
famille	famille	NC	_
juive	juif	ADJ	_
,	,	PONCT	_
voilà	voilà	V	_
une	un	DET	_
méchante	méchant	ADJ	_
masure	masure	NC	_
que	que	PROREL	_
je	je	CLS	_
voudrais	vouloir	V	_
bien	bien	ADV	_
voir	voir	VINF	_
par	par	P	_
terre	terre	NC	_
.	.	PONCT	_
Et	et	CC	_
chemin	chemin	NC	_
faisant	faire	VPR	_
,	,	PONCT	_
il	il	CLS	_
me	je	CLO	_
raconta	raconter	V	_
l'	le	DET	_
histoire	histoire	NC	_
suivante	suivant	ADJ	_
en	en	P	_
quelques	quelque	DET	_
mots	mot	NC	_
brefs	bref	ADJ	_
,	,	PONCT	_
empreints	empreindre	VPP	_
d'	de	P	_
un	un	DET	_
triste	triste	ADJ	_
retour	retour	NC	_
sur	sur	P	_
les	le	DET	_
hasards	hasard	NC	_
cruels	cruel	ADJ	_
de	de	P	_
la	le	DET	_
guerre	guerre	NC	_
.	.	PONCT	_
Dans	dans	P	_
cette	ce	DET	_
maison	maison	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
depuis	depuis	P	_
la	le	DET	_
prise	prise	NC	_
de	de	P	_
la	le	DET	_
ville	ville	NC	_
,	,	PONCT	_
a	avoir	V	_
changé	changer	VPP	_
de	de	P	_
maîtres	maître	NC	_
,	,	PONCT	_
habitaient	habiter	V	_
deux	deux	DET	_
Nayliettes	Nayliettes	NC	_
fort	fort	ADV	_
jolies	joli	ADJ	_
.	.	PONCT	_
Pendant	pendant	P	_
le	le	DET	_
séjour	séjour	NC	_
qu'	que	PROREL	_
une	un	DET	_
colonne	colonne	NC	_
expéditionnaire	expéditionnaire	ADJ	_
fit	faire	V	_
sous	sous	P	_
les	le	DET	_
murs	mur	NC	_
d'	de	P	_
El	l	NC	_
-	-	PONCT	_
Aghouat	Aghouat	NP	_
,	,	PONCT	_
quelques	quelque	DET	_
mois	mois	NC	_
avant	avant	P	_
le	le	DET	_
siége	siége	NC	_
,	,	PONCT	_
le	le	DET	_
lieutenant	lieutenant	NC	_
N.	N.	NP	_
.	.	PONCT	_
.	.	PONCT	_
avait	avoir	V	_
pu	pouvoir	VPP	_
pénétrer	pénétrer	VINF	_
dans	dans	P	_
la	le	DET	_
ville	ville	NC	_
;	;	PONCT	_
il	il	CLS	_
avait	avoir	V	_
avec	avec	P	_
lui	il	PRO	_
un	un	DET	_
sergent	sergent	NC	_
de	de	P	_
sa	son	DET	_
compagnie	compagnie	NC	_
;	;	PONCT	_
un	un	DET	_
L'	le	DET	_
Aghouati	Aghouati	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
leur	il	CLO	_
servait	servir	V	_
de	de	P	_
guide	guide	NC	_
,	,	PONCT	_
les	il	CLO	_
mena	mener	V	_
chez	chez	P	_
ces	ce	DET	_
deux	deux	ADJ	_
femmes	femme	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
les	il	CLO	_
reçurent	recevoir	V	_
alors	alors	ADV	_
tout	tout	ADV	_
autrement	autrement	ADV	_
qu'	que	CS	_
en	en	P	_
ennemis	ennemi	NC	_
.	.	PONCT	_
L'	le	DET	_
une	un	NC	_
se	se	CLO	_
nommait	nommer	V	_
Fatma	Fatma	NP	_
,	,	PONCT	_
l'	le	DET	_
autre	autre	NC	_
M'	je	NP	_
riem	riem	NP	_
.	.	PONCT	_
Le	le	DET	_
lieutenant	lieutenant	NC	_
et	et	CC	_
son	son	DET	_
compagnon	compagnon	NC	_
d'	de	P	_
aventures	aventure	NC	_
gardèrent	garder	V	_
de	de	P	_
cette	ce	DET	_
visite	visite	NC	_
nocturne	nocturne	ADJ	_
un	un	DET	_
souvenir	souvenir	NC	_
également	également	ADV	_
tendre	tendre	ADJ	_
,	,	PONCT	_
et	et	CC	_
sortirent	sortir	V	_
d'	de	P	_
El	l	NC	_
-	-	PONCT	_
Aghouat	Aghouat	NP	_
en	en	P	_
se	se	CLO	_
disant	dire	VPR	_
:	:	PONCT	_
Si	si	CS	_
jamais	jamais	ADV	_
nous	nous	CLS	_
y	y	CLO	_
revenons	revenir	V	_
,	,	PONCT	_
voilà	voilà	V	_
une	un	DET	_
connaissance	connaissance	NC	_
toute	tout	ADV	_
faite	faire	VPP	_
.	.	PONCT	_
Le	le	DET	_
4	4	NC	_
,	,	PONCT	_
au	à_le	P+D	_
moment	moment	NC	_
de	de	P	_
l'	le	DET	_
assaut	assaut	NC	_
,	,	PONCT	_
le	le	DET	_
lieutenant	lieutenant	NC	_
s'	se	CLO	_
était	être	V	_
rappelé	rappeler	VPP	_
les	le	DET	_
Nayliettes	Nayliettes	NC	_
.	.	PONCT	_
Il	il	CLS	_
était	être	V	_
d'	de	P	_
une	un	DET	_
compagnie	compagnie	NC	_
d'	de	P	_
attaque	attaque	NC	_
,	,	PONCT	_
et	et	CC	_
entra	entrer	V	_
,	,	PONCT	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
un	un	PRO	_
des	de_le	P+D	_
premiers	premier	NC	_
dans	dans	P	_
la	le	DET	_
ville	ville	NC	_
.	.	PONCT	_
D'	de	P	_
abord	abord	NC	_
,	,	PONCT	_
il	il	CLS	_
fit	faire	V	_
son	son	DET	_
devoir	devoir	NC	_
,	,	PONCT	_
dirigea	diriger	V	_
ses	son	DET	_
hommes	homme	NC	_
et	et	CC	_
ne	ne	ADV	_
s'	se	CLO	_
occupa	occuper	V	_
que	que	ADV	_
de	de	P	_
les	il	CLO	_
entraîner	entraîner	VINF	_
;	;	PONCT	_
mais	mais	CC	_
,	,	PONCT	_
