dénomination	dénomination	NC	_
;	;	PONCT	_
ils	il	CLS	_
feront	faire	V	_
toujours	toujours	ADV	_
trois	trois	DET	_
matières	matière	NC	_
hétérogènes	hétérogène	ADJ	_
impossibles	impossible	ADJ	_
à	à	P	_
amalgamer	amalgamer	VINF	_
.	.	PONCT	_
On	on	CLS	_
ne	ne	ADV	_
m'	je	CLO	_
accusera	accuser	V	_
pas	pas	ADV	_
de	de	P	_
soutenir	soutenir	VINF	_
la	le	DET	_
distinction	distinction	NC	_
des	de_le	P+D	_
ordres	ordre	NC	_
,	,	PONCT	_
que	que	CS	_
je	je	CLS	_
regarde	regarder	V	_
comme	comme	P	_
l'	le	DET	_
invention	invention	NC	_
la	le	DET	_
plus	plus	ADV	_
funeste	funeste	ADJ	_
à	à	P	_
tout	tout	ADV	_
bien	bien	ADV	_
social	social	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
aurait	avoir	V	_
au-dessus	au-dessus	ADV	_
de	de	P	_
ce	ce	DET	_
malheur	malheur	NC	_
que	que	ADV	_
celui	celui	PRO	_
de	de	P	_
confondre	confondre	VINF	_
ces	ce	DET	_
ordres	ordre	NC	_
nominalement	nominalement	ADV	_
en	en	P	_
les	il	CLO	_
laissant	laisser	VPR	_
séparés	séparer	VPP	_
réellement	réellement	ADV	_
par	par	P	_
le	le	DET	_
maintien	maintien	NC	_
des	de_le	P+D	_
privilèges	privilège	NC	_
.	.	PONCT	_
Ce	ce	CLS	_
serait	être	V	_
consacrer	consacrer	VINF	_
à	à	P	_
jamais	jamais	ADV	_
leur	leur	DET	_
triomphe	triomphe	NC	_
sur	sur	P	_
la	le	DET	_
nation	nation	NC	_
.	.	PONCT	_
Le	le	DET	_
salut	salut	NC	_
public	public	ADJ	_
exige	exiger	V	_
que	que	CS	_
l'	le	DET	_
intérêt	intérêt	NC	_
commun	commun	ADJ	_
de	de	P	_
la	le	DET	_
société	société	NC	_
se	se	CLO	_
maintienne	maintenir	V	_
quelque	quelque	DET	_
part	part	NC	_
,	,	PONCT	_
pur	pur	ADJ	_
et	et	CC	_
sans	sans	P	_
mélange	mélange	NC	_
.	.	PONCT	_
Et	et	CC	_
c'	ce	CLS	_
est	être	V	_
dans	dans	P	_
cette	ce	DET	_
vue	vue	NC	_
,	,	PONCT	_
la	le	DET	_
seule	seul	ADJ	_
bonne	bonne	NC	_
,	,	PONCT	_
la	le	DET	_
seule	seul	ADJ	_
nationale	nationale	NC	_
,	,	PONCT	_
que	que	CS	_
le	le	DET	_
tiers	tiers	NC	_
ne	ne	ADV	_
se	se	CLO	_
prêtera	prêter	V	_
jamais	jamais	ADV	_
à	à	P	_
la	le	DET	_
confusion	confusion	NC	_
des	de_le	P+D	_
trois	trois	ADJ	_
ordres	ordre	NC	_
dans	dans	P	_
une	un	DET	_
prétendue	prétendue	NC	_
chambre	chambre	NC	_
des	de_le	P+D	_
communes	un	NC	_
.	.	PONCT	_
Il	il	CLS	_
sera	être	V	_
appuyé	appuyer	VPP	_
dans	dans	P	_
sa	son	DET	_
résistance	résistance	NC	_
par	par	P	_
la	le	DET	_
petite	petit	ADJ	_
noblesse	noblesse	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
ne	ne	ADV	_
voudra	vouloir	V	_
jamais	jamais	ADV	_
échanger	échanger	VINF	_
les	le	DET	_
privilèges	privilège	NC	_
dont	dont	PROREL	_
elle	il	CLS	_
jouit	jouir	V	_
,	,	PONCT	_
pour	pour	P	_
une	un	DET	_
illustration	illustration	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
serait	être	V	_
pas	pas	ADV	_
pour	pour	P	_
elle	il	PRO	_
.	.	PONCT	_
Voyez	voir	V	_
en	en	P	_
effet	effet	NC	_
comme	comme	CS	_
elle	il	CLS	_
s'	se	CLO	_
élève	élever	V	_
en	en	P	_
Languedoc	Languedoc	NP	_
contre	contre	P	_
l'	le	DET	_
aristocratie	aristocratie	NC	_
des	de_le	P+D	_
barons	baron	NC	_
.	.	PONCT	_
Les	le	DET	_
hommes	homme	NC	_
en	en	P	_
général	général	NC	_
aiment	aimer	V	_
fort	fort	ADV	_
à	à	P	_
ramener	ramener	VINF	_
à	à	P	_
l'	le	DET	_
égalité	égalité	NC	_
tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
leur	il	CLO	_
est	être	V	_
supérieur	supérieur	ADJ	_
,	,	PONCT	_
ils	il	CLS	_
se	se	CLO	_
montrent	montrer	V	_
alors	alors	ADV	_
philosophes	philosophe	ADJ	_
.	.	PONCT	_
Ce	ce	DET	_
mot	mot	NC	_
ne	ne	ADV	_
leur	il	CLO	_
devient	devenir	V	_
odieux	odieux	ADJ	_
qu'	qu'	ADV	_
au	à_le	P+D	_
moment	moment	NC	_
où	où	PROREL	_
ils	il	CLS	_
aperçoivent	apercevoir	V	_
les	le	DET	_
mêmes	même	ADJ	_
principes	principe	NC	_
dans	dans	P	_
leurs	leur	DET	_
inférieurs	inférieur	NC	_
.	.	PONCT	_
Que	que	CS	_
l'	le	DET	_
esprit	esprit	NC	_
d'	de	P	_
imitation	imitation	NC	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
propre	propre	ADJ	_
à	à	P	_
nous	nous	PRO	_
bien	bien	ADV	_
conduire	conduire	VINF	_
.	.	PONCT	_
Nous	nous	CLS	_
n'	ne	ADV	_
aurions	avoir	V	_
pas	pas	ADV	_
tant	tant	ADV	_
de	de	P	_
foi	foi	NC	_
aux	à_le	P+D	_
institutions	institution	NC	_
anglaises	anglais	ADJ	_
,	,	PONCT	_
si	si	CS	_
les	le	DET	_
connaissances	connaissance	NC	_
politiques	politique	ADJ	_
étaient	être	V	_
plus	plus	ADV	_
anciennes	ancien	ADJ	_
ou	ou	CC	_
plus	plus	ADV	_
répandues	répandre	VPP	_
parmi	parmi	P	_
nous	nous	PRO	_
.	.	PONCT	_
à	à	P	_
cet	ce	DET	_
égard	égard	NC	_
,	,	PONCT	_
la	le	DET	_
nation	nation	NC	_
française	français	ADJ	_
est	être	V	_
composée	composer	VPP	_
d'	de	P	_
hommes	homme	NC	_
ou	ou	CC	_
trop	trop	ADV	_
jeunes	jeune	ADJ	_
ou	ou	CC	_
trop	trop	ADV	_
vieux	vieux	ADJ	_
.	.	PONCT	_
Ces	ce	DET	_
deux	deux	ADJ	_
âges	âge	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
se	se	CLO	_
rapprochent	rapprocher	V	_
par	par	P	_
tant	tant	ADV	_
d'	de	P	_
endroits	endroit	NC	_
,	,	PONCT	_
se	se	CLO	_
ressemblent	ressembler	V	_
encore	encore	ADV	_
,	,	PONCT	_
en	en	P	_
ce	ce	PRO	_
qu'	que	PROREL	_
ils	il	CLS	_
ne	ne	ADV	_
peuvent	pouvoir	V	_
l'	le	DET	_
un	un	NC	_
et	et	CC	_
l'	le	DET	_
autre	autre	NC	_
se	se	CLO	_
conduire	conduire	VINF	_
que	que	ADV	_
par	par	P	_
l'	le	DET	_
exemple	exemple	NC	_
.	.	PONCT	_
Les	le	DET	_
jeunes	un	NC	_
cherchent	chercher	V	_
à	à	P	_
imiter	imiter	VINF	_
,	,	PONCT	_
les	le	DET	_
vieux	vieux	ADJ	_
ne	ne	ADV	_
savent	savoir	V	_
que	que	ADV	_
répéter	répéter	VINF	_
.	.	PONCT	_
Ceux	celui	PRO	_
-ci	ci	ADV	_
sont	être	V	_
fidèles	fidèle	ADJ	_
à	à	P	_
leurs	leur	DET	_
propres	propre	ADJ	_
habitudes	habitude	NC	_
.	.	PONCT	_
Les	le	DET	_
autres	autre	NC	_
singent	singer	V	_
les	le	DET	_
habitudes	habitude	NC	_
d'	de	P	_
autrui	autrui	PRO	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
le	le	DET	_
terme	terme	NC	_
de	de	P	_
leur	leur	DET	_
industrie	industrie	NC	_
.	.	PONCT	_
Qu'	que	CS	_
on	on	CLS	_
ne	ne	ADV	_
s'	se	CLO	_
étonne	étonner	V	_
donc	donc	ADV	_
pas	pas	ADV	_
de	de	P	_
voir	voir	VINF	_
une	un	DET	_
nation	nation	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
à	à	P	_
peine	peine	NC	_
,	,	PONCT	_
ouvre	ouvrir	V	_
les	le	DET	_
yeux	œil	NC	_
à	à	P	_
la	le	DET	_
lumière	lumière	NC	_
,	,	PONCT	_
se	se	CLO	_
tourner	tourner	VINF	_
vers	vers	P	_
la	le	DET	_
constitution	constitution	NC	_
d'	de	P	_
Angleterre	Angleterre	NP	_
,	,	PONCT	_
et	et	CC	_
vouloir	vouloir	VINF	_
la	il	CLO	_
prendre	prendre	VINF	_
pour	pour	P	_
modèle	modèle	NC	_
en	en	P	_
tout	tout	PRO	_
.	.	PONCT	_
Il	il	CLS	_
serait	être	V	_
bien	bien	ADV	_
à	à	P	_
désirer	désirer	VINF	_
,	,	PONCT	_
dans	dans	P	_
ce	ce	DET	_
moment	moment	NC	_
,	,	PONCT	_
que	que	CS	_
quelque	quelque	DET	_
bon	bon	ADJ	_
écrivain	écrivain	NC	_
s'	se	CLO	_
occupât	occuper	V	_
de	de	P	_
nous	nous	CLO	_
éclairer	éclairer	VINF	_
sur	sur	P	_
les	le	DET	_
deux	deux	ADJ	_
questions	question	NC	_
suivantes	suivant	ADJ	_
:	:	PONCT	_
la	le	DET	_
constitution	constitution	NC	_
britannique	britannique	ADJ	_
est	être	V	_
-elle	il	CLS	_
bonne	bon	ADJ	_
en	en	P	_
elle	il	PRO	_
-même	même	ADJ	_
?	?	PONCT	_
Lors	lors	ADV	_
même	même	ADV	_
qu'	que	CS	_
elle	il	CLS	_
serait	être	V	_
bonne	bon	ADJ	_
,	,	PONCT	_
peut	pouvoir	V	_
-elle	il	CLS	_
convenir	convenir	VINF	_
à	à	P	_
la	le	DET	_
France	France	NP	_
?	?	PONCT	_
J'	je	CLS	_
ai	avoir	V	_
bien	bien	ADV	_
peur	peur	NC	_
que	que	CS	_
ce	ce	DET	_
chef-d'oeuvre	chef-d'oeuvre	NC	_
tant	tant	ADV	_
vanté	vanter	VPP	_
ne	ne	ADV	_
pût	pouvoir	V	_
soutenir	soutenir	VINF	_
un	un	DET	_
examen	examen	NC	_
impartial	impartial	ADJ	_
,	,	PONCT	_
fait	faire	V	_
d'	de	P	_
après	après	P	_
les	le	DET	_
principes	principe	NC	_
du	de_le	P+D	_
véritable	véritable	ADJ	_
ordre	ordre	NC	_
politique	politique	ADJ	_
.	.	PONCT	_
Nous	nous	CLS	_
reconnaîtrions	reconnaître	V	_
,	,	PONCT	_
peut-être	peut-être	ADV	_
,	,	PONCT	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
le	le	DET	_
produit	produit	NC	_
du	de_le	P+D	_
hasard	hasard	NC	_
et	et	CC	_
des	de_le	P+D	_
circonstances	circonstance	NC	_
,	,	PONCT	_
bien	bien	ADV	_
plus	plus	ADV	_
que	que	CS	_
des	un	DET	_
lumières	lumière	NC	_
.	.	PONCT	_
Sa	son	DET	_
chambre	chambre	NC	_
haute	haut	ADJ	_
se	se	CLO	_
ressent	ressentir	V	_
évidemment	évidemment	ADV	_
de	de	P	_
l'	le	DET	_
époque	époque	NC	_
de	de	P	_
la	le	DET	_
révolution	révolution	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
avons	avoir	V	_
déjà	déjà	ADV	_
remarqué	remarquer	VPP	_
qu'	que	CS	_
on	on	CLS	_
ne	ne	ADV	_
pouvait	pouvoir	V	_
guère	guère	ADV	_
la	il	CLO	_
regarder	regarder	VINF	_
que	que	ADV	_
comme	comme	P	_
un	un	DET	_
monument	monument	NC	_
de	de	P	_
superstition	superstition	NC	_
gothique	gothique	ADJ	_
.	.	PONCT	_
Voyez	voir	V	_
la	le	DET	_
représentation	représentation	NC	_
nationale	national	ADJ	_
,	,	PONCT	_
comme	comme	CS	_
elle	il	CLS	_
est	être	V	_
mauvaise	mauvais	ADJ	_
dans	dans	P	_
tous	tout	ADJ	_
ses	son	DET	_
éléments	élément	NC	_
,	,	PONCT	_
de	de	P	_
l'	le	DET	_
aveu	aveu	NC	_
des	de_le	P+D	_
anglais	anglais	NC	_
eux	il	PRO	_
-mêmes	même	ADJ	_
!	!	PONCT	_
Et	et	CC	_
pourtant	pourtant	ADV	_
les	le	DET	_
caractères	caractère	NC	_
d'	de	P	_
une	un	DET	_
bonne	bon	ADJ	_
représentation	représentation	NC	_
sont	être	V	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	de	P	_
plus	plus	ADV	_
essentiel	essentiel	ADJ	_
pour	pour	P	_
former	former	VINF	_
une	un	DET	_
bonne	bon	ADJ	_
législature	législature	NC	_
.	.	PONCT	_
Est	être	V	_
-ce	ce	CLS	_
dans	dans	P	_
les	le	DET	_
vrais	vrai	ADJ	_
principes	principe	NC	_
qu'	que	PROREL	_
a	avoir	V	_
été	être	VPP	_
puisée	puiser	VPP	_
l'	le	DET	_
idée	idée	NC	_
de	de	P	_
séparer	séparer	VINF	_
le	le	DET	_
pouvoir	pouvoir	NC	_
législatif	législatif	ADJ	_
en	en	P	_
trois	trois	DET	_
parties	partie	NC	_
,	,	PONCT	_
dont	dont	PROREL	_
une	un	DET	_
seule	seul	ADJ	_
est	être	V	_
censée	censé	ADJ	_
parler	parler	VINF	_
au	à_le	P+D	_
nom	nom	NC	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
.	.	PONCT	_
Si	si	CS	_
les	le	DET	_
seigneurs	seigneur	NC	_
et	et	CC	_
le	le	DET	_
roi	roi	NC	_
ne	ne	ADV	_
sont	être	V	_
pas	pas	ADV	_
des	un	DET	_
représentants	représentant	NC	_
de	de	P	_
la	le	DET	_
nation	nation	NC	_
,	,	PONCT	_
ils	il	CLS	_
ne	ne	ADV	_
sont	être	V	_
rien	rien	PRO	_
dans	dans	P	_
le	le	DET	_
pouvoir	pouvoir	NC	_
législatif	législatif	ADJ	_
,	,	PONCT	_
car	car	CC	_
la	le	DET	_
nation	nation	NC	_
seule	seul	ADJ	_
peut	pouvoir	V	_
vouloir	vouloir	VINF	_
pour	pour	P	_
elle	il	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
et	et	CC	_
,	,	PONCT	_
par	par	P	_
conséquent	conséquent	NC	_
,	,	PONCT	_
se	se	CLO	_
créer	créer	VINF	_
des	un	DET	_
lois	loi	NC	_
.	.	PONCT	_
Tout	tout	ADJ	_
ce	ce	PRO	_
qui	qui	PROREL	_
entre	entrer	V	_
dans	dans	P	_
le	le	DET	_
corps	corps	NC	_
législatif	législatif	ADJ	_
n'	ne	ADV	_
est	être	V	_
compétent	compéter	V	_
à	à	P	_
voter	voter	VINF	_
pour	pour	P	_
les	le	DET	_
peuples	peuple	NC	_
qu'	qu'	ADV	_
autant	autant	ADV	_
qu'	que	CS	_
il	il	CLS	_
est	être	V	_
chargé	charger	VPP	_
de	de	P	_
leur	leur	DET	_
procuration	procuration	NC	_
.	.	PONCT	_
Mais	mais	CC	_
où	où	PROWH	_
est	être	V	_
la	le	DET	_
procuration	procuration	NC	_
,	,	PONCT	_
lorsqu'	lorsque	CS	_
il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
a	avoir	V	_
pas	pas	ADV	_
élection	élection	NC	_
libre	libre	ADJ	_
et	et	CC	_
générale	général	ADJ	_
?	?	PONCT	_
Je	je	CLS	_
ne	ne	ADV	_
nie	nier	V	_
pas	pas	ADV	_
que	que	CS	_
la	le	DET	_
constitution	constitution	NC	_
anglaise	anglais	ADJ	_
ne	ne	ADV	_
soit	être	V	_
un	un	DET	_
ouvrage	ouvrage	NC	_
étonnant	étonnant	ADJ	_
pour	pour	P	_
le	le	DET	_
temps	temps	NC	_
où	où	PROREL	_
elle	il	CLS	_
a	avoir	V	_
été	être	VPP	_
fixée	fixer	VPP	_
.	.	PONCT	_
Cependat	Cependat	NP	_
,	,	PONCT	_
et	et	CC	_
quoiqu'	quoique	CS	_
on	on	CLS	_
soit	être	V	_
tout	tout	ADV	_
prêt	prêt	ADJ	_
à	à	P	_
se	se	CLO	_
moquer	moquer	VINF	_
d'	de	P	_
un	un	DET	_
français	français	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
se	se	CLO	_
prosterne	prosterner	V	_
pas	pas	ADV	_
devant	devant	P	_
elle	il	PRO	_
,	,	PONCT	_
j'	je	CLS	_
oserai	oser	V	_
dire	dire	VINF	_
qu'	que	CS	_
au	à_le	P+D	_
lieu	lieu	NC	_
d'	de	P	_
y	y	CLO	_
voir	voir	VINF	_
la	le	DET	_
simplicité	simplicité	NC	_
du	de_le	P+D	_
bon	bon	ADJ	_
ordre	ordre	NC	_
,	,	PONCT	_
je	je	CLS	_
n'	ne	ADV	_
y	y	CLO	_
aperçois	apercevoir	V	_
qu'	que	CS	_
un	un	DET	_
échafaudage	échafaudage	NC	_
prodigieux	prodigieux	ADJ	_
de	de	P	_
précautions	précaution	NC	_
contre	contre	P	_
le	le	DET	_
désordre	désordre	NC	_
.	.	PONCT	_
Et	et	CC	_
comme	comme	P	_
tout	tout	PRO	_
est	être	V	_
lié	lier	VPP	_
dans	dans	P	_
les	le	DET	_
institutions	institution	NC	_
politiques	politique	ADJ	_
,	,	PONCT	_
comme	comme	CS	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
point	point	ADV	_
d'	de	P	_
effet	effet	NC	_
qui	qui	PROREL	_
ne	ne	ADV	_
soit	être	V	_
l'	le	DET	_
origine	origine	NC	_
,	,	PONCT	_
à	à	P	_
son	son	DET	_
tour	tour	NC	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
suite	suite	NC	_
d'	de	P	_
effets	effet	NC	_
et	et	CC	_
de	de	P	_
causes	cause	NC	_
que	que	ADV	_
l'on	on	CLS	_
prolonge	prolonger	V	_
suivant	suivant	P	_
qu'	que	CS	_
on	on	CLS	_
est	être	V	_
capable	capable	ADJ	_
de	de	P	_
plus	plus	ADV	_
d'	de	P	_
attention	attention	NC	_
,	,	PONCT	_
il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
point	point	ADV	_
extraordinaire	extraordinaire	ADJ	_
que	que	CS	_
les	le	DET	_
fortes	fort	ADJ	_
têtes	tête	NC	_
y	y	CLO	_
aperçoivent	apercevoir	V	_
beaucoup	beaucoup	PRO	_
de	de	P	_
profondeur	profondeur	NC	_
.	.	PONCT	_
Au	à_le	P+D	_
reste	reste	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
dans	dans	P	_
le	le	DET	_
cours	cour	NC	_
ordinaire	ordinaire	ADJ	_
des	de_le	P+D	_
choses	chose	NC	_
que	que	CS	_
les	le	DET	_
machines	machine	NC	_
les	le	DET	_
plus	plus	ADV	_
compliquées	compliqué	ADJ	_
précèdent	précéder	V	_
les	le	DET	_
véritables	véritable	ADJ	_
progrès	progrès	NC	_
de	de	P	_
l'	le	DET	_
art	art	NC	_
social	social	ADJ	_
comme	comme	P	_
de	de	P	_
tous	tout	ADJ	_
les	le	DET	_
autres	autre	ADJ	_
arts	art	NC	_
;	;	PONCT	_
son	son	DET	_
triomphe	triomphe	NC	_
sera	être	V	_
,	,	PONCT	_
pareillement	pareillement	ADV	_
,	,	PONCT	_
de	de	P	_
produire	produire	VINF	_
les	le	DET	_
plus	plus	ADV	_
grands	grand	ADJ	_
effets	effet	NC	_
par	par	P	_
les	le	DET	_
moyens	moyen	NC	_
les	le	DET	_
plus	plus	ADV	_
simples	simple	ADJ	_
.	.	PONCT	_
On	on	CLS	_
aurait	avoir	V	_
tort	tort	NC	_
de	de	P	_
décider	décider	VINF	_
en	en	P	_
faveur	faveur	NC	_
de	de	P	_
la	le	DET	_
constitution	constitution	NC	_
britannique	britannique	ADJ	_
,	,	PONCT	_
précisément	précisément	ADV	_
parce_qu'	parce_que	CS	_
elle	il	CLS	_
se	se	CLO	_
soutient	soutenir	V	_
depuis	depuis	P	_
cent	cent	DET	_
ans	an	NC	_
et	et	CC	_
qu'	que	CS	_
elle	il	CLS	_
paraît	paraître	V	_
devoir	devoir	VINF	_
durer	durer	VINF	_
pendant	pendant	P	_
des	un	DET	_
siècles	siècle	NC	_
.	.	PONCT	_
En	en	P	_
fait	fait	NC	_
d'	de	P	_
institutions	institution	NC	_
humaines	humain	ADJ	_
,	,	PONCT	_
quelle	il	PROWH	_
est	être	V	_
celle	celui	PRO	_
qui	qui	PROREL	_
ne	ne	ADV	_
subsiste	subsister	V	_
pas	pas	ADV	_
très	très	ADV	_
longtemps	longtemps	ADV	_
,	,	PONCT	_
quelque	quelque	DET	_
mauvaise	mauvaise	NC	_
qu'	que	PROREL	_
elle	il	CLS	_
soit	être	V	_
?	?	PONCT	_
Le	le	DET	_
despotisme	despotisme	NC	_
ne	ne	ADV	_
dure	durer	V	_
-t-il	il	CLS	_
pas	pas	ADV	_
aussi	aussi	ADV	_
,	,	PONCT	_
ne	ne	ADV	_
semble	sembler	V	_
-t-il	il	CLS	_
pas	pas	ADV	_
éternel	éternel	ADJ	_
dans	dans	P	_
la	le	DET	_
plus	plus	ADV	_
grande	grand	ADJ	_
partie	partie	NC	_
du	de_le	P+D	_
monde	monde	NC	_
?	?	PONCT	_
Une	un	DET	_
meilleure	meilleur	ADJ	_
preuve	preuve	NC	_
est	être	V	_
d'	de	P	_
en	en	CLO	_
appeler	appeler	VINF	_
aux	à_le	P+D	_
effets	effet	NC	_
.	.	PONCT	_
En	en	P	_
comparant	comparer	VPR	_
sous	sous	P	_
ce	ce	DET	_
point	point	NC	_
de	de	P	_
vue	vue	NC	_
le	le	DET	_
peuple	peuple	NC	_
anglais	anglais	ADJ	_
avec	avec	P	_
leurs	leur	DET	_
voisins	voisin	NC	_
du	de_le	P+D	_
continent	continent	NC	_
,	,	PONCT	_
il	il	CLS	_
est	être	V	_
difficile	difficile	ADJ	_
de	de	P	_
ne	ne	ADV	_
pas	pas	ADV	_
croire	croire	VINF	_
qu'	que	CS	_
ils	il	CLS	_
possèdent	posséder	V	_
quelque	quelque	DET	_
chose	chose	NC	_
de	de	P	_
mieux	mieux	ADV	_
.	.	PONCT	_
En	en	P	_
effet	effet	NC	_
,	,	PONCT	_
ils	il	CLS	_
ont	avoir	V	_
une	un	DET	_
constitution	constitution	NC	_
,	,	PONCT	_
tout	tout	ADV	_
incomplète	incomplet	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
peut	pouvoir	V	_
être	être	VINF	_
,	,	PONCT	_
et	et	CC	_
nous	nous	CLS	_
n'	ne	ADV	_
avons	avoir	V	_
rien	rien	PRO	_
.	.	PONCT	_
La	le	DET	_
différence	différence	NC	_
est	être	V	_
grande	grand	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
étonnant	étonnant	ADJ	_
qu'	que	CS	_
on	on	CLS	_
s'	se	CLO	_
en	en	CLO	_
aperçoive	apercevoir	V	_
aux	à_le	P+D	_
effets	effet	NC	_
.	.	PONCT	_
Mais	mais	CC	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
sûrement	sûrement	ADV	_
de	de	P	_
l'	le	DET	_
erreur	erreur	NC	_
à	à	P	_
attribuer	attribuer	VINF	_
au	à_le	P+D	_
seul	seul	ADJ	_
pouvoir	pouvoir	NC	_
de	de	P	_
la	le	DET	_
constitution	constitution	NC	_
tout	tout	ADJ	_
ce	ce	PRO	_
qu'	que	PROREL	_
il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
de	de	P	_
bien	bien	ADV	_
en	en	P	_
Angleterre	Angleterre	NP	_
.	.	PONCT	_
Il	il	CLS	_
y	y	CLO	_
a	avoir	V	_
évidemment	évidemment	ADV	_
telle	tel	ADJ	_
loi	loi	NC	_
qui	qui	PROREL	_
vaut	valoir	V	_
mieux	mieux	ADV	_
que	que	CS	_
la	le	DET	_
constitution	constitution	NC	_
elle	il	PRO	_
-même	même	ADJ	_
.	.	PONCT	_
Je	je	CLS	_
eux	il	PRO	_
parler	parler	VINF	_
du	de_le	P+D	_
jugement	jugement	NC	_
par	par	P	_
jurés	juré	NC	_
,	,	PONCT	_
le	le	DET	_
véritable	véritable	ADJ	_
garant	garant	NC	_
de	de	P	_
la	le	DET	_
liberté	liberté	NC	_
individuelle	individuel	ADJ	_
en	en	P	_
Angleterre	Angleterre	NP	_
,	,	PONCT	_
et	et	CC	_
dans	dans	P	_
tous	tout	ADJ	_
les	le	DET	_
pays	pays	NC	_
du	de_le	P+D	_
monde	monde	NC	_
où	où	PROREL	_
l'on	on	CLS	_
aspirera	aspirer	V	_
à	à	P	_
être	être	VINF	_
libre	libre	ADJ	_
.	.	PONCT	_
Cette	ce	DET	_
méthode	méthode	NC	_
de	de	P	_
rendre	rendre	VINF	_
la	le	DET	_
justice	justice	NC	_
est	être	V	_
la	le	DET	_
seule	seul	ADJ	_
qui	qui	PROREL	_
mette	mettre	V	_
à	à	P	_
l'	le	DET	_
abri	abri	NC	_
des	de_le	P+D	_
abus	abus	NC	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
judiciaire	judiciaire	ADJ	_
,	,	PONCT	_
si	si	ADV	_
fréquents	fréquent	ADJ	_
et	et	CC	_
si	si	ADV	_
redoutables	redoutable	ADJ	_
,	,	PONCT	_
partout	partout	ADV	_
où	où	PROREL	_
on	on	CLS	_
n'	ne	ADV	_
est	être	V	_
pas	pas	ADV	_
jugé	juger	VPP	_
par	par	P	_
ses	son	DET	_
pairs	pair	NC	_
.	.	PONCT	_
Avec	avec	P	_
elle	il	PRO	_
,	,	PONCT	_
il	il	CLS	_
ne	ne	ADV	_
s'	se	CLO	_
agit	agir	V	_
plus	plus	ADV	_
pour	pour	P	_
être	être	VINF	_
libre	libre	ADJ	_
que	que	CS	_
de	de	P	_
n'	ne	ADV	_
avoir	avoir	VINF	_
plus	plus	ADV	_
rien	rien	PRO	_
à	à	P	_
craindre	craindre	VINF	_
des	un	DET	_
ordres	ordre	NC	_
illégaux	illégal	ADJ	_
qui	qui	PROREL	_
pourraient	pouvoir	V	_
émaner	émaner	VINF	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
ministériel	ministériel	ADJ	_
;	;	PONCT	_
il	il	CLS	_
faut	falloir	V	_
pour	pour	P	_
cela	cela	PRO	_
,	,	PONCT	_
ou	ou	CC	_
une	un	DET	_
bonne	bon	ADJ	_
constitution	constitution	NC	_
,	,	PONCT	_
l'	le	DET	_
Angleterre	Angleterre	NP	_
ne	ne	ADV	_
l'	il	CLO	_
a	avoir	V	_
point	point	ADV	_
,	,	PONCT	_
ou	ou	CC	_
des	de_le	P+D	_
circonstances	circonstance	NC	_
telles	tel	ADJ	_
que	que	CS	_
le	le	DET	_
chef	chef	NC	_
du	de_le	P+D	_
pouvoir	pouvoir	NC	_
exécutif	exécutif	ADJ	_
ne	ne	ADV	_
puisse	pouvoir	V	_
pas	pas	ADV	_
soutenir	soutenir	VINF	_
,	,	PONCT	_
à	à	P	_
force	force	NC	_
ouverte	ouvrir	VPP	_
,	,	PONCT	_
ses	son	DET	_
volontés	volonté	NC	_
arbitraires	arbitraire	ADJ	_
.	.	PONCT	_
On	on	CLS	_
voit	voir	V	_
bien	bien	ADV	_
que	que	CS	_
la	le	DET	_
nation	nation	NC	_
anglaise	anglais	ADJ	_
est	être	V	_
la	le	DET	_
seule	seul	ADJ	_
à	à	P	_
qui	qui	PROREL	_
il	il	CLS	_
soit	être	V	_
permis	permettre	VPP	_
de	de	P	_
n'	ne	ADV	_
avoir	avoir	VINF	_
pas	pas	ADV	_
une	un	DET	_
armée	armée	NC	_
de	de	P	_
terre	terre	NC	_
